GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100269,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100269,4,10,0,1,7:11 PM,12:00, ,,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,5,203486,Mason Plumlee,1610612766.0,Charlotte,Hornets,CHA,2,1610612753,,,,,,1
0022100269,7,6,4,1,7:12 PM,11:45,Bamba OFF.Foul (P1) (L.Holtkamp),,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
0022100269,9,5,37,1,7:12 PM,11:45,Bamba Offensive Foul Turnover (P1.T1),,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1,0,,,,,,1
0022100269,10,2,6,1,7:12 PM,11:33,,,MISS Hayward 3' Driving Layup,,,5,202330,Gordon Hayward,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100269,11,4,0,1,7:12 PM,11:30,,,Plumlee REBOUND (Off:1 Def:0),,,5,203486,Mason Plumlee,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100269,12,2,1,1,7:12 PM,11:28,,,MISS Ball 29' 3PT Jump Shot,,,5,1630163,LaMelo Ball,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100269,13,4,0,1,7:12 PM,11:28,Harris REBOUND (Off:0 Def:1),,,,,4,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100269,14,2,6,1,7:12 PM,11:14,MISS Wagner 4' Driving Layup,,Plumlee BLOCK (1 BLK),,,4,1630532,Franz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,5,203486,Mason Plumlee,1610612766.0,Charlotte,Hornets,CHA,1
0022100269,16,4,0,1,7:12 PM,11:14,MAGIC Rebound,,,,,2,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
0022100269,17,1,101,1,7:13 PM,11:04,Wagner 6' Driving Floating Jump Shot (2 PTS),,,0 - 2,2,4,1630532,Franz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100269,19,2,1,1,7:13 PM,10:48,,,MISS Rozier 26' 3PT Jump Shot,,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100269,20,4,0,1,7:13 PM,10:46,Suggs REBOUND (Off:0 Def:1),,,,,4,1630591,Jalen Suggs,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100269,21,6,1,1,7:13 PM,10:45,,,Ball P.FOUL (P1.T1) (M.Myers),,,5,1630163,LaMelo Ball,1610612766.0,Charlotte,Hornets,CHA,4,1630591,Jalen Suggs,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
0022100269,23,2,1,1,7:13 PM,10:38,MISS Harris 26' 3PT Jump Shot,,,,,4,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100269,24,4,0,1,7:14 PM,10:34,,,Rozier REBOUND (Off:0 Def:1),,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100269,25,2,58,1,7:14 PM,10:22,,,MISS Bridges 10' Turnaround Hook Shot,,,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100269,26,4,0,1,7:14 PM,10:20,,,Plumlee REBOUND (Off:2 Def:0),,,5,203486,Mason Plumlee,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100269,27,2,97,1,7:14 PM,10:20,,,MISS Plumlee Tip Layup Shot,,,5,203486,Mason Plumlee,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100269,28,4,0,1,7:14 PM,10:20,Bamba REBOUND (Off:0 Def:1),,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100269,29,2,3,1,7:14 PM,10:11,MISS Bamba 8' Hook Shot,,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100269,30,4,0,1,7:14 PM,10:08,,,Ball REBOUND (Off:0 Def:1),,,5,1630163,LaMelo Ball,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100269,32,1,1,1,7:14 PM,9:52,,,Ball 27' 3PT Jump Shot (3 PTS) (Bridges 1 AST),3 - 2,-1,5,1630163,LaMelo Ball,1610612766.0,Charlotte,Hornets,CHA,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
0022100269,34,5,1,1,7:15 PM,9:34,Suggs Bad Pass Turnover (P1.T2),,Rozier STEAL (1 STL),,,4,1630591,Jalen Suggs,1610612753.0,Orlando,Magic,ORL,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
0022100269,36,6,1,1,7:15 PM,9:24,Wagner P.FOUL (P1.T1) (T.Ford),,,,,4,1630532,Franz Wagner,1610612753.0,Orlando,Magic,ORL,5,203486,Mason Plumlee,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
0022100269,39,2,98,1,7:15 PM,9:21,,,MISS Hayward 3' Cutting Layup Shot,,,5,202330,Gordon Hayward,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0022100269,40,4,0,1,7:15 PM,9:20,Bamba REBOUND (Off:0 Def:2),,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100269,41,1,80,1,7:15 PM,9:01,Suggs 18' Step Back Jump Shot (2 PTS),,,3 - 4,1,4,1630591,Jalen Suggs,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
