GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011300058,0,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011300058,1,10,0,1,7:11 PM,12:00,Jump Ball Valanciunas vs. Sullinger: Tip to Johnson,,,,,4,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,5,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,4,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0
0011300058,2,6,1,1,7:11 PM,11:50,,,Sullinger P.FOUL (P1.T1),,,5,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,4,202685,Jonas Valanciunas,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,0
0011300058,3,1,42,1,7:12 PM,11:33,Gay 1' Driving Layup (2 PTS) (Lowry 1 AST),,,0 - 2,2,4,200752,Rudy Gay,1610612761.0,Toronto,Raptors,TOR,4,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0011300058,4,2,1,1,7:12 PM,11:13,,,MISS Sullinger 25' 3PT Jump Shot,,,5,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0011300058,5,4,0,1,7:12 PM,11:13,RAPTORS Rebound,,,,,2,1610612761,,,,,,0,0,,,,,,0,0,,,,,,0
0011300058,6,2,42,1,7:13 PM,10:54,MISS DeRozan 3' Driving Layup,,,,,4,201942,DeMar DeRozan,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0011300058,7,4,0,1,7:13 PM,10:53,Johnson REBOUND (Off:1 Def:0),,,,,4,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0011300058,8,1,4,1,7:13 PM,10:52,Johnson 1' Tip Shot (2 PTS),,,0 - 4,4,4,101161,Amir Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0011300058,9,1,58,1,7:13 PM,10:35,,,Sullinger 12' Turnaround Hook Shot (2 PTS),2 - 4,2,5,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
