GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011300044,0,12,0,1,5:34 AM,12:00,,Start of 1st Period (5:34 AM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011300044,1,10,0,1,5:34 AM,12:00,Jump Ball Howard vs. Hibbert: Tip to George,,,,,4,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,5,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0
0011300044,2,2,1,1,5:35 AM,11:40,,,MISS West 20' Jump Shot,,,5,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0011300044,3,4,0,1,5:35 AM,11:39,Harden REBOUND (Off:0 Def:1),,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0011300044,4,5,1,1,5:35 AM,11:32,Harden Bad Pass Turnover (P1.T1),,George STEAL (1 STL),,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
0011300044,5,2,5,1,5:35 AM,11:27,,,MISS Hill 1' Layup,,,5,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0011300044,7,4,0,1,5:35 AM,11:26,,,George REBOUND (Off:1 Def:0),,,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0011300044,6,1,5,1,5:35 AM,11:26,,,George 1' Layup (2 PTS),2 - 0,-2,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0011300044,8,1,1,1,5:35 AM,11:10,Lin 25' 3PT Jump Shot (3 PTS) (Howard 1 AST),,,2 - 3,1,4,202391,Jeremy Lin,1610612745.0,Houston,Rockets,HOU,4,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0011300044,9,1,65,1,5:36 AM,10:52,,,West 8' Jump Hook Shot (2 PTS),4 - 3,-1,5,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0011300044,10,2,1,1,5:36 AM,10:39,MISS Howard 4' Jump Shot,,,,,4,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0011300044,11,4,0,1,5:36 AM,10:38,,,George REBOUND (Off:1 Def:1),,,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0011300044,12,2,1,1,5:36 AM,10:30,Howard BLOCK (1 BLK),,MISS George 7' Jump Shot,,,5,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,4,2730,Dwight Howard,1610612745.0,Houston,Rockets,HOU,0
