GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022201100,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022201100,4,10,0,1,8:11 PM,12:00,Jump Ball Jackson Jr. vs. Smith Jr.: Tip to Sengun,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,1
0022201100,7,1,108,1,8:11 PM,11:43,,,Martin Jr. Cutting Dunk Shot (2 PTS) (Porter Jr. 1 AST),2 - 0,-2,5,1630231,Kenyon Martin Jr.,1610612745.0,Houston,Rockets,HOU,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022201100,9,2,96,1,8:11 PM,11:26,MISS Jackson Jr. 8' Turnaround Bank Hook Shot,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,10,4,0,1,8:11 PM,11:24,,,Smith Jr. REBOUND (Off:0 Def:1),,,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,11,1,1,1,8:11 PM,11:16,,,Smith Jr. 25' 3PT Jump Shot (3 PTS) (Porter Jr. 2 AST),5 - 0,-5,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022201100,13,2,101,1,8:12 PM,11:04,MISS Jones 11' Driving Floating Jump Shot,,,,,4,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,14,4,0,1,8:12 PM,11:02,,,Smith Jr. REBOUND (Off:0 Def:2),,,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,15,5,1,1,8:12 PM,10:44,Tillman STEAL (1 STL),,Porter Jr. Bad Pass Turnover (P1.T1),,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,4,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0022201100,17,2,74,1,8:12 PM,10:40,MISS Jones 1' Running Reverse Layup,,,,,4,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,18,4,0,1,8:12 PM,10:35,Bane REBOUND (Off:1 Def:0),,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,19,1,97,1,8:12 PM,10:35,Bane Tip Layup Shot (2 PTS),,,5 - 2,-3,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,20,1,6,1,8:12 PM,10:26,,,Sengun 1' Driving Layup (2 PTS) (Green 1 AST),7 - 2,-5,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022201100,22,2,102,1,8:12 PM,10:19,MISS Brooks 3' Driving Floating Bank Jump Shot,,,,,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,23,4,0,1,8:12 PM,10:19,GRIZZLIES Rebound,,,,,2,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
0022201100,24,6,3,1,8:12 PM,10:19,,,Smith Jr. L.B.FOUL (P1.T1) (B.Adair),,,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
0022201100,26,2,1,1,8:13 PM,10:12,MISS Jackson Jr. 25' 3PT Jump Shot,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,27,4,0,1,8:13 PM,10:10,Jackson Jr. REBOUND (Off:1 Def:0),,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,28,1,6,1,8:13 PM,10:10,Jackson Jr. Driving Layup (2 PTS),,,7 - 4,-3,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,29,6,2,1,8:13 PM,10:10,,,Smith Jr. S.FOUL (P2.T2) (K.Lane),,,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
0022201100,31,3,10,1,8:13 PM,10:10,MISS Jackson Jr. Free Throw 1 of 1,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,32,4,0,1,8:13 PM,10:08,,,Sengun REBOUND (Off:0 Def:1),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,33,2,1,1,8:13 PM,10:01,,,MISS Smith Jr. 26' 3PT Jump Shot,,,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,34,4,0,1,8:13 PM,9:58,Jackson Jr. REBOUND (Off:1 Def:1),,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,35,2,101,1,8:14 PM,9:52,MISS Bane 5' Driving Floating Jump Shot,,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,36,4,0,1,8:14 PM,9:48,,,Porter Jr. REBOUND (Off:0 Def:1),,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,37,2,78,1,8:14 PM,9:37,,,MISS Sengun 6' Floating Jump Shot,,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,38,4,0,1,8:14 PM,9:34,Jackson Jr. REBOUND (Off:1 Def:2),,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,39,1,79,1,8:14 PM,9:24,Brooks 25' 3PT Pullup Jump Shot (3 PTS) (Jackson Jr. 1 AST),,,7 - 7,TIE,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0022201100,40,2,101,1,8:14 PM,9:04,,,MISS Green 4' Driving Floating Jump Shot,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,41,4,0,1,8:14 PM,9:02,Jones REBOUND (Off:0 Def:1),,,,,4,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,42,1,50,1,8:14 PM,9:00,Bane 1' Running Dunk (4 PTS) (Jones 1 AST),,,7 - 9,2,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,4,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0022201100,44,2,1,1,8:15 PM,8:42,,,MISS Martin Jr. 25' 3PT Jump Shot,,,5,1630231,Kenyon Martin Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,45,4,0,1,8:15 PM,8:39,,,Sengun REBOUND (Off:1 Def:1),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,46,5,1,1,8:15 PM,8:35,Jackson Jr. STEAL (1 STL),,Sengun Bad Pass Turnover (P1.T2),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0022201100,48,1,50,1,8:15 PM,8:31,Jackson Jr. 1' Running Dunk (4 PTS),,,7 - 11,4,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,49,9,1,1,8:15 PM,8:30,,,Rockets Timeout: Regular (Reg.1 Short 0),,,3,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
0022201100,51,1,1,1,8:18 PM,8:15,,,Smith Jr. 3PT Jump Shot (6 PTS) (Green 2 AST),10 - 11,1,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022201100,53,6,4,1,8:18 PM,8:00,Jackson Jr. OFF.Foul (P1) (K.Lane),,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,5,1630231,Kenyon Martin Jr.,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022201100,55,5,37,1,8:18 PM,8:00,Jackson Jr. Offensive Foul Turnover (P1.T1),,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,1
0022201100,56,2,6,1,8:19 PM,7:43,Bane BLOCK (1 BLK),,MISS Green 8' Driving Layup,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,1
0022201100,58,4,0,1,8:19 PM,7:40,Bane REBOUND (Off:1 Def:1),,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,59,1,80,1,8:19 PM,7:38,Bane 24' 3PT Step Back Jump Shot (7 PTS),,,10 - 14,4,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,60,1,98,1,8:19 PM,7:21,,,Sengun 2' Cutting Layup Shot (4 PTS) (Porter Jr. 3 AST),12 - 14,2,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022201100,62,6,2,1,8:19 PM,7:21,Tillman S.FOUL (P1.T1) (K.Lane),,,,,4,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022201100,64,3,10,1,8:20 PM,7:21,,,MISS Sengun Free Throw 1 of 1,,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,65,4,0,1,8:20 PM,7:19,Brooks REBOUND (Off:0 Def:1),,,,,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,66,6,2,1,8:20 PM,7:12,,,Sengun S.FOUL (P1.T3) (B.Adair),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
0022201100,68,3,11,1,8:21 PM,7:12,Jackson Jr. Free Throw 1 of 2 (5 PTS),,,12 - 15,3,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,69,3,12,1,8:21 PM,7:12,Jackson Jr. Free Throw 2 of 2 (6 PTS),,,12 - 16,4,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,70,1,75,1,8:21 PM,7:00,,,Porter Jr. Driving Finger Roll Layup (2 PTS),14 - 16,2,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,71,2,1,1,8:21 PM,6:50,MISS Jackson Jr. 25' 3PT Jump Shot,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,72,4,0,1,8:21 PM,6:48,,,Green REBOUND (Off:0 Def:1),,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,73,6,2,1,8:21 PM,6:41,Tillman S.FOUL (P2.T2) (B.Adair),,,,,4,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022201100,75,3,11,1,8:22 PM,6:41,,,MISS Green Free Throw 1 of 2,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,76,4,1,1,8:22 PM,6:41,,,Rockets Rebound,,,3,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
0022201100,77,8,0,1,8:22 PM,6:41,SUB: Kennard FOR Bane,,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,4,1628379,Luke Kennard,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0022201100,78,8,0,1,8:22 PM,6:41,SUB: Aldama FOR Tillman,,,,,4,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,4,1630583,Santi Aldama,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0022201100,81,3,12,1,8:22 PM,6:41,,,Green Free Throw 2 of 2 (1 PTS),15 - 16,1,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,82,1,75,1,8:23 PM,6:26,Jackson Jr. 1' Driving Finger Roll Layup (8 PTS) (Kennard 1 AST),,,15 - 18,3,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,4,1628379,Luke Kennard,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0022201100,84,1,9,1,8:23 PM,6:06,,,Porter Jr. 1' Driving Dunk (4 PTS),17 - 18,1,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,85,1,1,1,8:23 PM,5:58,Kennard 3PT Jump Shot (3 PTS) (Jones 2 AST),,,17 - 21,4,4,1628379,Luke Kennard,1610612763.0,Memphis,Grizzlies,MEM,4,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0022201100,87,2,101,1,8:23 PM,5:37,,,MISS Green 8' Driving Floating Jump Shot,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,88,4,0,1,8:23 PM,5:35,,,Smith Jr. REBOUND (Off:1 Def:2),,,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,89,2,6,1,8:24 PM,5:25,Brooks BLOCK (1 BLK),,MISS Porter Jr. 5' Driving Layup,,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,1
0022201100,91,4,0,1,8:24 PM,5:22,Jones REBOUND (Off:0 Def:2),,,,,4,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,92,1,103,1,8:24 PM,5:20,Jones 25' 3PT Running Pull-Up Jump Shot (3 PTS),,,17 - 24,7,4,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,93,6,2,1,8:24 PM,5:04,Kennard S.FOUL (P1.T3) (K.Lane),,,,,4,1628379,Luke Kennard,1610612763.0,Memphis,Grizzlies,MEM,5,1630231,Kenyon Martin Jr.,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022201100,95,3,11,1,8:24 PM,5:04,,,Martin Jr. Free Throw 1 of 2 (3 PTS),18 - 24,6,5,1630231,Kenyon Martin Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,96,8,0,1,8:24 PM,5:04,SUB: Morant FOR Jones,,,,,4,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0022201100,98,3,12,1,8:25 PM,5:04,,,Martin Jr. Free Throw 2 of 2 (4 PTS),19 - 24,5,5,1630231,Kenyon Martin Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,99,2,63,1,8:25 PM,4:42,MISS Kennard 25' 3PT Fadeaway Jumper,,,,,4,1628379,Luke Kennard,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,100,4,0,1,8:25 PM,4:39,,,Sengun REBOUND (Off:1 Def:2),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,101,6,1,1,8:25 PM,4:36,Brooks P.FOUL (P1.T4) (B.Adair),,,,,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022201100,103,8,0,1,8:26 PM,4:36,,,SUB: Eason FOR Martin Jr.,,,5,1630231,Kenyon Martin Jr.,1610612745.0,Houston,Rockets,HOU,5,1631106,Tari Eason,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0022201100,105,2,102,1,8:26 PM,4:26,,,MISS Green 3' Driving Floating Bank Jump Shot,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,106,4,0,1,8:26 PM,4:24,Jackson Jr. REBOUND (Off:1 Def:3),,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,107,1,76,1,8:26 PM,4:20,Brooks 1' Running Finger Roll Layup (5 PTS),,,19 - 26,7,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,108,6,1,1,8:26 PM,4:13,Brooks P.FOUL (P2.PN) (M.Smith),,,,,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022201100,110,3,11,1,8:27 PM,4:13,,,Porter Jr. Free Throw 1 of 2 (5 PTS),20 - 26,6,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,111,8,0,1,8:27 PM,4:13,SUB: Roddy FOR Brooks,,,,,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,4,1631223,David Roddy,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0022201100,113,3,12,1,8:27 PM,4:13,,,Porter Jr. Free Throw 2 of 2 (6 PTS),21 - 26,5,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,114,1,75,1,8:27 PM,4:01,Morant 1' Driving Finger Roll Layup (2 PTS),,,21 - 28,7,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,115,2,79,1,8:27 PM,3:55,,,MISS Porter Jr. 25' 3PT Pullup Jump Shot,,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,116,4,0,1,8:27 PM,3:52,Jackson Jr. REBOUND (Off:1 Def:4),,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,117,6,1,1,8:28 PM,3:49,,,Porter Jr. P.FOUL (P1.T4) (M.Smith),,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,4,1631223,David Roddy,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
0022201100,119,2,78,1,8:28 PM,3:44,MISS Morant 11' Floating Jump Shot,,,,,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,120,4,0,1,8:28 PM,3:41,,,Eason REBOUND (Off:0 Def:1),,,5,1631106,Tari Eason,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,121,1,50,1,8:28 PM,3:37,,,Smith Jr. 1' Running Dunk (8 PTS) (Eason 1 AST),23 - 28,5,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,5,1631106,Tari Eason,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022201100,123,6,2,1,8:28 PM,3:27,,,Sengun S.FOUL (P2.PN) (K.Lane),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
0022201100,125,3,11,1,8:29 PM,3:27,Jackson Jr. Free Throw 1 of 2 (9 PTS),,,23 - 29,6,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,126,3,12,1,8:29 PM,3:27,Jackson Jr. Free Throw 2 of 2 (10 PTS),,,23 - 30,7,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,127,2,63,1,8:29 PM,3:06,,,MISS Smith Jr. 9' Fadeaway Jumper,,,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,128,4,0,1,8:29 PM,3:02,Aldama REBOUND (Off:0 Def:1),,,,,4,1630583,Santi Aldama,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,129,1,2,1,8:29 PM,2:57,Kennard 25' 3PT Running Jump Shot (6 PTS) (Morant 1 AST),,,23 - 33,10,4,1628379,Luke Kennard,1610612763.0,Memphis,Grizzlies,MEM,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0022201100,131,2,73,1,8:30 PM,2:40,Jackson Jr. BLOCK (1 BLK),,MISS Porter Jr. 2' Driving Reverse Layup,,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,1
0022201100,133,4,0,1,8:30 PM,2:40,GRIZZLIES Rebound,,,,,2,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
0022201100,135,9,1,1,8:30 PM,2:40,GRIZZLIES Timeout: Regular (Full 1 Short 0),,,,,2,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
0022201100,136,8,0,1,8:32 PM,2:40,SUB: Bane FOR Jackson Jr.,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
0022201100,137,8,0,1,8:32 PM,2:40,,,SUB: Garuba FOR Sengun,,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,5,1630586,Usman Garuba,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0022201100,140,6,2,1,8:33 PM,2:23,,,Garuba S.FOUL (P1.PN) (M.Smith),,,5,1630586,Usman Garuba,1610612745.0,Houston,Rockets,HOU,4,1630583,Santi Aldama,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
0022201100,142,3,11,1,8:34 PM,2:23,Aldama Free Throw 1 of 2 (1 PTS),,,23 - 34,11,4,1630583,Santi Aldama,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,143,3,12,1,8:34 PM,2:23,Aldama Free Throw 2 of 2 (2 PTS),,,23 - 35,12,4,1630583,Santi Aldama,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022201100,144,2,1,1,8:34 PM,2:07,,,MISS Smith Jr. 25' 3PT Jump Shot,,,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,145,4,0,1,8:34 PM,2:05,,,Garuba REBOUND (Off:1 Def:0),,,5,1630586,Usman Garuba,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,146,2,80,1,8:34 PM,2:00,,,MISS Green 25' 3PT Step Back Jump Shot,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,147,4,0,1,8:34 PM,1:56,,,Eason REBOUND (Off:1 Def:1),,,5,1631106,Tari Eason,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022201100,148,1,73,1,8:35 PM,1:51,,,Green 2' Driving Reverse Layup (3 PTS) (Eason 2 AST),25 - 35,10,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,5,1631106,Tari Eason,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
