GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100970,2,12,0,1,7:42 PM,12:00,,Start of 1st Period (7:42 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100970,4,10,0,1,7:42 PM,12:00,Jump Ball Adebayo vs. Sengun: Tip to Tucker,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,4,200782,P.J. Tucker,1610612748.0,Miami,Heat,MIA,1
0022100970,7,5,45,1,7:43 PM,11:46,Tucker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,200782,P.J. Tucker,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,1
0022100970,9,2,1,1,7:43 PM,11:32,,,MISS Mathews 24' 3PT Jump Shot,,,5,1629726,Garrison Mathews,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,10,4,0,1,7:43 PM,11:27,Butler REBOUND (Off:0 Def:1),,,,,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022100970,11,6,28,1,7:43 PM,11:27,,,Porter Jr. Personal Take Foul (P1.T1) (C.Blair),,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
0022100970,13,8,0,1,7:44 PM,11:27,,,SUB: Christopher FOR Mathews,,,5,1629726,Garrison Mathews,1610612745.0,Houston,Rockets,HOU,5,1630528,Josh Christopher,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0022100970,15,1,6,1,7:44 PM,11:11,Butler 2' Driving Layup (2 PTS),,,0 - 2,2,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022100970,16,1,79,1,7:44 PM,10:53,,,Porter Jr. 26' 3PT Pullup Jump Shot (3 PTS),3 - 2,-1,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,17,1,1,1,7:45 PM,10:43,Robinson 26' 3PT Jump Shot (3 PTS) (Butler 1 AST),,,3 - 5,2,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0022100970,19,2,1,1,7:45 PM,10:24,,,MISS Porter Jr. 27' 3PT Jump Shot,,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,20,4,0,1,7:45 PM,10:21,Tucker REBOUND (Off:0 Def:1),,,,,4,200782,P.J. Tucker,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022100970,21,1,41,1,7:45 PM,10:16,Adebayo 2' Running Layup (2 PTS) (Tucker 1 AST),,,3 - 7,4,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,200782,P.J. Tucker,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0022100970,23,1,6,1,7:45 PM,10:06,,,Sengun 1' Driving Layup (2 PTS) (Porter Jr. 1 AST),5 - 7,2,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022100970,25,1,5,1,7:45 PM,9:55,Robinson 2' Layup (5 PTS) (Adebayo 1 AST),,,5 - 9,4,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0022100970,27,7,2,1,7:46 PM,9:55,,,Green Violation:Defensive Goaltending (B.Adams),,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,,1
0022100970,28,2,1,1,7:46 PM,9:31,,,MISS Tate 24' 3PT Jump Shot,,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,29,4,0,1,7:46 PM,9:29,Robinson REBOUND (Off:0 Def:1),,,,,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022100970,30,2,1,1,7:46 PM,9:22,MISS Tucker 3PT Jump Shot,,,,,4,200782,P.J. Tucker,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022100970,31,4,0,1,7:46 PM,9:17,,,Tate REBOUND (Off:0 Def:1),,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,33,6,1,1,7:47 PM,9:09,Adebayo P.FOUL (P1.T1) (C.Blair),,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022100970,35,1,1,1,7:47 PM,9:03,,,Green 26' 3PT Jump Shot (3 PTS) (Tate 1 AST),8 - 9,1,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022100970,37,1,78,1,7:48 PM,8:39,Tucker 7' Floating Jump Shot (2 PTS) (Robinson 1 AST),,,8 - 11,3,4,200782,P.J. Tucker,1610612748.0,Miami,Heat,MIA,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0022100970,39,1,1,1,7:48 PM,8:26,,,Green 25' 3PT Jump Shot (6 PTS) (Christopher 1 AST),11 - 11,TIE,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,5,1630528,Josh Christopher,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022100970,41,5,1,1,7:48 PM,8:22,Lowry Bad Pass Turnover (P1.T2),,Tate STEAL (1 STL),,,4,200768,Kyle Lowry,1610612748.0,Miami,Heat,MIA,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022100970,43,2,6,1,7:48 PM,8:15,,,MISS Tate 4' Driving Layup,,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,44,4,0,1,7:48 PM,8:12,Tucker REBOUND (Off:0 Def:2),,,,,4,200782,P.J. Tucker,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022100970,45,2,41,1,7:48 PM,8:09,MISS Butler 3' Running Layup,,,,,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022100970,46,4,0,1,7:48 PM,8:06,,,Porter Jr. REBOUND (Off:0 Def:1),,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,47,2,98,1,7:48 PM,7:52,,,MISS Porter Jr. 2' Cutting Layup Shot,,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,48,4,0,1,7:48 PM,7:49,Tucker REBOUND (Off:0 Def:3),,,,,4,200782,P.J. Tucker,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022100970,49,2,78,1,7:49 PM,7:44,MISS Tucker 7' Floating Jump Shot,,Tate BLOCK (1 BLK),,,4,200782,P.J. Tucker,1610612748.0,Miami,Heat,MIA,0,0,,,,,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,1
0022100970,51,4,0,1,7:49 PM,7:40,Tucker REBOUND (Off:1 Def:3),,,,,4,200782,P.J. Tucker,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022100970,52,1,72,1,7:49 PM,7:38,Tucker 3' Putback Layup (4 PTS),,,11 - 13,2,4,200782,P.J. Tucker,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022100970,53,1,79,1,7:49 PM,7:21,,,Porter Jr. 16' Pullup Jump Shot (5 PTS),13 - 13,TIE,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,54,6,2,1,7:49 PM,7:09,,,Green S.FOUL (P1.T2) (B.Adams),,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
0022100970,56,3,11,1,7:50 PM,7:09,Butler Free Throw 1 of 2 (3 PTS),,,13 - 14,1,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022100970,57,3,12,1,7:50 PM,7:09,Butler Free Throw 2 of 2 (4 PTS),,,13 - 15,2,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022100970,58,1,1,1,7:50 PM,6:54,,,Green 25' 3PT Jump Shot (9 PTS),16 - 15,-1,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,59,2,86,1,7:51 PM,6:32,MISS Adebayo 8' Turnaround Fadeaway Shot,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022100970,60,4,0,1,7:51 PM,6:29,,,Porter Jr. REBOUND (Off:0 Def:2),,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,61,1,1,1,7:51 PM,6:26,,,Green 3PT Jump Shot (12 PTS) (Christopher 2 AST),19 - 15,-4,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,5,1630528,Josh Christopher,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022100970,63,7,1,1,7:51 PM,6:23,,,Rockets Violation: Delay of game Violation,,,3,1610612745,,,,,,0,0,,,,,,1,0,,,,,,0
0022100970,65,9,1,1,7:51 PM,6:15,HEAT Timeout: Regular (Full 1 Short 0),,,,,2,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
0022100970,66,2,98,1,7:54 PM,6:08,MISS Tucker 2' Cutting Layup Shot,,,,,4,200782,P.J. Tucker,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022100970,67,4,0,1,7:54 PM,6:04,,,Sengun REBOUND (Off:0 Def:1),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,68,2,1,1,7:54 PM,5:57,,,MISS Green 26' 3PT Jump Shot,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,69,4,0,1,7:54 PM,5:54,,,Tate REBOUND (Off:1 Def:1),,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,104,5,2,1,7:54 PM,5:54,Butler STEAL (1 STL),,Tate Lost Ball Turnover (P1.T1),,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0022100970,70,2,1,1,7:55 PM,5:44,MISS Lowry 26' 3PT Jump Shot,,,,,4,200768,Kyle Lowry,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022100970,71,4,0,1,7:55 PM,5:39,,,Christopher REBOUND (Off:0 Def:1),,,5,1630528,Josh Christopher,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,72,2,1,1,7:55 PM,5:23,,,MISS Green 24' 3PT Jump Shot,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,73,4,0,1,7:55 PM,5:19,,,Sengun REBOUND (Off:1 Def:1),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100970,74,1,72,1,7:55 PM,5:17,,,Sengun 1' Putback Layup (4 PTS),21 - 15,-6,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
