GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100566,2,12,0,1,10:41 PM,12:00,,Start of 1st Period (10:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100566,4,10,0,1,10:41 PM,12:00,Jump Ball James vs. Jones: Tip to Fox,,,,,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,5,1627745,Damian Jones,1610612758.0,Sacramento,Kings,SAC,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,1
0022100566,7,1,80,1,10:42 PM,11:39,,,Fox 21' Step Back Jump Shot (2 PTS),2 - 0,-2,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100566,8,1,80,1,10:42 PM,11:13,Monk 20' Step Back Jump Shot (2 PTS),,,2 - 2,TIE,4,1628370,Malik Monk,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022100566,9,1,9,1,10:42 PM,11:02,,,Jones 3' Driving Dunk (2 PTS) (Fox 1 AST),4 - 2,-2,5,1627745,Damian Jones,1610612758.0,Sacramento,Kings,SAC,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0022100566,11,2,1,1,10:42 PM,10:47,MISS Ariza 25' 3PT Jump Shot,,,,,4,2772,Trevor Ariza,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022100566,12,4,0,1,10:42 PM,10:47,,,Haliburton REBOUND (Off:0 Def:1),,,5,1630169,Tyrese Haliburton,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100566,13,2,63,1,10:43 PM,10:36,,,MISS Fox 12' Fadeaway Jumper,,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100566,14,4,0,1,10:43 PM,10:32,Ariza REBOUND (Off:0 Def:1),,,,,4,2772,Trevor Ariza,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022100566,15,2,1,1,10:43 PM,10:26,MISS James 24' 3PT Jump Shot,,,,,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022100566,16,4,0,1,10:43 PM,10:23,,,Barnes REBOUND (Off:0 Def:1),,,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100566,17,5,40,1,10:43 PM,10:17,,,Bagley III Out of Bounds Lost Ball Turnover (P1.T1),,,5,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,0,,,,,,1
0022100566,18,2,79,1,10:43 PM,10:07,MISS Westbrook 15' Pullup Jump Shot,,,,,4,201566,Russell Westbrook,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022100566,19,4,0,1,10:43 PM,10:03,,,Bagley III REBOUND (Off:0 Def:1),,,5,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100566,20,1,101,1,10:44 PM,9:53,,,Haliburton 5' Driving Floating Jump Shot (2 PTS),6 - 2,-4,5,1630169,Tyrese Haliburton,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100566,21,2,1,1,10:44 PM,9:40,MISS Bradley 26' 3PT Jump Shot,,,,,4,202340,Avery Bradley,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022100566,22,4,0,1,10:44 PM,9:37,,,Bagley III REBOUND (Off:0 Def:2),,,5,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100566,23,2,5,1,10:44 PM,9:22,Bradley BLOCK (1 BLK),,MISS Fox 4' Layup,,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,4,202340,Avery Bradley,1610612747.0,Los Angeles,Lakers,LAL,1
0022100566,25,4,0,1,10:44 PM,9:18,Ariza REBOUND (Off:0 Def:2),,,,,4,2772,Trevor Ariza,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022100566,26,2,79,1,10:44 PM,9:14,MISS Monk 18' Pullup Jump Shot,,,,,4,1628370,Malik Monk,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022100566,27,4,0,1,10:44 PM,9:11,,,Barnes REBOUND (Off:0 Def:2),,,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100566,28,1,1,1,10:44 PM,9:03,,,Barnes 26' 3PT Jump Shot (3 PTS) (Haliburton 1 AST),9 - 2,-7,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,5,1630169,Tyrese Haliburton,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0022100566,30,1,108,1,10:45 PM,8:48,James 3' Cutting Dunk Shot (2 PTS) (Westbrook 1 AST),,,9 - 4,-5,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,4,201566,Russell Westbrook,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
0022100566,32,5,40,1,10:45 PM,8:43,,,Fox Out of Bounds Lost Ball Turnover (P1.T2),,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,0,,,,,,0
0022100566,33,2,5,1,10:45 PM,8:32,MISS Westbrook 3' Layup,,,,,4,201566,Russell Westbrook,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022100566,34,4,0,1,10:45 PM,8:30,,,Fox REBOUND (Off:0 Def:1),,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100566,35,2,41,1,10:45 PM,8:26,James BLOCK (1 BLK),,MISS Fox 1' Running Layup,,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,1
0022100566,37,4,0,1,10:45 PM,8:24,Monk REBOUND (Off:0 Def:1),,,,,4,1628370,Malik Monk,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022100566,38,6,2,1,10:45 PM,8:23,,,Bagley III S.FOUL (P1.T1) (B.Forte),,,5,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,4,1628370,Malik Monk,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
0022100566,40,3,11,1,10:46 PM,8:23,Monk Free Throw 1 of 2 (3 PTS),,,9 - 5,-4,4,1628370,Malik Monk,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0022100566,41,3,12,1,10:46 PM,8:23,Monk Free Throw 2 of 2 (4 PTS),,,9 - 6,-3,4,1628370,Malik Monk,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022100566,42,2,80,1,10:46 PM,8:11,,,MISS Haliburton 15' Step Back Jump Shot,,,5,1630169,Tyrese Haliburton,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100566,43,4,0,1,10:46 PM,8:10,,,Bagley III REBOUND (Off:1 Def:2),,,5,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100566,44,1,102,1,10:46 PM,8:04,,,Bagley III 6' Driving Floating Bank Jump Shot (2 PTS) (Haliburton 2 AST),11 - 6,-5,5,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,5,1630169,Tyrese Haliburton,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
