GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100782,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100782,4,10,0,1,7:11 PM,12:00,Jump Ball Stewart vs. Towns: Tip to Joseph,,,,,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,1
0022100782,7,1,73,1,7:12 PM,11:40,Grant 2' Driving Reverse Layup (2 PTS) (Bey 1 AST),,,0 - 2,2,4,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,4,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0022100782,9,2,101,1,7:12 PM,11:16,Joseph BLOCK (1 BLK),,MISS Beverley 5' Driving Floating Jump Shot,,,5,201976,Patrick Beverley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,1
0022100782,11,4,0,1,7:12 PM,11:13,,,Vanderbilt REBOUND (Off:1 Def:0),,,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100782,12,2,3,1,7:12 PM,11:13,,,MISS Vanderbilt 4' Hook Shot,,,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100782,13,4,0,1,7:12 PM,11:11,Stewart REBOUND (Off:0 Def:1),,,,,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100782,49,5,1,1,7:12 PM,11:06,Grant Bad Pass Turnover (P1.T1),,Edwards STEAL (1 STL),,,4,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
0022100782,17,2,1,1,7:12 PM,10:59,,,MISS McDaniels 26' 3PT Jump Shot,,,5,1630183,Jaden McDaniels,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100782,18,4,0,1,7:12 PM,10:59,,,Timberwolves Rebound,,,3,1610612750,,,,,,0,0,,,,,,0,0,,,,,,0
0022100782,19,6,3,1,7:12 PM,10:58,Bey L.B.FOUL (P1.T1) (A.Nagy),,,,,4,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
0022100782,21,6,4,1,7:13 PM,10:57,,,Edwards OFF.Foul (P1) (M.Kogut),,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
