GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200424,2,12,0,1,8:12 PM,12:00,,Start of 1st Period (8:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200424,4,10,0,1,8:12 PM,12:00,Jump Ball Sengun vs. Haslem: Tip to Gordon,,,,,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,4,201569,Eric Gordon,1610612745.0,Houston,Rockets,HOU,1
0022200424,7,1,80,1,8:12 PM,11:44,Porter Jr. 17' Step Back Jump Shot (2 PTS),,,0 - 2,2,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200424,8,2,1,1,8:12 PM,11:29,,,MISS Haslem 17' Jump Shot,,,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022200424,9,4,0,1,8:12 PM,11:28,Smith Jr. REBOUND (Off:0 Def:1),,,,,4,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200424,10,1,86,1,8:12 PM,11:16,Smith Jr. 9' Turnaround Fadeaway (2 PTS),,,0 - 4,4,4,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200424,11,1,79,1,8:13 PM,10:53,,,Martin 15' Pullup Jump Shot (2 PTS) (Butler 1 AST),2 - 4,2,5,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0022200424,13,6,4,1,8:13 PM,10:40,Sengun OFF.Foul (P1) (B.Forte),,,,,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
0022200424,15,5,37,1,8:13 PM,10:40,Sengun Offensive Foul Turnover (P1.T1),,,,,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,,1
0022200424,16,2,79,1,8:13 PM,10:23,,,MISS Strus 3PT Pullup Jump Shot,,,5,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
