GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0042100136,2,12,0,1,7:07 PM,12:00,,Start of 1st Period (7:07 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0042100136,4,10,0,1,7:07 PM,12:00,Jump Ball Barnes vs. Embiid: Tip to Trent Jr.,,,,,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,1629018,Gary Trent Jr.,1610612761.0,Toronto,Raptors,TOR,1
0042100136,7,1,44,1,7:08 PM,11:41,Barnes 1' Reverse Layup (2 PTS) (Trent Jr. 1 AST),,,0 - 2,2,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,4,1629018,Gary Trent Jr.,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0042100136,9,2,1,1,7:08 PM,11:19,,,MISS Harris 24' 3PT Jump Shot,,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0042100136,10,4,0,1,7:08 PM,11:17,,,Harris REBOUND (Off:1 Def:0),,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0042100136,11,1,1,1,7:08 PM,11:15,,,Maxey 26' 3PT Jump Shot (3 PTS) (Harris 1 AST),3 - 2,-1,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0042100136,13,1,102,1,7:08 PM,11:00,Barnes 6' Driving Floating Bank Jump Shot (4 PTS),,,3 - 4,1,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0042100136,14,1,98,1,7:08 PM,10:48,,,Embiid 3' Cutting Layup Shot (2 PTS) (Harden 1 AST),5 - 4,-1,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0042100136,16,1,79,1,7:09 PM,10:34,Trent Jr. 18' Pullup Jump Shot (2 PTS) (Barnes 1 AST),,,5 - 6,1,4,1629018,Gary Trent Jr.,1610612761.0,Toronto,Raptors,TOR,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0042100136,17,1,1,1,7:09 PM,10:18,,,Harris 26' 3PT Jump Shot (3 PTS) (Harden 2 AST),8 - 6,-2,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0042100136,19,2,1,1,7:09 PM,10:04,MISS Barnes 26' 3PT Jump Shot,,,,,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0042100136,20,4,0,1,7:09 PM,10:01,,,Harris REBOUND (Off:1 Def:1),,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0042100136,21,2,75,1,7:09 PM,9:47,,,MISS Harden 4' Driving Finger Roll Layup,,,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0042100136,22,4,0,1,7:09 PM,9:45,Birch REBOUND (Off:0 Def:1),,,,,4,203920,Khem Birch,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0042100136,23,1,98,1,7:10 PM,9:39,Anunoby 1' Cutting Layup Shot (2 PTS) (Barnes 2 AST),,,8 - 8,TIE,4,1628384,OG Anunoby,1610612761.0,Toronto,Raptors,TOR,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0042100136,25,2,79,1,7:10 PM,9:23,,,MISS Maxey 25' 3PT Pullup Jump Shot,,,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0042100136,26,4,0,1,7:10 PM,9:23,Siakam REBOUND (Off:0 Def:1),,,,,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0042100136,27,1,2,1,7:10 PM,9:16,Trent Jr. 25' 3PT Running Jump Shot (5 PTS) (Siakam 1 AST),,,8 - 11,3,4,1629018,Gary Trent Jr.,1610612761.0,Toronto,Raptors,TOR,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0042100136,29,1,9,1,7:10 PM,8:56,,,Harden 2' Driving Dunk (2 PTS),10 - 11,1,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0042100136,30,1,80,1,7:11 PM,8:39,Trent Jr. 24' Step Back Jump Shot (7 PTS) (Siakam 2 AST),,,10 - 13,3,4,1629018,Gary Trent Jr.,1610612761.0,Toronto,Raptors,TOR,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0042100136,31,2,1,1,7:11 PM,8:28,,,MISS Embiid 26' 3PT Jump Shot,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0042100136,32,4,0,1,7:11 PM,8:25,Siakam REBOUND (Off:0 Def:2),,,,,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0042100136,33,1,79,1,7:11 PM,8:18,Siakam 20' Pullup Jump Shot (2 PTS),,,10 - 15,5,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0042100136,35,6,2,1,7:11 PM,8:04,Anunoby S.FOUL (P1.T1) (B.Kennedy),,,,,4,1628384,OG Anunoby,1610612761.0,Toronto,Raptors,TOR,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0042100136,37,3,11,1,7:12 PM,8:04,,,Harden Free Throw 1 of 2 (3 PTS),11 - 15,4,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0042100136,38,3,12,1,7:12 PM,8:04,,,Harden Free Throw 2 of 2 (4 PTS),12 - 15,3,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0042100136,39,2,101,1,7:12 PM,7:48,MISS Trent Jr. 7' Driving Floating Jump Shot,,,,,4,1629018,Gary Trent Jr.,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0042100136,40,4,0,1,7:12 PM,7:46,,,Harden REBOUND (Off:0 Def:1),,,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0042100136,41,5,1,1,7:13 PM,7:41,Siakam STEAL (1 STL),,Harden Bad Pass Turnover (P1.T1),,,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0042100136,43,2,80,1,7:13 PM,7:33,MISS Anunoby 3PT Step Back Jump Shot,,,,,4,1628384,OG Anunoby,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0042100136,44,4,0,1,7:13 PM,7:29,,,Harris REBOUND (Off:1 Def:2),,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0042100136,45,6,1,1,7:13 PM,7:11,Birch P.FOUL (P1.T2) (Z.Zarba),,,,,4,203920,Khem Birch,1610612761.0,Toronto,Raptors,TOR,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0042100136,47,6,2,1,7:14 PM,7:02,Barnes S.FOUL (P1.T3) (C.Blair),,,,,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0042100136,49,3,11,1,7:14 PM,7:02,,,Harden Free Throw 1 of 2 (5 PTS),13 - 15,2,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0042100136,50,3,12,1,7:14 PM,7:02,,,Harden Free Throw 2 of 2 (6 PTS),14 - 15,1,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0042100136,52,9,1,1,7:15 PM,6:55,RAPTORS Timeout: Regular (Full 1 Short 0),,,,,2,1610612761,,,,,,0,0,,,,,,0,0,,,,,,0
0042100136,53,8,0,1,7:15 PM,6:55,SUB: Achiuwa FOR Birch,,,,,4,203920,Khem Birch,1610612761.0,Toronto,Raptors,TOR,4,1630173,Precious Achiuwa,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0042100136,55,2,1,1,7:19 PM,6:38,MISS Siakam 26' 3PT Jump Shot,,,,,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0042100136,56,4,0,1,7:19 PM,6:38,RAPTORS Rebound,,,,,2,1610612761,,,,,,0,0,,,,,,0,0,,,,,,0
0042100136,57,5,11,1,7:19 PM,6:38,RAPTORS Turnover: Shot Clock (T#1),,,,,2,1610612761,,,,,,0,0,,,,,,1,0,,,,,,0
0042100136,58,5,1,1,7:19 PM,6:24,Siakam STEAL (2 STL),,Embiid Bad Pass Turnover (P1.T2),,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0042100136,60,2,101,1,7:19 PM,6:14,MISS Achiuwa 11' Driving Floating Jump Shot,,Embiid BLOCK (1 BLK),,,4,1630173,Precious Achiuwa,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1
0042100136,62,4,0,1,7:19 PM,6:11,,,Harris REBOUND (Off:1 Def:3),,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0042100136,63,1,41,1,7:19 PM,6:08,,,Harden 2' Running Layup (8 PTS) (Harris 2 AST),16 - 15,-1,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0042100136,65,2,1,1,7:20 PM,5:51,MISS Trent Jr. 26' 3PT Jump Shot,,,,,4,1629018,Gary Trent Jr.,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0042100136,66,4,0,1,7:20 PM,5:49,Barnes REBOUND (Off:1 Def:0),,,,,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0042100136,67,2,1,1,7:20 PM,5:47,MISS Barnes 17' Jump Shot,,,,,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
