GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022101111,2,12,0,1,8:12 PM,12:00,,Start of 1st Period (8:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022101111,4,10,0,1,8:12 PM,12:00,Jump Ball Adebayo vs. Drummond: Tip to Tucker,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,203083,Andre Drummond,1610612751.0,Brooklyn,Nets,BKN,4,200782,P.J. Tucker,1610612748.0,Miami,Heat,MIA,1
0022101111,7,5,2,1,8:12 PM,11:38,Butler Lost Ball Turnover (P1.T1),,Drummond STEAL (1 STL),,,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,5,203083,Andre Drummond,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022101111,9,1,1,1,8:12 PM,11:33,,,Curry 26' 3PT Jump Shot (3 PTS) (Brown 1 AST),3 - 0,-3,5,203552,Seth Curry,1610612751.0,Brooklyn,Nets,BKN,5,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022101111,11,6,17,1,8:12 PM,11:23,,,Nets T.Foul (Def. 3 Sec Drummond ) (M.Smith),,,5,203083,Andre Drummond,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,1
0022101111,12,3,16,1,8:13 PM,11:23,Butler Free Throw Technical (1 PTS),,,3 - 1,-2,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022101111,13,1,80,1,8:13 PM,11:16,Lowry 27' 3PT Step Back Jump Shot (3 PTS) (Butler 1 AST),,,3 - 4,1,4,200768,Kyle Lowry,1610612748.0,Miami,Heat,MIA,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0022101111,15,2,101,1,8:13 PM,10:57,,,MISS Curry 14' Driving Floating Jump Shot,,,5,203552,Seth Curry,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022101111,17,2,97,1,8:13 PM,10:51,,,MISS Drummond Tip Layup Shot,,,5,203083,Andre Drummond,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022101111,16,4,0,1,8:13 PM,10:51,,,Drummond REBOUND (Off:1 Def:0),,,5,203083,Andre Drummond,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022101111,18,4,0,1,8:13 PM,10:50,Robinson REBOUND (Off:0 Def:1),,,,,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
