GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0012300044,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0012300044,4,10,0,1,7:11 PM,12:00,Jump Ball Turner vs. Okongwu: Tip to Bogdanovic,,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,1630168,Onyeka Okongwu,1610612737.0,Atlanta,Hawks,ATL,5,203992,Bogdan Bogdanovic,1610612737.0,Atlanta,Hawks,ATL,0
0012300044,7,7,5,1,7:11 PM,11:44,Turner Violation:Kicked Ball (D.Taylor),,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,0,,,,,,0
0012300044,8,6,2,1,7:12 PM,11:32,Mathurin S.FOUL (P1.T1) (T.Mirkovich),,,,,4,1631097,Bennedict Mathurin,1610612754.0,Indiana,Pacers,IND,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,0
0012300044,10,3,11,1,7:12 PM,11:32,,,Hunter Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
0012300044,11,3,12,1,7:12 PM,11:32,,,Hunter Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
0012300044,13,1,44,1,7:13 PM,11:12,Mathurin 2' Reverse Layup (2 PTS) (B. Brown 1 AST),,,2 - 2,TIE,4,1631097,Bennedict Mathurin,1610612754.0,Indiana,Pacers,IND,4,1628971,Bruce Brown,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
0012300044,16,2,79,1,7:13 PM,10:58,,,MISS Bufkin 7' Pullup Jump Shot,,,5,1641723,Kobe Bufkin,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
0012300044,17,4,0,1,7:13 PM,10:56,Toppin REBOUND (Off:0 Def:1),,,,,4,1630167,Obi Toppin,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0012300044,18,1,1,1,7:13 PM,10:46,Turner 3PT Jump Shot (3 PTS) (Haliburton 1 AST),,,2 - 5,3,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,4,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
0012300044,20,2,101,1,7:13 PM,10:28,,,MISS Johnson 4' Driving Floating Jump Shot,,,5,1630552,Jalen Johnson,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
0012300044,21,4,0,1,7:13 PM,10:28,,,Hawks Rebound,,,3,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
0012300044,22,6,3,1,7:14 PM,10:28,Turner L.B.FOUL (P1.T2) (D.Taylor),,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,1630552,Jalen Johnson,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,0
0012300044,24,1,1,1,7:14 PM,10:23,,,Bogdanovic 27' 3PT Jump Shot (3 PTS) (Bufkin 1 AST),5 - 5,TIE,5,203992,Bogdan Bogdanovic,1610612737.0,Atlanta,Hawks,ATL,5,1641723,Kobe Bufkin,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
0012300044,26,2,47,1,7:14 PM,10:04,MISS Turner 5' Turnaround Jump Shot,,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0012300044,27,4,0,1,7:14 PM,10:01,,,Okongwu REBOUND (Off:0 Def:1),,,5,1630168,Onyeka Okongwu,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
0012300044,28,2,75,1,7:14 PM,9:55,,,MISS Bufkin 2' Driving Finger Roll Layup,,,5,1641723,Kobe Bufkin,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
0012300044,29,4,0,1,7:14 PM,9:54,,,Hawks Rebound,,,3,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
0012300044,30,6,3,1,7:15 PM,9:54,Haliburton L.B.FOUL (P1.T3) (T.Mirkovich),,,,,4,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,5,1641723,Kobe Bufkin,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,0
0012300044,32,1,73,1,7:15 PM,9:51,,,Bogdanovic 4' Driving Reverse Layup (5 PTS) (Johnson 1 AST),7 - 5,-2,5,203992,Bogdan Bogdanovic,1610612737.0,Atlanta,Hawks,ATL,5,1630552,Jalen Johnson,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
0012300044,33,1,6,1,7:15 PM,9:44,Toppin 2' Driving Layup (2 PTS) (Haliburton 2 AST),,,7 - 7,TIE,4,1630167,Obi Toppin,1610612754.0,Indiana,Pacers,IND,4,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
0012300044,35,6,2,1,7:15 PM,9:29,Turner S.FOUL (P2.T4) (M.Ervin),,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,0
