GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011300094,0,12,0,1,7:10 PM,12:00,,Start of 1st Period (7:10 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011300094,1,10,0,1,7:10 PM,12:00,Jump Ball Faverani vs. Plumlee: Tip to Livingston,,,,,4,203543,Vitor Faverani,1610612738.0,Boston,Celtics,BOS,5,203486,Mason Plumlee,1610612751.0,Brooklyn,Nets,BKN,5,2733,Shaun Livingston,1610612751.0,Brooklyn,Nets,BKN,0
0011300094,2,1,1,1,7:10 PM,11:44,,,Anderson 16' Jump Shot (2 PTS),2 - 0,-2,5,101187,Alan Anderson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300094,4,5,4,1,7:11 PM,11:21,Faverani Traveling Turnover (P1.T1),,,,,4,203543,Vitor Faverani,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,0,,,,,,0
0011300094,5,2,1,1,7:11 PM,11:10,Faverani BLOCK (1 BLK),,MISS Blatche 4' Jump Shot,,,5,101154,Andray Blatche,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,4,203543,Vitor Faverani,1610612738.0,Boston,Celtics,BOS,0
0011300094,6,4,0,1,7:11 PM,11:09,,,Anderson REBOUND (Off:1 Def:0),,,5,101187,Alan Anderson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300094,7,1,1,1,7:11 PM,11:08,,,Anderson 13' Jump Shot (4 PTS),4 - 0,-4,5,101187,Alan Anderson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300094,8,6,2,1,7:11 PM,11:08,Wallace S.FOUL (P1.T1),,,,,4,2222,Gerald Wallace,1610612738.0,Boston,Celtics,BOS,5,101187,Alan Anderson,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
0011300094,9,3,10,1,7:12 PM,11:08,,,Anderson Free Throw 1 of 1 (5 PTS),5 - 0,-5,5,101187,Alan Anderson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300094,11,2,1,1,7:12 PM,10:46,MISS Olynyk 25' 3PT Jump Shot,,,,,4,203482,Kelly Olynyk,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
