GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200799,2,12,0,1,8:13 PM,12:00,,Start of 1st Period (8:13 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200799,4,10,0,1,8:13 PM,12:00,Jump Ball Muscala vs. Smith Jr.: Tip to Nix,,,,,4,203488,Mike Muscala,1610612760.0,Oklahoma City,Thunder,OKC,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,5,1630227,Daishen Nix,1610612745.0,Houston,Rockets,HOU,1
0022200799,7,2,1,1,8:13 PM,11:47,,,MISS Green 3PT Jump Shot,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200799,8,4,0,1,8:13 PM,11:43,Gilgeous-Alexander REBOUND (Off:0 Def:1),,,,,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200799,9,1,41,1,8:13 PM,11:39,Gilgeous-Alexander Running Layup (2 PTS),,,0 - 2,2,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200799,10,1,108,1,8:13 PM,11:21,,,Sengun Cutting Dunk Shot (2 PTS) (Nix 1 AST),2 - 2,TIE,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,5,1630227,Daishen Nix,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022200799,12,1,1,1,8:13 PM,11:11,Muscala 25' 3PT Jump Shot (3 PTS) (Giddey 1 AST),,,2 - 5,3,4,203488,Mike Muscala,1610612760.0,Oklahoma City,Thunder,OKC,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0022200799,14,2,79,1,8:14 PM,10:59,,,MISS Green 15' Pullup Jump Shot,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200799,15,4,0,1,8:14 PM,10:57,Muscala REBOUND (Off:0 Def:1),,,,,4,203488,Mike Muscala,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200799,16,2,1,1,8:14 PM,10:51,MISS Wiggins 3PT Jump Shot,,,,,4,1630598,Aaron Wiggins,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200799,17,4,0,1,8:14 PM,10:47,,,Martin Jr. REBOUND (Off:0 Def:1),,,5,1630231,Kenyon Martin Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200799,19,5,1,1,8:14 PM,10:30,Gilgeous-Alexander STEAL (1 STL),,Nix Bad Pass Turnover (P1.T1),,,5,1630227,Daishen Nix,1610612745.0,Houston,Rockets,HOU,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0022200799,21,1,41,1,8:14 PM,10:27,Gilgeous-Alexander 1' Running Layup (4 PTS) (Jal. Williams 1 AST),,,2 - 7,5,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0022200799,23,6,2,1,8:14 PM,10:27,,,Smith Jr. S.FOUL (P1.T1) (R.Hussey),,,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
0022200799,25,3,10,1,8:15 PM,10:27,Gilgeous-Alexander Free Throw 1 of 1 (5 PTS),,,2 - 8,6,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200799,26,1,6,1,8:15 PM,10:15,,,Smith Jr. 2' Driving Layup (2 PTS) (Nix 2 AST),4 - 8,4,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,5,1630227,Daishen Nix,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022200799,27,6,2,1,8:15 PM,10:15,Gilgeous-Alexander S.FOUL (P1.T1) (N.Sago),,,,,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022200799,29,3,10,1,8:16 PM,10:15,,,Smith Jr. Free Throw 1 of 1 (3 PTS),5 - 8,3,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200799,31,1,80,1,8:16 PM,10:04,Gilgeous-Alexander 14' Step Back Jump Shot (7 PTS),,,5 - 10,5,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
