GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200157,2,12,0,1,10:16 PM,12:00,,Start of 1st Period (10:16 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200157,4,10,0,1,10:16 PM,12:00,Jump Ball Olynyk vs. Davis: Tip to Nunn,,,,,4,203482,Kelly Olynyk,1610612762.0,Utah,Jazz,UTA,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,1629134,Kendrick Nunn,1610612747.0,Los Angeles,Lakers,LAL,1
0022200157,7,6,1,1,10:16 PM,11:45,Clarkson P.FOUL (P1.T1) (B.Taylor),,,,,4,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,5,1630559,Austin Reaves,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
0022200157,9,1,98,1,10:17 PM,11:40,,,Davis 3' Cutting Layup Shot (2 PTS) (Nunn 1 AST),2 - 0,-2,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,1629134,Kendrick Nunn,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
0022200157,11,2,79,1,10:17 PM,11:19,MISS Clarkson 9' Pullup Jump Shot,,,,,4,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022200157,12,4,0,1,10:17 PM,11:16,,,Reaves REBOUND (Off:0 Def:1),,,5,1630559,Austin Reaves,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200157,13,6,2,1,10:17 PM,11:14,Conley S.FOUL (P1.T2) (R.Hussey),,,,,4,201144,Mike Conley,1610612762.0,Utah,Jazz,UTA,5,1630559,Austin Reaves,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
0022200157,15,3,11,1,10:17 PM,11:14,,,Reaves Free Throw 1 of 2 (1 PTS),3 - 0,-3,5,1630559,Austin Reaves,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200157,16,3,12,1,10:18 PM,11:14,,,Reaves Free Throw 2 of 2 (2 PTS),4 - 0,-4,5,1630559,Austin Reaves,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200157,17,6,2,1,10:18 PM,10:58,,,Gabriel S.FOUL (P1.T1) (R.Hussey),,,5,1629117,Wenyen Gabriel,1610612747.0,Los Angeles,Lakers,LAL,4,203482,Kelly Olynyk,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
0022200157,19,3,11,1,10:18 PM,10:58,Olynyk Free Throw 1 of 2 (1 PTS),,,4 - 1,-3,4,203482,Kelly Olynyk,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022200157,20,3,12,1,10:19 PM,10:58,Olynyk Free Throw 2 of 2 (2 PTS),,,4 - 2,-2,4,203482,Kelly Olynyk,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022200157,21,1,79,1,10:19 PM,10:39,,,Brown Jr. 26' 3PT Pullup Jump Shot (3 PTS) (Gabriel 1 AST),7 - 2,-5,5,1628972,Troy Brown Jr.,1610612747.0,Los Angeles,Lakers,LAL,5,1629117,Wenyen Gabriel,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
0022200157,23,1,1,1,10:19 PM,10:25,Beasley 24' 3PT Jump Shot (3 PTS) (Clarkson 1 AST),,,7 - 5,-2,4,1627736,Malik Beasley,1610612762.0,Utah,Jazz,UTA,4,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0022200157,25,1,5,1,10:19 PM,10:15,,,Gabriel 3' Layup (2 PTS),9 - 5,-4,5,1629117,Wenyen Gabriel,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200157,26,2,1,1,10:20 PM,9:55,MISS Markkanen 26' 3PT Jump Shot,,,,,4,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022200157,27,4,0,1,10:20 PM,9:52,,,Gabriel REBOUND (Off:0 Def:1),,,5,1629117,Wenyen Gabriel,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200157,28,5,39,1,10:20 PM,9:48,,,Nunn Step Out of Bounds Turnover (P1.T1),,,5,1629134,Kendrick Nunn,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1,0,,,,,,1
0022200157,29,1,79,1,10:20 PM,9:40,Conley 25' 3PT Pullup Jump Shot (3 PTS),,,9 - 8,-1,4,201144,Mike Conley,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022200157,30,2,6,1,10:20 PM,9:26,,,MISS Davis 4' Driving Layup,,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200157,31,4,0,1,10:20 PM,9:25,,,Davis REBOUND (Off:1 Def:0),,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200157,32,10,0,1,10:21 PM,9:23,Jump Ball Markkanen vs. Davis: Tip to Reaves,,,,,4,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,1630559,Austin Reaves,1610612747.0,Los Angeles,Lakers,LAL,1
0022200157,35,1,93,1,10:21 PM,9:08,,,Brown Jr. 4' Driving Bank Hook Shot (5 PTS),11 - 8,-3,5,1628972,Troy Brown Jr.,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200157,36,1,79,1,10:21 PM,8:55,Clarkson 15' Pullup Jump Shot (2 PTS) (Olynyk 1 AST),,,11 - 10,-1,4,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,4,203482,Kelly Olynyk,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0022200157,38,1,6,1,10:22 PM,8:38,,,Nunn 3' Driving Layup (2 PTS),13 - 10,-3,5,1629134,Kendrick Nunn,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200157,40,2,6,1,10:22 PM,8:26,MISS Olynyk 3' Driving Layup,,Davis BLOCK (1 BLK),,,4,203482,Kelly Olynyk,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,1
0022200157,42,4,0,1,10:22 PM,8:26,JAZZ Rebound,,,,,2,1610612762,,,,,,0,0,,,,,,0,0,,,,,,1
0022200157,44,8,0,1,10:22 PM,8:26,,,SUB: Westbrook FOR Gabriel,,,5,1629117,Wenyen Gabriel,1610612747.0,Los Angeles,Lakers,LAL,5,201566,Russell Westbrook,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
0022200157,46,1,1,1,10:22 PM,8:24,Beasley 25' 3PT Jump Shot (6 PTS) (Conley 1 AST),,,13 - 13,TIE,4,1627736,Malik Beasley,1610612762.0,Utah,Jazz,UTA,4,201144,Mike Conley,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0022200157,48,1,7,1,10:23 PM,8:00,,,Davis 2' Dunk (4 PTS),15 - 13,-2,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200157,49,2,1,1,10:23 PM,7:46,MISS Beasley 25' 3PT Jump Shot,,,,,4,1627736,Malik Beasley,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022200157,50,4,0,1,10:23 PM,7:44,,,Reaves REBOUND (Off:0 Def:2),,,5,1630559,Austin Reaves,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200157,51,2,1,1,10:23 PM,7:32,,,MISS Reaves 26' 3PT Jump Shot,,,5,1630559,Austin Reaves,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022200157,52,4,0,1,10:23 PM,7:29,Markkanen REBOUND (Off:0 Def:1),,,,,4,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
