GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0041200136,0,12,0,1,8:06 PM,12:00,,Start of 1st Period (8:06 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200136,1,10,0,1,8:07 PM,12:00,Jump Ball Noah vs. Lopez: Tip to D. Williams,,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0
0041200136,2,2,3,1,8:07 PM,11:44,Noah BLOCK (1 BLK),,MISS Lopez 6' Hook Shot,,,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0
0041200136,3,4,0,1,8:07 PM,11:42,Noah REBOUND (Off:0 Def:1),,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200136,4,1,75,1,8:07 PM,11:31,Belinelli 3' Driving Finger Roll Layup (2 PTS),,,0 - 2,2,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200136,5,1,1,1,8:07 PM,11:15,,,Wallace 25' 3PT Jump Shot (3 PTS) (D. Williams 1 AST),3 - 2,-1,5,2222,Gerald Wallace,1610612751.0,Brooklyn,Nets,BKN,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
0041200136,6,1,1,1,8:08 PM,10:52,Boozer 14' Jump Shot (2 PTS) (Butler 1 AST),,,3 - 4,1,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,4,202710,Jimmy Butler,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0041200136,7,1,5,1,8:08 PM,10:35,,,Lopez 2' Layup (2 PTS) (D. Williams 2 AST),5 - 4,-1,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,101114,Deron Williams,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
0041200136,8,1,1,1,8:08 PM,10:22,Belinelli 21' Jump Shot (4 PTS),,,5 - 6,1,4,201158,Marco Belinelli,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0041200136,9,2,1,1,8:09 PM,10:03,Noah BLOCK (2 BLK),,MISS Lopez 4' Jump Shot,,,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0
