GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011400012,0,12,0,1,7:41 PM,12:00,,Start of 1st Period (7:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011400012,1,10,0,1,7:41 PM,12:00,Jump Ball Bosh vs. Vucevic: Tip to Cole,,,,,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,4,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,0
0011400012,2,1,1,1,7:41 PM,11:46,Deng 15' Jump Shot (2 PTS) (Wade 1 AST),,,0 - 2,2,4,2736,Luol Deng,1610612748.0,Miami,Heat,MIA,4,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0011400012,3,2,5,1,7:42 PM,11:28,Wade BLOCK (1 BLK),,MISS Fournier 2' Layup,,,5,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,4,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0
0011400012,4,4,0,1,7:42 PM,11:27,,,Magic Rebound,,,3,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
0011400012,5,1,1,1,7:42 PM,11:19,,,Vucevic 14' Jump Shot (2 PTS) (Fournier 1 AST),2 - 2,TIE,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
0011400012,6,1,63,1,7:42 PM,10:58,Wade 15' Fadeaway Jumper (2 PTS),,,2 - 4,2,4,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0011400012,7,1,43,1,7:43 PM,10:41,,,Vucevic 2' Alley Oop Layup (4 PTS) (Harris 1 AST),4 - 4,TIE,5,202696,Nikola Vucevic,1610612753.0,Orlando,Magic,ORL,5,202699,Tobias Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
0011400012,8,1,44,1,7:43 PM,10:27,Bosh 2' Reverse Layup (2 PTS) (Cole 1 AST),,,4 - 6,2,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,4,202708,Norris Cole,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0011400012,9,2,5,1,7:43 PM,10:16,Bosh BLOCK (1 BLK),,MISS Gordon 2' Layup,,,5,203932,Aaron Gordon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,4,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0
