GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100327,2,12,0,1,10:41 PM,12:00,,Start of 1st Period (10:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100327,4,10,0,1,10:41 PM,12:00,Jump Ball Zubac vs. Holmes: Tip to Davis,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,5,1629056,Terence Davis,1610612758.0,Sacramento,Kings,SAC,1
0022100327,7,2,1,1,10:41 PM,11:48,,,MISS Metu 27' 3PT Jump Shot,,,5,1629002,Chimezie Metu,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100327,8,4,0,1,10:41 PM,11:44,Jackson REBOUND (Off:0 Def:1),,,,,4,202704,Reggie Jackson,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022100327,9,2,1,1,10:42 PM,11:32,MISS Ibaka 17' Jump Shot,,,,,4,201586,Serge Ibaka,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022100327,10,4,0,1,10:42 PM,11:29,,,Holmes REBOUND (Off:0 Def:1),,,5,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100327,11,1,79,1,10:42 PM,11:17,,,Metu 20' Pullup Jump Shot (2 PTS) (Fox 1 AST),2 - 0,-2,5,1629002,Chimezie Metu,1610612758.0,Sacramento,Kings,SAC,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0022100327,13,2,5,1,10:42 PM,11:07,MISS Bledsoe 4' Layup,,,,,4,202339,Eric Bledsoe,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022100327,14,4,0,1,10:42 PM,11:05,,,Holmes REBOUND (Off:0 Def:2),,,5,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100327,15,1,80,1,10:42 PM,10:56,,,Fox 27' 3PT Step Back Jump Shot (3 PTS) (Holmes 1 AST),5 - 0,-5,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,5,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0022100327,17,2,1,1,10:43 PM,10:33,MISS Ibaka 25' 3PT Jump Shot,,,,,4,201586,Serge Ibaka,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022100327,18,4,0,1,10:43 PM,10:31,,,Davis REBOUND (Off:0 Def:1),,,5,1629056,Terence Davis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100327,19,2,79,1,10:43 PM,10:25,,,MISS Davis 26' 3PT Pullup Jump Shot,,,5,1629056,Terence Davis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100327,20,4,0,1,10:43 PM,10:23,Zubac REBOUND (Off:0 Def:1),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022100327,21,1,79,1,10:43 PM,10:09,Jackson 18' Pullup Jump Shot (2 PTS) (Ibaka 1 AST),,,5 - 2,-3,4,202704,Reggie Jackson,1610612746.0,LA,Clippers,LAC,4,201586,Serge Ibaka,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022100327,24,6,2,1,10:43 PM,10:01,Ibaka S.FOUL (P1.T1) (R.Hussey),,,,,4,201586,Serge Ibaka,1610612746.0,LA,Clippers,LAC,5,1629002,Chimezie Metu,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1
0022100327,26,3,11,1,10:44 PM,10:01,,,MISS Metu Free Throw 1 of 2,,,5,1629002,Chimezie Metu,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100327,27,4,1,1,10:44 PM,10:01,,,Kings Rebound,,,3,1610612758,,,,,,0,0,,,,,,0,0,,,,,,0
