GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0041200214,0,12,0,1,7:04 PM,12:00,,Start of 1st Period (7:04 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200214,1,10,0,1,7:04 PM,12:00,Jump Ball Hibbert vs. Chandler: Tip to Felton,,,,,4,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,5,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0
0041200214,2,2,1,1,7:04 PM,11:35,,,MISS Shumpert 14' Jump Shot,,,5,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200214,3,4,0,1,7:04 PM,11:34,Hill REBOUND (Off:0 Def:1),,,,,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,4,1,1,1,7:05 PM,11:13,Stephenson 27' 3PT Jump Shot (3 PTS) (Hill 1 AST),,,0 - 3,3,4,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
0041200214,5,2,5,1,7:05 PM,10:57,Hibbert BLOCK (1 BLK),,MISS Chandler 2' Layup,,,5,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,4,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0
0041200214,6,4,0,1,7:05 PM,10:56,,,Chandler REBOUND (Off:1 Def:0),,,5,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200214,7,2,5,1,7:05 PM,10:54,George BLOCK (1 BLK),,MISS Chandler 1' Layup,,,5,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0,0,,,,,,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0
0041200214,8,4,0,1,7:05 PM,10:53,West REBOUND (Off:0 Def:1),,,,,4,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,9,6,1,1,7:05 PM,10:49,,,Anthony P.FOUL (P1.T1),,,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,4,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
0041200214,10,1,1,1,7:05 PM,10:43,George 20' Jump Shot (2 PTS) (Hill 2 AST),,,0 - 5,5,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
0041200214,11,2,1,1,7:06 PM,10:16,,,MISS Shumpert 26' 3PT Jump Shot,,,5,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200214,12,4,0,1,7:06 PM,10:15,Hill REBOUND (Off:0 Def:2),,,,,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,13,2,1,1,7:06 PM,10:05,MISS George  3PT Jump Shot,,,,,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,14,4,0,1,7:06 PM,10:04,,,Anthony REBOUND (Off:0 Def:1),,,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200214,15,2,1,1,7:06 PM,9:53,,,MISS Anthony 19' Jump Shot,,,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200214,16,4,0,1,7:06 PM,9:52,West REBOUND (Off:0 Def:2),,,,,4,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,17,5,1,1,7:07 PM,9:35,West Bad Pass Turnover (P1.T1),,Felton STEAL (1 STL),,,4,2561,David West,1610612754.0,Indiana,Pacers,IND,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200214,18,2,1,1,7:07 PM,9:24,,,MISS Felton 21' Jump Shot,,,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200214,19,4,0,1,7:07 PM,9:23,Stephenson REBOUND (Off:0 Def:1),,,,,4,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,20,2,1,1,7:07 PM,9:10,MISS Hibbert 12' Jump Shot,,,,,4,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,21,4,0,1,7:07 PM,9:09,,,Anthony REBOUND (Off:0 Def:2),,,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200214,22,6,17,1,7:07 PM,9:00,PACERS T.Foul (Def. 3 Sec Hibbert ),,,,,4,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,0,,,,,,0
0041200214,23,3,16,1,7:07 PM,9:00,,,Anthony Free Throw Technical (1 PTS),1 - 5,4,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200214,26,7,2,1,7:08 PM,8:54,Hibbert Violation:Defensive Goaltending,,,,,4,201579,Roy Hibbert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,0,,,,,,0
0041200214,25,1,5,1,7:08 PM,8:54,,,Anthony 1' Layup (3 PTS) (Martin 1 AST),3 - 5,2,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200214,27,1,1,1,7:08 PM,8:43,Stephenson 4' Jump Shot (5 PTS),,,3 - 7,4,4,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,28,2,1,1,7:08 PM,8:32,,,MISS Shumpert 24' 3PT Jump Shot,,,5,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200214,29,4,0,1,7:08 PM,8:31,George REBOUND (Off:0 Def:1),,,,,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,30,5,1,1,7:09 PM,8:20,West Bad Pass Turnover (P2.T2),,,,,4,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,31,2,1,1,7:09 PM,8:03,,,MISS Anthony 19' Jump Shot,,,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200214,32,4,0,1,7:09 PM,8:02,George REBOUND (Off:0 Def:2),,,,,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,33,1,42,1,7:09 PM,7:54,George 1' Driving Layup (4 PTS),,,3 - 9,6,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,34,2,1,1,7:09 PM,7:40,,,MISS Shumpert  3PT Jump Shot,,,5,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200214,35,4,0,1,7:09 PM,7:39,Hill REBOUND (Off:0 Def:3),,,,,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,36,5,1,1,7:09 PM,7:35,Hill Bad Pass Turnover (P1.T3),,,,,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,37,2,5,1,7:10 PM,7:22,,,MISS Felton 2' Layup,,,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200214,38,4,0,1,7:10 PM,7:21,West REBOUND (Off:0 Def:3),,,,,4,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,39,1,7,1,7:10 PM,7:17,George 2' Dunk (6 PTS) (West 1 AST),,,3 - 11,8,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,4,2561,David West,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
0041200214,40,9,1,1,7:10 PM,7:11,,,Knicks Timeout: Regular (Reg.1 Short 0),,,3,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
0041200214,42,8,0,1,7:13 PM,7:11,,,SUB: Smith FOR Shumpert,,,5,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,5,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200214,43,1,1,1,7:13 PM,7:05,,,Felton 19' Jump Shot (2 PTS) (Martin 2 AST),5 - 11,6,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200214,44,5,2,1,7:14 PM,6:45,Hill Lost Ball Turnover (P2.T4),,Felton STEAL (2 STL),,,4,201588,George Hill,1610612754.0,Indiana,Pacers,IND,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0041200214,45,5,1,1,7:14 PM,6:41,George STEAL (1 STL),,Felton Bad Pass Turnover (P1.T1),,,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
0041200214,47,2,1,1,7:14 PM,6:24,MISS Stephenson  3PT Jump Shot,,,,,4,202362,Lance Stephenson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,48,4,0,1,7:14 PM,6:23,,,Martin REBOUND (Off:0 Def:1),,,5,2030,Kenyon Martin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200214,49,2,1,1,7:15 PM,6:11,,,MISS Smith 27' 3PT Jump Shot,,,5,2747,JR Smith,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0041200214,50,4,0,1,7:15 PM,6:10,George REBOUND (Off:0 Def:3),,,,,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
0041200214,51,6,2,1,7:15 PM,6:04,,,Chandler S.FOUL (P1.T2),,,5,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,0
0041200214,52,3,11,1,7:15 PM,6:04,MISS George Free Throw 1 of 2,,,,,4,202331,Paul George,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,0
