GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200019,2,12,0,1,7:16 PM,12:00,,Start of 1st Period (7:16 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200019,8,7,1,1,7:16 PM,12:00,WIZARDS Violation: Delay of game Violation,,,,,2,1610612764,,,,,,0,0,,,,,,1,0,,,,,,0
0022200019,4,10,0,1,7:16 PM,12:00,Jump Ball Porzingis vs. Caruso: Tip to Vucevic,,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,5,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,1
0022200019,7,1,9,1,7:16 PM,11:36,,,Dosunmu 3' Driving Dunk (2 PTS),2 - 0,-2,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,9,1,98,1,7:16 PM,11:18,Beal 2' Cutting Layup Shot (2 PTS) (Kuzma 1 AST),,,2 - 2,TIE,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200019,11,1,58,1,7:17 PM,11:08,,,Vucevic 4' Turnaround Hook Shot (2 PTS),4 - 2,-2,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,12,1,73,1,7:17 PM,10:56,Beal 4' Driving Reverse Layup (4 PTS),,,4 - 4,TIE,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200019,13,2,1,1,7:17 PM,10:30,,,MISS Williams 28' 3PT Jump Shot,,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,14,4,0,1,7:17 PM,10:27,Kuzma REBOUND (Off:0 Def:1),,,,,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200019,15,6,2,1,7:17 PM,10:20,,,DeRozan S.FOUL (P1.T1) (P.Fraher),,,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
0022200019,17,3,11,1,7:18 PM,10:20,MISS Kuzma Free Throw 1 of 2,,,,,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200019,18,4,1,1,7:18 PM,10:20,WIZARDS Rebound,,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,1
0022200019,19,3,12,1,7:18 PM,10:20,Kuzma Free Throw 2 of 2 (1 PTS),,,4 - 5,1,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200019,21,1,80,1,7:19 PM,9:57,,,DeRozan 21' Step Back Jump Shot (2 PTS),6 - 5,-1,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,22,1,79,1,7:19 PM,9:39,Porzingis 14' Pullup Jump Shot (2 PTS),,,6 - 7,1,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200019,23,2,1,1,7:19 PM,9:23,,,MISS Caruso 27' 3PT Jump Shot,,,5,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,24,4,0,1,7:19 PM,9:21,Morris REBOUND (Off:0 Def:1),,,,,4,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200019,25,1,1,1,7:20 PM,9:14,Porzingis 29' 3PT Jump Shot (5 PTS) (Beal 1 AST),,,6 - 10,4,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200019,27,1,99,1,7:20 PM,8:58,,,Vucevic 4' Cutting Finger Roll Layup Shot (4 PTS) (Dosunmu 1 AST),8 - 10,2,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0022200019,29,1,1,1,7:20 PM,8:46,Morris 3PT Jump Shot (3 PTS) (Porzingis 1 AST),,,8 - 13,5,4,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200019,31,1,79,1,7:20 PM,8:32,,,DeRozan 18' Pullup Jump Shot (4 PTS),10 - 13,3,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,32,2,58,1,7:20 PM,8:23,MISS Kuzma 7' Turnaround Hook Shot,,Williams BLOCK (1 BLK),,,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,1
0022200019,34,4,0,1,7:21 PM,8:17,,,DeRozan REBOUND (Off:0 Def:1),,,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,35,5,2,1,7:21 PM,8:16,Avdija STEAL (1 STL),,DeRozan Lost Ball Turnover (P1.T1),,,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200019,37,1,50,1,7:21 PM,8:14,Kuzma 5' Running Dunk (3 PTS) (Avdija 1 AST),,,10 - 15,5,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200019,39,9,1,1,7:21 PM,8:14,,,Bulls Timeout: Regular (Reg.1 Short 0),,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
0022200019,40,2,58,1,7:24 PM,7:57,,,MISS Vucevic 4' Turnaround Hook Shot,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,41,4,0,1,7:24 PM,7:54,Avdija REBOUND (Off:0 Def:1),,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200019,42,5,40,1,7:24 PM,7:34,Kuzma Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1,0,,,,,,1
0022200019,43,1,1,1,7:25 PM,7:22,,,Dosunmu 24' 3PT Jump Shot (5 PTS) (Vucevic 1 AST),13 - 15,2,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0022200019,45,2,79,1,7:25 PM,6:58,MISS Avdija 13' Pullup Jump Shot,,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200019,46,4,0,1,7:25 PM,6:54,,,Dosunmu REBOUND (Off:0 Def:1),,,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,47,6,2,1,7:25 PM,6:47,Avdija S.FOUL (P1.T1) (A.Nagy),,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
0022200019,49,3,11,1,7:26 PM,6:47,,,Vucevic Free Throw 1 of 2 (5 PTS),14 - 15,1,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,50,8,0,1,7:26 PM,6:47,SUB: Hachimura FOR Avdija,,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
0022200019,51,8,0,1,7:26 PM,6:47,,,SUB: White FOR Caruso,,,5,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0022200019,52,8,0,1,7:26 PM,6:47,,,SUB: Green FOR Williams,,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,5,1629750,Javonte Green,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0022200019,56,3,12,1,7:26 PM,6:47,,,Vucevic Free Throw 2 of 2 (6 PTS),15 - 15,TIE,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,57,2,1,1,7:27 PM,6:33,MISS Morris 27' 3PT Jump Shot,,,,,4,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200019,58,4,0,1,7:27 PM,6:32,WIZARDS Rebound,,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,1
0022200019,59,6,3,1,7:27 PM,6:32,,,White L.B.FOUL (P1.T2) (A.Nagy),,,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
0022200019,61,5,2,1,7:27 PM,6:25,Hachimura Lost Ball Turnover (P1.T2),,Green STEAL (1 STL),,,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,5,1629750,Javonte Green,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0022200019,63,2,1,1,7:27 PM,6:10,,,MISS Dosunmu 26' 3PT Jump Shot,,,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,64,4,0,1,7:27 PM,6:06,,,Dosunmu REBOUND (Off:1 Def:1),,,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,65,2,5,1,7:27 PM,6:04,Morris BLOCK (1 BLK),,MISS Dosunmu 3' Layup,,,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,4,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,1
0022200019,67,4,0,1,7:27 PM,6:04,,,Vucevic REBOUND (Off:1 Def:0),,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,68,6,2,1,7:28 PM,6:04,Porzingis S.FOUL (P1.T2) (B.Forte),,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
0022200019,70,3,11,1,7:28 PM,6:04,,,Vucevic Free Throw 1 of 2 (7 PTS),16 - 15,-1,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,71,3,12,1,7:28 PM,6:04,,,Vucevic Free Throw 2 of 2 (8 PTS),17 - 15,-2,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,72,1,1,1,7:29 PM,5:46,Kuzma 3PT Jump Shot (6 PTS) (Beal 2 AST),,,17 - 18,1,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200019,74,6,2,1,7:29 PM,5:34,Beal S.FOUL (P1.T3) (P.Fraher),,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
0022200019,76,3,11,1,7:29 PM,5:34,,,Vucevic Free Throw 1 of 2 (9 PTS),18 - 18,TIE,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,77,3,12,1,7:29 PM,5:34,,,Vucevic Free Throw 2 of 2 (10 PTS),19 - 18,-1,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,79,2,79,1,7:30 PM,5:13,MISS Morris 19' Pullup Jump Shot,,,,,4,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200019,80,4,0,1,7:30 PM,5:08,,,DeRozan REBOUND (Off:0 Def:2),,,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,81,2,66,1,7:30 PM,5:04,,,MISS DeRozan 4' Jump Bank Shot,,,5,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,82,4,0,1,7:30 PM,5:02,Porzingis REBOUND (Off:0 Def:1),,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200019,83,2,79,1,7:31 PM,4:56,MISS Kuzma 28' 3PT Pullup Jump Shot,,,,,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200019,84,4,0,1,7:31 PM,4:52,,,Vucevic REBOUND (Off:1 Def:1),,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022200019,85,1,41,1,7:31 PM,4:47,,,Dosunmu 4' Running Layup (7 PTS) (White 1 AST),21 - 18,-3,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0022200019,87,9,1,1,7:31 PM,4:47,WIZARDS Timeout: Regular (Full 1 Short 0),,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
