GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0041200104,0,12,0,1,3:43 PM,12:00,,Start of 1st Period (3:43 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200104,1,10,0,1,3:43 PM,12:00,Jump Ball Sanders vs. Bosh: Tip to Haslem,,,,,4,202336,Larry Sanders,1610612749.0,Milwaukee,Bucks,MIL,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0
0041200104,2,2,1,1,3:43 PM,11:37,,,MISS Miller 27' 3PT Jump Shot,,,5,2034,Mike Miller,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200104,3,4,0,1,3:43 PM,11:36,Ilyasova REBOUND (Off:0 Def:1),,,,,4,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0041200104,4,2,1,1,3:44 PM,11:14,MISS Jennings 13' Jump Shot,,,,,4,201943,Brandon Jennings,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0041200104,5,4,0,1,3:44 PM,11:13,,,Haslem REBOUND (Off:0 Def:1),,,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200104,8,2,5,1,3:44 PM,11:01,Sanders BLOCK (1 BLK),,MISS Haslem 1' Layup,,,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,202336,Larry Sanders,1610612749.0,Milwaukee,Bucks,MIL,0
0041200104,9,4,0,1,3:44 PM,11:00,Ellis REBOUND (Off:0 Def:1),,,,,4,101145,Monta Ellis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0041200104,10,5,1,1,3:45 PM,10:45,Jennings Bad Pass Turnover (P1.T1),,,,,4,201943,Brandon Jennings,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0041200104,11,6,2,1,3:45 PM,10:31,Ellis S.FOUL (P1.T1),,,,,4,101145,Monta Ellis,1610612749.0,Milwaukee,Bucks,MIL,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
0041200104,12,3,11,1,3:45 PM,10:31,,,Bosh Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200104,14,3,12,1,3:46 PM,10:31,,,Bosh Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200104,16,5,4,1,3:46 PM,10:14,Ellis Traveling Turnover (P1.T2),,,,,4,101145,Monta Ellis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,0
0041200104,17,2,5,1,3:47 PM,9:56,Sanders BLOCK (2 BLK),,MISS Chalmers 1' Layup,,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,202336,Larry Sanders,1610612749.0,Milwaukee,Bucks,MIL,0
0041200104,18,4,0,1,3:47 PM,9:56,BUCKS Rebound,,,,,2,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
0041200104,19,6,3,1,3:47 PM,9:56,,,Haslem L.B.FOUL (P1.T1),,,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,4,101145,Monta Ellis,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,0
0041200104,21,5,4,1,3:47 PM,9:43,Mbah a Moute Traveling Turnover (P1.T3),,,,,4,201601,Luc Mbah a Moute,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,0
0041200104,22,2,1,1,3:48 PM,9:27,,,MISS James 18' Jump Shot,,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200104,23,4,0,1,3:48 PM,9:26,Ilyasova REBOUND (Off:0 Def:2),,,,,4,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0041200104,24,2,1,1,3:48 PM,9:19,MISS Ellis 6' Jump Shot,,,,,4,101145,Monta Ellis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0041200104,25,4,0,1,3:48 PM,9:18,,,Chalmers REBOUND (Off:0 Def:1),,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200104,26,6,1,1,3:48 PM,9:13,Mbah a Moute P.FOUL (P1.T2),,,,,4,201601,Luc Mbah a Moute,1610612749.0,Milwaukee,Bucks,MIL,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
0041200104,27,2,1,1,3:49 PM,9:03,,,MISS Haslem 15' Jump Shot,,,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200104,28,4,0,1,3:49 PM,9:01,,,Bosh REBOUND (Off:1 Def:0),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200104,29,1,5,1,3:49 PM,9:00,,,Bosh 1' Layup (4 PTS),4 - 0,-4,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200104,30,2,1,1,3:49 PM,8:38,MISS Jennings 27' 3PT Jump Shot,,,,,4,201943,Brandon Jennings,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0041200104,31,4,0,1,3:49 PM,8:37,,,Bosh REBOUND (Off:1 Def:1),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200104,32,1,5,1,3:49 PM,8:28,,,Haslem  Layup (2 PTS) (James 1 AST),6 - 0,-6,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200104,33,2,3,1,3:50 PM,8:04,MISS Mbah a Moute 4' Hook Shot,,,,,4,201601,Luc Mbah a Moute,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0041200104,34,4,0,1,3:50 PM,8:03,,,Miller REBOUND (Off:0 Def:1),,,5,2034,Mike Miller,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200104,35,2,1,1,3:50 PM,7:54,,,MISS Miller 27' 3PT Jump Shot,,,5,2034,Mike Miller,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200104,36,4,0,1,3:50 PM,7:53,Sanders REBOUND (Off:0 Def:1),,,,,4,202336,Larry Sanders,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0041200104,37,1,5,1,3:50 PM,7:44,Sanders  Layup (2 PTS) (Mbah a Moute 1 AST),,,6 - 2,-4,4,202336,Larry Sanders,1610612749.0,Milwaukee,Bucks,MIL,4,201601,Luc Mbah a Moute,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0041200104,38,6,2,1,3:50 PM,7:44,,,Miller S.FOUL (P1.T2),,,5,2034,Mike Miller,1610612748.0,Miami,Heat,MIA,4,202336,Larry Sanders,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,0
0041200104,39,3,10,1,3:51 PM,7:44,Sanders Free Throw 1 of 1 (3 PTS),,,6 - 3,-3,4,202336,Larry Sanders,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0041200104,41,2,1,1,3:51 PM,7:22,,,MISS James 8' Jump Shot,,,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200104,42,4,0,1,3:51 PM,7:21,Ilyasova REBOUND (Off:0 Def:3),,,,,4,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0041200104,43,1,1,1,3:51 PM,7:10,Ellis 18' Jump Shot (2 PTS),,,6 - 5,-1,4,101145,Monta Ellis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0041200104,44,2,1,1,3:52 PM,6:55,,,MISS Chalmers 27' 3PT Jump Shot,,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200104,45,4,0,1,3:52 PM,6:53,Ilyasova REBOUND (Off:0 Def:4),,,,,4,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0041200104,46,2,5,1,3:52 PM,6:44,MISS Sanders 2' Layup,,,,,4,202336,Larry Sanders,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0041200104,47,4,0,1,3:52 PM,6:43,,,Haslem REBOUND (Off:0 Def:2),,,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200104,48,1,7,1,3:52 PM,6:22,,,Haslem  Dunk (4 PTS) (Bosh 1 AST),8 - 5,-3,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0041200104,49,9,1,1,3:52 PM,6:16,BUCKS Timeout: Regular (Full 1 Short 0),,,,,2,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
0041200104,51,2,5,1,3:56 PM,6:04,MISS Ellis 1' Layup,,Haslem BLOCK (1 BLK),,,4,101145,Monta Ellis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0
0041200104,52,4,0,1,3:56 PM,6:04,BUCKS Rebound,,,,,2,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
0041200104,53,2,1,1,3:56 PM,6:00,MISS Sanders 19' Jump Shot,,,,,4,202336,Larry Sanders,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0041200104,54,4,0,1,3:56 PM,5:59,,,Bosh REBOUND (Off:1 Def:2),,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0041200104,55,2,5,1,3:57 PM,5:48,Sanders BLOCK (3 BLK),,MISS Bosh 1' Layup,,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,202336,Larry Sanders,1610612749.0,Milwaukee,Bucks,MIL,0
0041200104,56,4,0,1,3:57 PM,5:48,,,Heat Rebound,,,3,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
0041200104,57,8,0,1,3:57 PM,5:48,SUB: Redick FOR Ellis,,,,,4,101145,Monta Ellis,1610612749.0,Milwaukee,Bucks,MIL,4,200755,JJ Redick,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
