GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0012200067,2,12,0,1,8:14 PM,12:00,,Start of 1st Period (8:14 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0012200067,4,10,0,1,8:14 PM,11:45,Jump Ball Valanciunas vs. Okongwu: Tip to McCollum,,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,5,1630168,Onyeka Okongwu,1610612737.0,Atlanta,Hawks,ATL,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,1
0012200067,7,1,78,1,8:15 PM,11:45,Ingram 21' Floating Jump Shot (2 PTS) (Valanciunas 1 AST),,,0 - 2,2,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0012200067,9,1,1,1,8:15 PM,11:26,,,Young 27' 3PT Jump Shot (3 PTS) (Murray 1 AST),3 - 2,-1,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0012200067,11,1,9,1,8:15 PM,11:04,Jones 1' Driving Dunk (2 PTS) (McCollum 1 AST),,,3 - 4,1,4,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0012200067,13,6,1,1,8:16 PM,10:52,Valanciunas P.FOUL (P1.T1) (J.Goble),,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0012200067,15,2,79,1,8:16 PM,10:45,,,MISS Collins 11' Pullup Jump Shot,,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0012200067,16,4,0,1,8:16 PM,10:40,Murphy III REBOUND (Off:0 Def:1),,,,,4,1630530,Trey Murphy III,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0012200067,17,1,79,1,8:16 PM,10:35,Ingram 12' Pullup Jump Shot (4 PTS),,,3 - 6,3,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0012200067,18,1,1,1,8:17 PM,10:10,,,Hunter 13' Jump Shot (2 PTS) (Young 1 AST),5 - 6,1,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0012200067,20,2,1,1,8:18 PM,10:03,MISS McCollum 9' Jump Shot,,Murray BLOCK (1 BLK),,,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,1
0012200067,22,4,0,1,8:18 PM,10:03,,,Murray REBOUND (Off:0 Def:1),,,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0012200067,23,1,79,1,8:18 PM,9:53,,,Murray 12' Pullup Jump Shot (2 PTS),7 - 6,-1,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0012200067,24,1,1,1,8:18 PM,9:35,Murphy III 24' 3PT Jump Shot (3 PTS) (Ingram 1 AST),,,7 - 9,2,4,1630530,Trey Murphy III,1610612740.0,New Orleans,Pelicans,NOP,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0012200067,26,2,1,1,8:18 PM,9:21,,,MISS Hunter 27' 3PT Jump Shot,,,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0012200067,27,4,0,1,8:18 PM,9:18,Murphy III REBOUND (Off:0 Def:2),,,,,4,1630530,Trey Murphy III,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0012200067,28,2,63,1,8:19 PM,8:59,MISS Jones 15' Fadeaway Jumper,,,,,4,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
