GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011300026,0,12,0,1,7:39 PM,12:00,,Start of 1st Period (7:39 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011300026,1,10,0,1,7:39 PM,12:00,Jump Ball Sullinger vs. Chandler: Tip to Felton,,,,,4,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,5,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0
0011300026,2,1,5,1,7:39 PM,11:35,,,Anthony 1' Layup (2 PTS),2 - 0,-2,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0011300026,3,6,1,1,7:40 PM,11:27,,,Anthony P.FOUL (P1.T1),,,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,4,2222,Gerald Wallace,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,0
0011300026,5,3,11,1,7:40 PM,11:27,Wallace Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4,2222,Gerald Wallace,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0011300026,8,3,12,1,7:40 PM,11:27,Wallace Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE,4,2222,Gerald Wallace,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0011300026,10,6,26,1,7:40 PM,11:10,,,Bargnani Offensive Charge Foul (P1.T2),,,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,4,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,0
0011300026,11,5,5,1,7:40 PM,11:10,,,Bargnani Foul Turnover (P1.T1),,,5,200745,Andrea Bargnani,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,0
0011300026,12,1,1,1,7:41 PM,10:53,Sullinger 20' Jump Shot (2 PTS) (Bradley 1 AST),,,2 - 4,2,4,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,4,202340,Avery Bradley,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0011300026,13,2,1,1,7:41 PM,10:36,,,MISS Felton 25' 3PT Jump Shot,,,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0011300026,14,4,0,1,7:41 PM,10:35,,,Knicks Rebound,,,3,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
0011300026,15,6,3,1,7:41 PM,10:35,Sullinger L.B.FOUL (P1.T1),,,,,4,203096,Jared Sullinger,1610612738.0,Boston,Celtics,BOS,5,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,1,0,,,,,,0
0011300026,16,1,1,1,7:42 PM,10:26,,,Anthony 21' Jump Shot (4 PTS) (Felton 1 AST),4 - 4,TIE,5,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,5,101109,Raymond Felton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0011300026,17,2,5,1,7:42 PM,10:12,MISS Wallace 3' Layup,,Chandler BLOCK (1 BLK),,,4,2222,Gerald Wallace,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,5,2199,Tyson Chandler,1610612752.0,New York,Knicks,NYK,0
0011300026,18,4,0,1,7:42 PM,10:11,Wallace REBOUND (Off:1 Def:0),,,,,4,2222,Gerald Wallace,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0011300026,19,2,5,1,7:42 PM,10:09,MISS Wallace 2' Layup,,,,,4,2222,Gerald Wallace,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
0011300026,20,4,0,1,7:42 PM,10:08,Wallace REBOUND (Off:2 Def:0),,,,,4,2222,Gerald Wallace,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,0
