GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200269,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200269,4,10,0,1,8:11 PM,12:00,Jump Ball Poeltl vs. Valanciunas: Tip to Johnson,,,,,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,5,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,1
0022200269,7,2,1,1,8:11 PM,11:46,MISS Johnson 26' 3PT Jump Shot,,,,,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,8,4,0,1,8:11 PM,11:43,,,Williamson REBOUND (Off:0 Def:1),,,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,9,2,1,1,8:11 PM,11:36,,,MISS Jones 26' 3PT Jump Shot,,,5,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,10,4,0,1,8:11 PM,11:33,,,Williamson REBOUND (Off:1 Def:1),,,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,11,2,1,1,8:11 PM,11:28,,,MISS Jones 23' Jump Shot,,,5,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,12,4,0,1,8:11 PM,11:25,Poeltl REBOUND (Off:0 Def:1),,,,,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,13,2,1,1,8:11 PM,11:08,MISS Vassell 26' 3PT Jump Shot,,,,,4,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,14,4,0,1,8:11 PM,11:06,,,Ingram REBOUND (Off:0 Def:1),,,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,15,1,44,1,8:12 PM,10:46,,,Valanciunas 2' Reverse Layup (2 PTS) (Alvarado 1 AST),2 - 0,-2,5,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,5,1630631,Jose Alvarado,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022200269,17,2,101,1,8:12 PM,10:35,MISS Vassell 10' Driving Floating Jump Shot,,,,,4,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,18,4,0,1,8:12 PM,10:35,Poeltl REBOUND (Off:1 Def:1),,,,,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,26,2,97,1,8:12 PM,10:34,MISS Poeltl 1' Tip Layup Shot,,,,,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,27,4,0,1,8:12 PM,10:33,,,Williamson REBOUND (Off:1 Def:2),,,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,19,1,1,1,8:12 PM,10:24,,,Valanciunas 26' 3PT Jump Shot (5 PTS) (Jones 1 AST),5 - 0,-5,5,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,5,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022200269,21,2,101,1,8:12 PM,10:10,MISS Jones 13' Driving Floating Jump Shot,,,,,4,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,22,4,0,1,8:12 PM,10:07,,,Valanciunas REBOUND (Off:0 Def:1),,,5,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,23,1,108,1,8:13 PM,9:58,,,Valanciunas 1' Cutting Dunk Shot (7 PTS) (Alvarado 2 AST),7 - 0,-7,5,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,5,1630631,Jose Alvarado,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022200269,25,9,1,1,8:13 PM,9:58,SPURS Timeout: Regular (Full 1 Short 0),,,,,2,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
0022200269,28,5,45,1,8:16 PM,9:47,Jones Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,29,6,2,1,8:16 PM,9:33,Sochan S.FOUL (P1.T1) (S.Wright),,,,,4,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
0022200269,31,3,11,1,8:17 PM,9:33,,,Williamson Free Throw 1 of 2 (1 PTS),8 - 0,-8,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,32,3,12,1,8:17 PM,9:33,,,Williamson Free Throw 2 of 2 (2 PTS),9 - 0,-9,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,33,2,1,1,8:17 PM,9:08,MISS Jones 25' 3PT Jump Shot,,,,,4,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,34,4,0,1,8:17 PM,9:06,SPURS Rebound,,,,,2,1610612759,,,,,,0,0,,,,,,0,0,,,,,,1
0022200269,36,2,1,1,8:18 PM,8:54,MISS Sochan 19' Jump Shot,,Jones BLOCK (1 BLK),,,4,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,5,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,1
0022200269,38,4,0,1,8:18 PM,8:51,,,Jones REBOUND (Off:0 Def:1),,,5,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,39,2,5,1,8:18 PM,8:47,,,MISS Williamson 6' Layup,,,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,40,4,0,1,8:18 PM,8:44,Johnson REBOUND (Off:0 Def:1),,,,,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,41,2,101,1,8:18 PM,8:36,MISS Vassell 8' Driving Floating Jump Shot,,Valanciunas BLOCK (1 BLK),,,4,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,5,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,1
0022200269,43,4,0,1,8:18 PM,8:33,,,Alvarado REBOUND (Off:0 Def:1),,,5,1630631,Jose Alvarado,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,44,5,4,1,8:18 PM,8:29,,,Ingram Traveling Turnover (P1.T1),,,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1,0,,,,,,1
0022200269,45,6,2,1,8:19 PM,8:10,,,Jones S.FOUL (P1.T1) (N.Sago),,,5,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,4,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
0022200269,47,3,13,1,8:19 PM,8:10,MISS Vassell Free Throw 1 of 3,,,,,4,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,48,4,1,1,8:19 PM,8:10,SPURS Rebound,,,,,2,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
0022200269,49,3,14,1,8:19 PM,8:10,Vassell Free Throw 2 of 3 (1 PTS),,,9 - 1,-8,4,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,50,3,15,1,8:20 PM,8:10,Vassell Free Throw 3 of 3 (2 PTS),,,9 - 2,-7,4,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,51,1,106,1,8:20 PM,8:03,,,Williamson 1' Running Alley Oop Dunk Shot (4 PTS) (Alvarado 3 AST),11 - 2,-9,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,5,1630631,Jose Alvarado,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022200269,53,5,2,1,8:20 PM,7:43,Sochan Lost Ball Turnover (P1.T2),,Williamson STEAL (1 STL),,,4,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022200269,55,1,1,1,8:20 PM,7:35,,,Valanciunas 26' 3PT Jump Shot (10 PTS) (Ingram 1 AST),14 - 2,-12,5,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022200269,57,1,79,1,8:21 PM,7:10,Johnson 15' Pullup Jump Shot (2 PTS) (Jones 1 AST),,,14 - 4,-10,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,4,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200269,59,6,1,1,8:21 PM,7:00,Johnson P.FOUL (P1.T2) (M.Kallio),,,,,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
0022200269,61,8,0,1,8:21 PM,7:00,SUB: Bates-Diop FOR Johnson,,,,,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,4,1628966,Keita Bates-Diop,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
0022200269,63,1,73,1,8:21 PM,6:51,,,Williamson 1' Driving Reverse Layup (6 PTS) (Ingram 2 AST),16 - 4,-12,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022200269,65,6,2,1,8:21 PM,6:51,Vassell S.FOUL (P1.T3) (N.Sago),,,,,4,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
0022200269,67,3,10,1,8:22 PM,6:51,,,MISS Williamson Free Throw 1 of 1,,,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,68,4,0,1,8:22 PM,6:50,Poeltl REBOUND (Off:1 Def:2),,,,,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,69,2,1,1,8:22 PM,6:37,MISS Bates-Diop 24' 3PT Jump Shot,,,,,4,1628966,Keita Bates-Diop,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,70,4,0,1,8:22 PM,6:33,,,Alvarado REBOUND (Off:0 Def:2),,,5,1630631,Jose Alvarado,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,71,2,1,1,8:22 PM,6:24,,,MISS Williamson 26' 3PT Jump Shot,,,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,72,4,0,1,8:22 PM,6:22,Poeltl REBOUND (Off:1 Def:3),,,,,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,73,2,1,1,8:22 PM,6:11,MISS Jones 26' 3PT Jump Shot,,,,,4,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,74,4,0,1,8:23 PM,6:08,,,Williamson REBOUND (Off:1 Def:3),,,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,75,2,1,1,8:23 PM,5:58,,,MISS Ingram 25' 3PT Jump Shot,,,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,76,4,0,1,8:23 PM,5:56,Poeltl REBOUND (Off:1 Def:4),,,,,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,77,2,79,1,8:23 PM,5:49,MISS Vassell 26' 3PT Pullup Jump Shot,,,,,4,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,78,4,0,1,8:23 PM,5:46,,,Ingram REBOUND (Off:0 Def:2),,,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,79,1,6,1,8:23 PM,5:39,,,Williamson 1' Driving Layup (8 PTS),18 - 4,-14,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,80,6,1,1,8:23 PM,5:26,,,Valanciunas P.FOUL (P1.T2) (M.Kallio),,,5,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
0022200269,82,8,0,1,8:23 PM,5:26,SUB: McDermott FOR Sochan,,,,,4,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,4,203926,Doug McDermott,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
0022200269,83,8,0,1,8:23 PM,5:26,SUB: Roby FOR Poeltl,,,,,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,4,1629676,Isaiah Roby,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
0022200269,84,8,0,1,8:23 PM,5:26,,,SUB: Nance Jr. FOR Williamson,,,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,5,1626204,Larry Nance Jr.,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
0022200269,85,8,0,1,8:23 PM,5:26,,,SUB: Marshall FOR Alvarado,,,5,1630631,Jose Alvarado,1610612740.0,New Orleans,Pelicans,NOP,5,1630230,Naji Marshall,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
0022200269,86,8,0,1,8:23 PM,5:26,,,SUB: Graham FOR Valanciunas,,,5,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,5,1628984,Devonte' Graham,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
0022200269,92,5,11,1,8:24 PM,5:12,SPURS Turnover: Shot Clock (T#3),,,,,2,1610612759,,,,,,0,0,,,,,,1,0,,,,,,1
0022200269,93,5,1,1,8:25 PM,4:59,Bates-Diop STEAL (1 STL),,Graham Bad Pass Turnover (P1.T2),,,5,1628984,Devonte' Graham,1610612740.0,New Orleans,Pelicans,NOP,4,1628966,Keita Bates-Diop,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200269,95,1,101,1,8:25 PM,4:49,McDermott 8' Driving Floating Jump Shot (2 PTS) (Bates-Diop 1 AST),,,18 - 6,-12,4,203926,Doug McDermott,1610612759.0,San Antonio,Spurs,SAS,4,1628966,Keita Bates-Diop,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200269,97,1,1,1,8:25 PM,4:39,,,Jones 3PT Jump Shot (3 PTS) (Ingram 3 AST),21 - 6,-15,5,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022200269,99,1,101,1,8:25 PM,4:17,McDermott 11' Driving Floating Jump Shot (4 PTS) (Vassell 1 AST),,,21 - 8,-13,4,203926,Doug McDermott,1610612759.0,San Antonio,Spurs,SAS,4,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200269,101,1,102,1,8:26 PM,4:03,,,Graham 8' Driving Floating Bank Jump Shot (2 PTS),23 - 8,-15,5,1628984,Devonte' Graham,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200269,102,1,1,1,8:26 PM,3:51,McDermott 25' 3PT Jump Shot (7 PTS) (Jones 2 AST),,,23 - 11,-12,4,203926,Doug McDermott,1610612759.0,San Antonio,Spurs,SAS,4,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200269,104,1,80,1,8:26 PM,3:30,,,Graham 27' 3PT Step Back Jump Shot (5 PTS) (Nance Jr. 1 AST),26 - 11,-15,5,1628984,Devonte' Graham,1610612740.0,New Orleans,Pelicans,NOP,5,1626204,Larry Nance Jr.,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022200269,105,6,2,1,8:26 PM,3:20,,,Graham S.FOUL (P1.T3) (S.Wright),,,5,1628984,Devonte' Graham,1610612740.0,New Orleans,Pelicans,NOP,4,1629676,Isaiah Roby,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
0022200269,107,3,11,1,8:27 PM,3:20,MISS Roby Free Throw 1 of 2,,,,,4,1629676,Isaiah Roby,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,108,4,1,1,8:27 PM,3:20,SPURS Rebound,,,,,2,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
0022200269,109,9,1,1,8:27 PM,3:20,,,Pelicans Timeout: Regular (Reg.1 Short 0),,,3,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
0022200269,110,8,0,1,8:29 PM,3:20,SUB: Langford FOR Jones,,,,,4,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,4,1629641,Romeo Langford,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
0022200269,111,8,0,1,8:29 PM,3:20,,,SUB: Daniels FOR Jones,,,5,1630529,Herbert Jones,1610612740.0,New Orleans,Pelicans,NOP,5,1630700,Dyson Daniels,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
0022200269,114,3,12,1,8:30 PM,3:20,Roby Free Throw 2 of 2 (1 PTS),,,26 - 12,-14,4,1629676,Isaiah Roby,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200269,115,5,1,1,8:30 PM,3:02,Langford STEAL (1 STL),,Daniels Bad Pass Turnover (P1.T3),,,5,1630700,Dyson Daniels,1610612740.0,New Orleans,Pelicans,NOP,4,1629641,Romeo Langford,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
