GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100459,2,12,0,1,8:10 PM,12:00,,Start of 1st Period (8:10 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100459,4,10,0,1,8:10 PM,12:00,Jump Ball Vucevic vs. Wood: Tip to Green,,,,,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,4,1629750,Javonte Green,1610612741.0,Chicago,Bulls,CHI,1
0022100459,7,1,9,1,8:11 PM,11:55,Green 1' Driving Dunk (2 PTS),,,0 - 2,2,4,1629750,Javonte Green,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022100459,8,2,6,1,8:11 PM,11:40,,,MISS Tate 2' Driving Layup,,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100459,9,4,0,1,8:11 PM,11:37,Ball REBOUND (Off:0 Def:1),,,,,4,1628366,Lonzo Ball,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022100459,10,1,5,1,8:11 PM,11:27,DeRozan 2' Layup (2 PTS) (Caruso 1 AST),,,0 - 4,4,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,4,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0022100459,12,5,1,1,8:11 PM,11:08,Ball STEAL (1 STL),,Gordon Bad Pass Turnover (P1.T1),,,5,201569,Eric Gordon,1610612745.0,Houston,Rockets,HOU,4,1628366,Lonzo Ball,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0022100459,14,6,28,1,8:11 PM,11:07,,,Tate Personal Take Foul (P1.T1) (J.Williams),,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,4,1628366,Lonzo Ball,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
0022100459,16,1,6,1,8:12 PM,10:54,Vucevic 2' Driving Layup (2 PTS),,,0 - 6,6,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022100459,18,5,45,1,8:12 PM,10:38,,,Wood Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,5,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,,1
0022100459,19,1,1,1,8:13 PM,10:22,Ball 27' 3PT Jump Shot (3 PTS) (Green 1 AST),,,0 - 9,9,4,1628366,Lonzo Ball,1610612741.0,Chicago,Bulls,CHI,4,1629750,Javonte Green,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0022100459,21,2,6,1,8:13 PM,10:06,,,MISS Mathews 3' Driving Layup,,,5,1629726,Garrison Mathews,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100459,22,4,0,1,8:13 PM,10:05,Ball REBOUND (Off:0 Def:2),,,,,4,1628366,Lonzo Ball,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022100459,23,2,103,1,8:13 PM,10:01,MISS Ball 27' 3PT Running Pull-Up Jump Shot,,,,,4,1628366,Lonzo Ball,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022100459,24,4,0,1,8:13 PM,9:57,,,Tate REBOUND (Off:0 Def:1),,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100459,25,2,1,1,8:13 PM,9:52,,,MISS Brooks 25' 3PT Jump Shot,,,5,1629717,Armoni Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100459,26,4,0,1,8:13 PM,9:48,Ball REBOUND (Off:0 Def:3),,,,,4,1628366,Lonzo Ball,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0022100459,28,5,1,1,8:13 PM,9:48,Ball Bad Pass Turnover (P1.T1),,Brooks STEAL (1 STL),,,4,1628366,Lonzo Ball,1610612741.0,Chicago,Bulls,CHI,5,1629717,Armoni Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
