GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200511,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
0022200511,4,10,0,1,8:11 PM,12:00,Jump Ball Pokusevski vs. Poeltl: Tip to Giddey,,,,,4,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,1
0022200511,7,1,6,1,8:11 PM,11:44,Dort 2' Driving Layup (2 PTS) (Giddey 1 AST),,,0 - 2,2,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0022200511,9,2,1,1,8:11 PM,11:32,,,MISS K. Johnson 3PT Jump Shot,,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200511,10,4,0,1,8:11 PM,11:29,J. Williams REBOUND (Off:0 Def:1),,,,,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200511,11,1,5,1,8:11 PM,11:12,Gilgeous-Alexander 2' Layup (2 PTS) (Giddey 2 AST),,,0 - 4,4,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0022200511,13,2,78,1,8:11 PM,11:02,,,MISS Jones 10' Floating Jump Shot,,,5,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200511,14,4,0,1,8:11 PM,11:00,Pokusevski REBOUND (Off:0 Def:1),,,,,4,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200511,15,6,31,1,8:12 PM,10:57,,,Sochan Transition Take Foul (P1.T1) (J.Schroeder),,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
0022200511,17,3,10,1,8:12 PM,10:57,Gilgeous-Alexander Free Throw 1 of 1 (3 PTS),,,0 - 5,5,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200511,18,5,1,1,8:12 PM,10:50,Giddey Bad Pass Turnover (P1.T1),,Jones STEAL (1 STL),,,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,5,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200511,20,1,1,1,8:13 PM,10:45,,,Vassell 27' 3PT Jump Shot (3 PTS) (Jones 1 AST),3 - 5,2,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,5,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200511,22,1,1,1,8:13 PM,10:28,Pokusevski 26' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 1 AST),,,3 - 8,5,4,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0022200511,24,2,5,1,8:13 PM,10:17,Pokusevski BLOCK (1 BLK),,MISS Sochan 3' Layup,,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,4,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,1
0022200511,25,4,0,1,8:13 PM,10:15,Gilgeous-Alexander REBOUND (Off:0 Def:1),,,,,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200511,26,2,41,1,8:13 PM,10:12,MISS Giddey 4' Running Layup,,,,,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200511,27,4,0,1,8:13 PM,10:10,,,Jones REBOUND (Off:0 Def:1),,,5,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200511,28,1,1,1,8:13 PM,10:06,,,Vassell 24' 3PT Jump Shot (6 PTS) (K. Johnson 1 AST),6 - 8,2,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200511,31,9,1,1,8:15 PM,10:04,THUNDER Timeout: Regular (Full 1 Short 0),,,,,2,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
0022200511,32,8,0,1,8:16 PM,10:04,SUB: Bazley FOR Pokusevski,,,,,4,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,4,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
0022200511,34,2,101,1,8:17 PM,9:46,MISS Giddey 4' Driving Floating Jump Shot,,,,,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200511,35,4,0,1,8:17 PM,9:44,,,Sochan REBOUND (Off:0 Def:1),,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200511,36,5,1,1,8:17 PM,9:37,Dort STEAL (1 STL),,Vassell Bad Pass Turnover (P1.T1),,,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0022200511,38,1,41,1,8:17 PM,9:32,Giddey 2' Running Layup (2 PTS) (Dort 1 AST),,,6 - 10,4,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0022200511,40,2,5,1,8:17 PM,9:13,,,MISS K. Johnson 3' Layup,,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200511,41,4,0,1,8:17 PM,9:11,Bazley REBOUND (Off:0 Def:1),,,,,4,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200511,42,1,1,1,8:17 PM,9:06,Giddey 26' 3PT Jump Shot (5 PTS) (Gilgeous-Alexander 2 AST),,,6 - 13,7,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0022200511,44,1,79,1,8:18 PM,8:46,,,Vassell 20' Pullup Jump Shot (8 PTS) (Sochan 1 AST),8 - 13,5,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200511,46,1,108,1,8:18 PM,8:32,Bazley 3' Cutting Dunk Shot (2 PTS) (Gilgeous-Alexander 3 AST),,,8 - 15,7,4,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0022200511,48,2,1,1,8:18 PM,8:12,,,MISS Jones 27' 3PT Jump Shot,,,5,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200511,49,4,0,1,8:18 PM,8:10,Giddey REBOUND (Off:0 Def:1),,,,,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200511,50,5,40,1,8:18 PM,7:56,Bazley Out of Bounds Lost Ball Turnover (P1.T2),,,,,4,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,,1
0022200511,51,1,3,1,8:19 PM,7:43,,,Poeltl 9' Hook Shot (2 PTS),10 - 15,5,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200511,52,6,2,1,8:19 PM,7:29,,,Poeltl S.FOUL (P1.T2) (T.Brothers),,,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
0022200511,54,3,11,1,8:20 PM,7:29,Gilgeous-Alexander Free Throw 1 of 2 (4 PTS),,,10 - 16,6,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200511,55,3,12,1,8:20 PM,7:29,Gilgeous-Alexander Free Throw 2 of 2 (5 PTS),,,10 - 17,7,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200511,56,1,3,1,8:20 PM,7:14,,,Sochan 4' Hook Shot (2 PTS) (Poeltl 1 AST),12 - 17,5,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200511,58,5,2,1,8:20 PM,7:02,Bazley Lost Ball Turnover (P2.T3),,Sochan STEAL (1 STL),,,4,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200511,60,1,1,1,8:20 PM,6:57,,,K. Johnson 3PT Jump Shot (3 PTS) (Jones 2 AST),15 - 17,2,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,5,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200511,62,2,73,1,8:20 PM,6:47,MISS J. Williams 3' Driving Reverse Layup,,Poeltl BLOCK (1 BLK),,,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,1
0022200511,64,4,0,1,8:21 PM,6:45,,,Vassell REBOUND (Off:0 Def:1),,,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200511,65,1,73,1,8:21 PM,6:37,,,Jones 2' Driving Reverse Layup (2 PTS) (K. Johnson 2 AST),17 - 17,TIE,5,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200511,67,2,6,1,8:21 PM,6:23,MISS J. Williams 3' Driving Layup,,Sochan BLOCK (1 BLK),,,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,1
0022200511,69,4,0,1,8:21 PM,6:21,,,Jones REBOUND (Off:0 Def:2),,,5,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
