GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100845,2,12,0,1,5:14 PM,12:00,,Start of 1st Period (5:14 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100845,4,10,0,1,5:14 PM,12:00,Jump Ball Nurkic vs. Robinson: Tip to Winslow,,,,,4,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,4,1626159,Justise Winslow,1610612757.0,Portland,Trail Blazers,POR,1
0022100845,7,2,57,1,5:14 PM,11:38,MISS Nurkic 5' Driving Hook Shot,,,,,4,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022100845,8,4,0,1,5:14 PM,11:36,,,Knicks Rebound,,,3,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
0022100845,10,5,40,1,5:15 PM,11:21,,,Grimes Out of Bounds Lost Ball Turnover (P1.T1),,,5,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,1
0022100845,11,2,101,1,5:15 PM,11:00,MISS Simons 9' Driving Floating Jump Shot,,,,,4,1629014,Anfernee Simons,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022100845,12,4,0,1,5:15 PM,10:58,,,Randle REBOUND (Off:0 Def:1),,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022100845,13,2,86,1,5:15 PM,10:48,,,MISS Randle 16' Turnaround Fadeaway Shot,,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022100845,14,4,0,1,5:15 PM,10:47,Winslow REBOUND (Off:0 Def:1),,,,,4,1626159,Justise Winslow,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022100845,15,1,1,1,5:16 PM,10:34,Hart 24' 3PT Jump Shot (3 PTS) (Simons 1 AST),,,0 - 3,3,4,1628404,Josh Hart,1610612757.0,Portland,Trail Blazers,POR,4,1629014,Anfernee Simons,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
0022100845,17,2,1,1,5:16 PM,10:11,,,MISS Randle 3PT Jump Shot,,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022100845,18,4,0,1,5:16 PM,10:09,Nurkic REBOUND (Off:0 Def:1),,,,,4,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022100845,19,1,103,1,5:16 PM,10:03,Elleby 4' Running Pull-Up Jump Shot (2 PTS) (Nurkic 1 AST),,,0 - 5,5,4,1629604,CJ Elleby,1610612757.0,Portland,Trail Blazers,POR,4,203994,Jusuf Nurkic,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
0022100845,20,2,80,1,5:17 PM,9:41,,,MISS Grimes 25' 3PT Step Back Jump Shot,,,5,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
