GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022101143,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022101143,4,10,0,1,8:11 PM,12:00,Jump Ball Roby vs. Capela: Tip to Maledon,,,,,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,4,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,1
0022101143,7,5,4,1,8:11 PM,11:48,Roby Traveling Turnover (P1.T1),,,,,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,,1
0022101143,8,2,1,1,8:11 PM,11:30,,,MISS Hunter 27' 3PT Jump Shot,,,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022101143,9,4,0,1,8:11 PM,11:26,Maledon REBOUND (Off:0 Def:1),,,,,4,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022101143,10,2,41,1,8:11 PM,11:19,MISS Pokusevski 7' Running Layup,,,,,4,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022101143,11,4,0,1,8:11 PM,11:17,,,Capela REBOUND (Off:0 Def:1),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022101143,12,1,103,1,8:11 PM,11:14,,,Young 32' 3PT Running Pull-Up Jump Shot (3 PTS),3 - 0,-3,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022101143,13,2,79,1,8:12 PM,10:58,MISS Maledon 19' Pullup Jump Shot,,,,,4,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022101143,14,4,0,1,8:12 PM,10:56,,,Huerter REBOUND (Off:0 Def:1),,,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022101143,16,1,1,1,8:12 PM,10:38,,,Luwawu-Cabarrot 27' 3PT Jump Shot (3 PTS) (Huerter 1 AST),6 - 0,-6,5,1627789,Timothe Luwawu-Cabarrot,1610612737.0,Atlanta,Hawks,ATL,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022101143,18,6,2,1,8:13 PM,10:19,,,Capela S.FOUL (P1.T1) (G.Petraitis),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,4,1630249,Vit Krejci,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
0022101143,20,3,11,1,8:13 PM,10:19,Krejci Free Throw 1 of 2 (1 PTS),,,6 - 1,-5,4,1630249,Vit Krejci,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022101143,21,3,12,1,8:13 PM,10:19,Krejci Free Throw 2 of 2 (2 PTS),,,6 - 2,-4,4,1630249,Vit Krejci,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022101143,22,1,80,1,8:13 PM,10:09,,,Young 28' 3PT Step Back Jump Shot (6 PTS),9 - 2,-7,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022101143,23,2,5,1,8:14 PM,9:45,MISS Pokusevski 3' Layup,,Capela BLOCK (1 BLK),,,4,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,1
0022101143,25,4,0,1,8:14 PM,9:43,,,Capela REBOUND (Off:0 Def:2),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022101143,26,1,43,1,8:14 PM,9:42,,,Hunter 6' Alley Oop Layup (2 PTS) (Young 1 AST),11 - 2,-9,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022101143,28,6,2,1,8:14 PM,9:42,Roby S.FOUL (P1.T1) (G.Petraitis),,,,,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0022101143,30,3,10,1,8:14 PM,9:42,,,Hunter Free Throw 1 of 1 (3 PTS),12 - 2,-10,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022101143,31,2,101,1,8:15 PM,9:23,MISS Roby 6' Driving Floating Jump Shot,,,,,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022101143,32,4,0,1,8:15 PM,9:21,,,Capela REBOUND (Off:0 Def:3),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022101143,33,1,52,1,8:15 PM,9:15,,,Capela 4' Alley Oop Dunk (2 PTS) (Young 2 AST),14 - 2,-12,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022101143,35,1,80,1,8:15 PM,8:52,Krejci 27' 3PT Step Back Jump Shot (5 PTS) (Maledon 1 AST),,,14 - 5,-9,4,1630249,Vit Krejci,1610612760.0,Oklahoma City,Thunder,OKC,4,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0022101143,37,2,41,1,8:15 PM,8:44,,,MISS Luwawu-Cabarrot 3' Running Layup,,,5,1627789,Timothe Luwawu-Cabarrot,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022101143,38,4,0,1,8:15 PM,8:42,Pokusevski REBOUND (Off:0 Def:1),,,,,4,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022101143,39,1,99,1,8:15 PM,8:35,Roby 3' Cutting Finger Roll Layup Shot (2 PTS) (Pokusevski 1 AST),,,14 - 7,-7,4,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,4,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0022101143,41,1,6,1,8:16 PM,8:22,,,Young 4' Driving Layup (8 PTS),16 - 7,-9,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
