GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0012200031,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0012200031,4,10,0,1,8:11 PM,12:00,Jump Ball Vucevic vs. Jordan: Tip to Gordon,,,,,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,201599,DeAndre Jordan,1610612743.0,Denver,Nuggets,DEN,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,1
0012200031,7,6,4,1,8:11 PM,11:44,,,Gordon OFF.Foul (P1) (J.Capers),,,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,4,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
0012200031,9,5,37,1,8:11 PM,11:44,,,Gordon Offensive Foul Turnover (P1.T1),,,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,,1
0012200031,10,2,63,1,8:11 PM,11:33,MISS LaVine 5' Fadeaway Jumper,,,,,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0012200031,11,4,0,1,8:11 PM,11:31,,,Jordan REBOUND (Off:0 Def:1),,,5,201599,DeAndre Jordan,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0012200031,12,6,2,1,8:12 PM,11:25,DeRozan S.FOUL (P1.T1) (J.Sterling),,,,,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
0012200031,14,3,11,1,8:12 PM,11:25,,,Gordon Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0012200031,15,3,12,1,8:12 PM,11:25,,,Gordon Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0012200031,16,1,86,1,8:13 PM,11:07,Vucevic 11' Turnaround Fadeaway (2 PTS),,,2 - 2,TIE,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0012200031,17,2,1,1,8:13 PM,10:52,,,MISS Porter Jr. 25' 3PT Jump Shot,,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
