GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0042100222,2,12,0,1,10:08 PM,12:00,,Start of 1st Period (10:08 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0042100222,4,10,0,1,10:08 PM,12:00,Jump Ball Ayton vs. Powell: Tip to Paul,,,,,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,5,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,4,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,1
0042100222,7,1,101,1,10:08 PM,11:37,Bridges 7' Driving Floating Jump Shot (2 PTS) (Booker 1 AST),,,0 - 2,2,4,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,4,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
0042100222,9,5,45,1,10:08 PM,11:16,,,Doncic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1,0,,,,,,1
0042100222,10,1,1,1,10:09 PM,11:05,Bridges 24' 3PT Jump Shot (5 PTS) (Paul 1 AST),,,0 - 5,5,4,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,4,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
0042100222,12,2,43,1,10:09 PM,10:50,,,MISS Powell 2' Alley Oop Layup,,,5,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0042100222,13,4,0,1,10:09 PM,10:48,Ayton REBOUND (Off:0 Def:1),,,,,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0042100222,14,1,108,1,10:09 PM,10:33,Ayton 2' Cutting Dunk Shot (2 PTS) (Bridges 1 AST),,,0 - 7,7,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,4,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
0042100222,17,5,11,1,10:10 PM,10:09,,,Mavericks Turnover: Shot Clock (T#2),,,3,1610612742,,,,,,0,0,,,,,,1,0,,,,,,0
0042100222,18,2,101,1,10:10 PM,9:58,MISS Booker 5' Driving Floating Jump Shot,,,,,4,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
