GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100835,2,12,0,1,8:41 PM,12:00,,Start of 1st Period (8:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100835,4,10,0,1,8:41 PM,12:00,Jump Ball Powell vs. Zubac: Tip to Morris Sr.,,,,,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,1
0022100835,7,5,2,1,8:41 PM,11:40,Finney-Smith STEAL (1 STL),,Zubac Lost Ball Turnover (P1.T1),,,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0022100835,9,1,80,1,8:42 PM,11:17,Doncic 26' 3PT Step Back Jump Shot (3 PTS),,,0 - 3,3,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0022100835,10,2,80,1,8:42 PM,10:56,,,MISS Morris Sr. 16' Step Back Jump Shot,,,5,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022100835,11,4,0,1,8:42 PM,10:53,Bullock REBOUND (Off:0 Def:1),,,,,4,203493,Reggie Bullock,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0022100835,12,2,1,1,8:42 PM,10:42,MISS Bullock 3PT Jump Shot,,,,,4,203493,Reggie Bullock,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0022100835,13,4,0,1,8:42 PM,10:39,,,Jackson REBOUND (Off:0 Def:1),,,5,202704,Reggie Jackson,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022100835,14,5,1,1,8:42 PM,10:33,Finney-Smith STEAL (2 STL),,Jackson Bad Pass Turnover (P1.T2),,,5,202704,Reggie Jackson,1610612746.0,LA,Clippers,LAC,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0022100835,16,6,2,1,8:42 PM,10:30,,,Morris Sr. S.FOUL (P1.T1) (M.Dagher),,,5,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,4,203493,Reggie Bullock,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
0022100835,18,3,11,1,8:43 PM,10:30,Bullock Free Throw 1 of 2 (1 PTS),,,0 - 4,4,4,203493,Reggie Bullock,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0022100835,19,3,12,1,8:43 PM,10:30,Bullock Free Throw 2 of 2 (2 PTS),,,0 - 5,5,4,203493,Reggie Bullock,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0022100835,20,1,1,1,8:43 PM,10:17,,,Morris Sr. 25' 3PT Jump Shot (3 PTS) (Zubac 1 AST),3 - 5,2,5,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022100835,23,6,2,1,8:44 PM,9:58,,,Zubac S.FOUL (P1.T2) (J.Williams),,,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
0022100835,25,3,11,1,8:44 PM,9:58,Powell Free Throw 1 of 2 (1 PTS),,,3 - 6,3,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0022100835,26,3,12,1,8:45 PM,9:58,Powell Free Throw 2 of 2 (2 PTS),,,3 - 7,4,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0022100835,27,1,5,1,8:45 PM,9:45,,,Zubac 2' Layup (2 PTS) (Powell 1 AST),5 - 7,2,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0022100835,29,1,1,1,8:45 PM,9:31,Doncic 27' 3PT Jump Shot (6 PTS) (Brunson 1 AST),,,5 - 10,5,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0022100835,31,1,101,1,8:45 PM,9:17,,,Jackson 15' Driving Floating Jump Shot (2 PTS),7 - 10,3,5,202704,Reggie Jackson,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0022100835,32,6,1,1,8:46 PM,9:03,,,Powell P.FOUL (P1.T3) (M.Dagher),,,5,1626181,Norman Powell,1610612746.0,LA,Clippers,LAC,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
