GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100445,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100445,4,10,0,1,7:11 PM,12:00,Jump Ball Williams III vs. Noel: Tip to Smart,,,,,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,5,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,1
0022100445,7,1,1,1,7:11 PM,11:40,Tatum 27' 3PT Jump Shot (3 PTS) (Smart 1 AST),,,0 - 3,3,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0022100445,9,6,17,1,7:12 PM,11:20,CELTICS T.Foul (Def. 3 Sec Nesmith ) (M.Kogut),,,,,4,1630174,Aaron Nesmith,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,0,,,,,,1
0022100445,10,3,16,1,7:12 PM,11:20,,,MISS Walker Free Throw Technical,,,5,202689,Kemba Walker,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022100445,11,4,1,1,7:12 PM,11:20,,,Knicks Rebound,,,3,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
0022100445,12,2,79,1,7:12 PM,11:10,,,MISS Randle 28' 3PT Pullup Jump Shot,,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022100445,13,4,0,1,7:12 PM,11:09,CELTICS Rebound,,,,,2,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
0022100445,15,1,79,1,7:13 PM,10:59,Brown 28' 3PT Pullup Jump Shot (3 PTS) (Tatum 1 AST),,,0 - 6,6,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0022100445,17,1,75,1,7:13 PM,10:36,,,Burks 5' Driving Finger Roll Layup (2 PTS),2 - 6,4,5,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
