GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100109,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100109,4,10,0,1,7:11 PM,12:00,Jump Ball Turner vs. Robinson: Tip to Sabonis,,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,1
0022100109,7,2,1,1,7:11 PM,11:40,MISS LeVert 26' 3PT Jump Shot,,Robinson BLOCK (1 BLK),,,4,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,5,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,1
0022100109,9,4,0,1,7:11 PM,11:40,PACERS Rebound,,,,,2,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
0022100109,11,1,79,1,7:11 PM,11:35,Turner 25' 3PT Pullup Jump Shot (3 PTS) (Brogdon 1 AST),,,0 - 3,3,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,4,1627763,Malcolm Brogdon,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
0022100109,13,2,80,1,7:12 PM,11:10,,,MISS Randle 25' 3PT Step Back Jump Shot,,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022100109,14,4,0,1,7:12 PM,11:06,Brogdon REBOUND (Off:0 Def:1),,,,,4,1627763,Malcolm Brogdon,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100109,15,1,1,1,7:12 PM,11:01,Turner 3PT Jump Shot (6 PTS) (LeVert 1 AST),,,0 - 6,6,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,4,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
0022100109,17,2,79,1,7:12 PM,10:35,,,MISS Randle 21' Pullup Jump Shot,,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022100109,18,4,0,1,7:12 PM,10:33,Turner REBOUND (Off:0 Def:1),,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100109,19,2,63,1,7:12 PM,10:24,MISS LeVert 13' Fadeaway Jumper,,,,,4,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100109,20,4,0,1,7:12 PM,10:20,Turner REBOUND (Off:1 Def:1),,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100109,21,1,72,1,7:12 PM,10:19,Turner 2' Putback Layup (8 PTS),,,0 - 8,8,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100109,22,7,1,1,7:13 PM,10:19,PACERS Violation: Delay of game Violation,,,,,2,1610612754,,,,,,0,0,,,,,,1,0,,,,,,0
0022100109,23,2,63,1,7:13 PM,10:01,LeVert BLOCK (1 BLK),,MISS Barrett 10' Fadeaway Jumper,,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,4,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,1
0022100109,25,4,0,1,7:13 PM,9:57,LeVert REBOUND (Off:0 Def:1),,,,,4,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100109,26,1,103,1,7:13 PM,9:55,Duarte 26' 3PT Running Pull-Up Jump Shot (3 PTS) (LeVert 2 AST),,,0 - 11,11,4,1630537,Chris Duarte,1610612754.0,Indiana,Pacers,IND,4,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
0022100109,28,9,1,1,7:13 PM,9:45,,,Knicks Timeout: Regular (Reg.1 Short 0),,,3,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
0022100109,29,2,80,1,7:16 PM,9:40,,,MISS Fournier 20' Step Back Jump Shot,,,5,203095,Evan Fournier,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022100109,30,4,0,1,7:16 PM,9:36,,,Fournier REBOUND (Off:1 Def:0),,,5,203095,Evan Fournier,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022100109,31,1,1,1,7:16 PM,9:34,,,Barrett 26' 3PT Jump Shot (3 PTS) (Fournier 1 AST),3 - 11,8,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,5,203095,Evan Fournier,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
0022100109,33,1,6,1,7:17 PM,9:13,Brogdon 3' Driving Layup (2 PTS) (Turner 1 AST),,,3 - 13,10,4,1627763,Malcolm Brogdon,1610612754.0,Indiana,Pacers,IND,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
0022100109,35,6,2,1,7:17 PM,9:13,,,Walker S.FOUL (P1.T1) (A.Smith),,,5,202689,Kemba Walker,1610612752.0,New York,Knicks,NYK,4,1627763,Malcolm Brogdon,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1
0022100109,37,3,10,1,7:17 PM,9:13,Brogdon Free Throw 1 of 1 (3 PTS),,,3 - 14,11,4,1627763,Malcolm Brogdon,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100109,38,2,79,1,7:17 PM,8:58,,,MISS Walker 19' Pullup Jump Shot,,,5,202689,Kemba Walker,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022100109,39,4,0,1,7:17 PM,8:54,Turner REBOUND (Off:1 Def:2),,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
