GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200283,2,12,0,1,9:11 PM,12:00,,Start of 1st Period (9:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200283,4,10,0,1,9:11 PM,12:00,Jump Ball Ayton vs. Bagley III: Tip to Payne,,,,,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,5,1628963,Marvin Bagley III,1610612765.0,Detroit,Pistons,DET,4,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,1
0022200283,7,1,79,1,9:11 PM,11:45,Payne 14' Pullup Jump Shot (2 PTS) (Ayton 1 AST),,,0 - 2,2,4,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
0022200283,9,1,79,1,9:12 PM,11:28,,,Hayes 15' Pullup Jump Shot (2 PTS),2 - 2,TIE,5,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200283,10,5,1,1,9:12 PM,11:14,Booker Bad Pass Turnover (P1.T1),,Livers STEAL (1 STL),,,4,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,5,1630587,Isaiah Livers,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0022200283,12,2,57,1,9:12 PM,11:03,,,MISS Bagley III 5' Driving Hook Shot,,,5,1628963,Marvin Bagley III,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200283,13,4,0,1,9:12 PM,11:01,Ayton REBOUND (Off:0 Def:1),,,,,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0022200283,14,2,1,1,9:12 PM,10:52,MISS Bridges 27' 3PT Jump Shot,,,,,4,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0022200283,15,4,0,1,9:12 PM,10:49,,,Livers REBOUND (Off:0 Def:1),,,5,1630587,Isaiah Livers,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200283,16,1,79,1,9:13 PM,10:33,,,Bogdanovic 13' Pullup Jump Shot (2 PTS),4 - 2,-2,5,202711,Bojan Bogdanovic,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200283,17,1,1,1,9:13 PM,10:16,Ayton 18' Jump Shot (2 PTS) (Payne 1 AST),,,4 - 4,TIE,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,4,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
0022200283,19,2,5,1,9:13 PM,9:58,,,MISS Hayes 5' Layup,,,5,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200283,20,4,0,1,9:13 PM,9:56,,,Bagley III REBOUND (Off:1 Def:0),,,5,1628963,Marvin Bagley III,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200283,21,2,97,1,9:13 PM,9:55,,,MISS Bagley III 3' Tip Layup Shot,,,5,1628963,Marvin Bagley III,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200283,22,4,0,1,9:13 PM,9:55,Booker REBOUND (Off:0 Def:1),,,,,4,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0022200283,23,2,1,1,9:13 PM,9:48,MISS Craig 3PT Jump Shot,,,,,4,1628470,Torrey Craig,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0022200283,24,4,0,1,9:13 PM,9:46,,,Hayes REBOUND (Off:0 Def:1),,,5,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200283,25,2,2,1,9:13 PM,9:42,,,MISS Livers 27' 3PT Running Jump Shot,,,5,1630587,Isaiah Livers,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200283,26,4,0,1,9:14 PM,9:39,,,McGruder REBOUND (Off:1 Def:0),,,5,203585,Rodney McGruder,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200283,27,1,101,1,9:14 PM,9:37,,,Bagley III 6' Driving Floating Jump Shot (2 PTS) (McGruder 1 AST),6 - 4,-2,5,1628963,Marvin Bagley III,1610612765.0,Detroit,Pistons,DET,5,203585,Rodney McGruder,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0022200283,29,1,1,1,9:14 PM,9:20,Ayton 13' Jump Shot (4 PTS) (Payne 2 AST),,,6 - 6,TIE,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,4,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
0022200283,31,1,79,1,9:14 PM,9:01,,,Bogdanovic 12' Pullup Jump Shot (4 PTS),8 - 6,-2,5,202711,Bojan Bogdanovic,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200283,32,2,79,1,9:14 PM,8:50,MISS Booker 26' 3PT Pullup Jump Shot,,,,,4,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0022200283,33,4,0,1,9:14 PM,8:47,,,Bagley III REBOUND (Off:1 Def:1),,,5,1628963,Marvin Bagley III,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200283,34,2,80,1,9:14 PM,8:41,,,MISS Bogdanovic 13' Step Back Jump Shot,,,5,202711,Bojan Bogdanovic,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200283,35,4,0,1,9:15 PM,8:38,Ayton REBOUND (Off:0 Def:2),,,,,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0022200283,36,6,1,1,9:15 PM,8:38,,,Bogdanovic P.FOUL (P1.T1) (L.Wood),,,5,202711,Bojan Bogdanovic,1610612765.0,Detroit,Pistons,DET,4,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,,1
0022200283,38,1,108,1,9:15 PM,8:25,Ayton 2' Cutting Dunk Shot (6 PTS) (Bridges 1 AST),,,8 - 8,TIE,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,4,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
0022200283,40,1,80,1,9:15 PM,8:13,,,Hayes 15' Step Back Jump Shot (4 PTS) (Bagley III 1 AST),10 - 8,-2,5,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,5,1628963,Marvin Bagley III,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0022200283,41,1,6,1,9:16 PM,7:51,Payne 2' Driving Layup (4 PTS) (Bridges 2 AST),,,10 - 10,TIE,4,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,4,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
0022200283,45,6,4,1,9:16 PM,7:31,,,Bogdanovic OFF.Foul (P2) (L.Wood),,,5,202711,Bojan Bogdanovic,1610612765.0,Detroit,Pistons,DET,4,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,,1
0022200283,47,5,37,1,9:16 PM,7:31,,,Bogdanovic Offensive Foul Turnover (P1.T1),,,5,202711,Bojan Bogdanovic,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,,1
0022200283,48,2,98,1,9:17 PM,7:19,MISS Ayton 3' Cutting Layup Shot,,,,,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0022200283,49,4,0,1,9:17 PM,7:19,SUNS Rebound,,,,,2,1610612756,,,,,,0,0,,,,,,0,0,,,,,,0
