GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100792,2,12,0,1,8:41 PM,12:00,,Start of 1st Period (8:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
0022100792,64,10,0,1,8:41 PM,12:00,Jump Ball Poeltl vs. Wood: Tip to Porter Jr.,,,,,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,5,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0
0022100792,4,2,75,1,8:41 PM,11:41,,,MISS Gordon 3' Driving Finger Roll Layup,,,5,201569,Eric Gordon,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100792,5,4,0,1,8:41 PM,11:39,Poeltl REBOUND (Off:0 Def:1),,,,,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022100792,6,1,44,1,8:41 PM,11:29,Poeltl 2' Reverse Layup (2 PTS) (Johnson 1 AST),,,0 - 2,2,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022100792,8,6,1,1,8:41 PM,11:19,McDermott P.FOUL (P1.T1) (J.Sterling),,,,,4,203926,Doug McDermott,1610612759.0,San Antonio,Spurs,SAS,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022100792,13,1,1,1,8:42 PM,11:08,,,Wood 28' 3PT Jump Shot (3 PTS) (Green 1 AST),3 - 2,-1,5,1626174,Christian Wood,1610612745.0,Houston,Rockets,HOU,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022100792,15,1,3,1,8:42 PM,10:46,Poeltl 10' Hook Shot (4 PTS),,,3 - 4,1,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022100792,16,2,1,1,8:42 PM,10:36,,,MISS Porter Jr. 25' 3PT Jump Shot,,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100792,17,4,0,1,8:42 PM,10:32,,,Tate REBOUND (Off:1 Def:0),,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100792,18,2,1,1,8:43 PM,10:21,,,MISS Porter Jr. 27' 3PT Jump Shot,,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100792,19,4,0,1,8:43 PM,10:17,Poeltl REBOUND (Off:0 Def:2),,,,,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022100792,20,5,2,1,8:43 PM,10:15,Johnson Lost Ball Turnover (P1.T1),,Tate STEAL (1 STL),,,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022100792,22,2,5,1,8:43 PM,10:14,,,MISS Tate 3' Layup,,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100792,23,4,0,1,8:43 PM,10:14,,,Tate REBOUND (Off:2 Def:0),,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100792,24,6,2,1,8:43 PM,10:14,White S.FOUL (P1.T2) (K.Cutler),,,,,4,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022100792,26,3,11,1,8:43 PM,10:14,,,MISS Tate Free Throw 1 of 2,,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100792,27,4,1,1,8:43 PM,10:14,,,Rockets Rebound,,,3,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
0022100792,28,3,12,1,8:44 PM,10:14,,,Tate Free Throw 2 of 2 (1 PTS),4 - 4,TIE,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0022100792,29,1,75,1,8:44 PM,10:00,Johnson 3' Driving Finger Roll Layup (2 PTS) (Murray 1 AST),,,4 - 6,2,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022100792,31,1,79,1,8:44 PM,9:50,,,Green 27' 3PT Pullup Jump Shot (3 PTS),7 - 6,-1,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100792,32,1,86,1,8:44 PM,9:38,Murray 11' Turnaround Fadeaway (2 PTS),,,7 - 8,1,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022100792,33,5,1,1,8:44 PM,9:28,Murray STEAL (1 STL),,Tate Bad Pass Turnover (P1.T1),,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022100792,35,1,74,1,8:44 PM,9:23,McDermott 2' Running Reverse Layup (2 PTS) (Murray 2 AST),,,7 - 10,3,4,203926,Doug McDermott,1610612759.0,San Antonio,Spurs,SAS,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022100792,37,2,79,1,8:45 PM,8:59,,,MISS Porter Jr. 19' Pullup Jump Shot,,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100792,38,4,0,1,8:45 PM,8:55,Murray REBOUND (Off:0 Def:1),,,,,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022100792,39,2,1,1,8:45 PM,8:51,MISS White 27' 3PT Jump Shot,,,,,4,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022100792,40,4,0,1,8:45 PM,8:48,,,Porter Jr. REBOUND (Off:0 Def:1),,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022100792,41,1,1,1,8:45 PM,8:37,,,Gordon 28' 3PT Jump Shot (3 PTS) (Green 2 AST),10 - 10,TIE,5,201569,Eric Gordon,1610612745.0,Houston,Rockets,HOU,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
