GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100574,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100574,4,10,0,1,8:11 PM,12:00,Jump Ball Towns vs. Robinson-Earl: Tip to Vanderbilt,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,1630526,Jeremiah Robinson-Earl,1610612760.0,Oklahoma City,Thunder,OKC,4,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,1
0022100574,7,1,73,1,8:11 PM,11:48,Edwards 3' Driving Reverse Layup (2 PTS) (Beverley 1 AST),,,0 - 2,2,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,4,201976,Patrick Beverley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
0022100574,9,1,75,1,8:12 PM,11:24,,,Pokusevski 1' Driving Finger Roll Layup (2 PTS) (Robinson-Earl 1 AST),2 - 2,TIE,5,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,5,1630526,Jeremiah Robinson-Earl,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0022100574,11,2,80,1,8:12 PM,11:09,MISS Edwards 18' Step Back Jump Shot,,,,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100574,12,4,0,1,8:12 PM,11:06,,,Giddey REBOUND (Off:0 Def:1),,,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022100574,13,5,1,1,8:12 PM,11:03,Edwards STEAL (1 STL),,Giddey Bad Pass Turnover (P1.T1),,,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
0022100574,15,1,6,1,8:12 PM,11:01,Edwards 1' Driving Layup (4 PTS),,,2 - 4,2,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100574,16,6,2,1,8:12 PM,10:46,Edwards S.FOUL (P1.T1) (E.Malloy),,,,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,5,1630526,Jeremiah Robinson-Earl,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
0022100574,18,3,11,1,8:13 PM,10:46,,,Robinson-Earl Free Throw 1 of 2 (1 PTS),3 - 4,1,5,1630526,Jeremiah Robinson-Earl,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
