GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200850,2,12,0,1,7:41 PM,12:00,,Start of 1st Period (7:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200850,4,10,0,1,7:41 PM,12:00,Jump Ball Capela vs. Collins: Tip to Collins,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,1
0022200850,7,2,79,1,7:41 PM,11:48,MISS Murray 18' Pullup Jump Shot,,,,,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200850,8,4,0,1,7:41 PM,11:44,,,Sochan REBOUND (Off:0 Def:1),,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200850,9,6,2,1,7:41 PM,11:37,Murray S.FOUL (P1.T1) (B.Taylor),,,,,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
0022200850,11,3,11,1,7:42 PM,11:37,,,K. Johnson Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200850,12,3,12,1,7:42 PM,11:37,,,K. Johnson Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
0022200850,13,1,79,1,7:42 PM,11:27,Hunter 7' Pullup Jump Shot (2 PTS) (Young 1 AST),,,2 - 2,TIE,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200850,15,1,109,1,7:42 PM,11:12,,,Sochan 1' Driving Reverse Dunk Shot (2 PTS) (Collins 1 AST),4 - 2,-2,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200850,17,2,101,1,7:42 PM,11:02,MISS Murray 8' Driving Floating Jump Shot,,,,,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200850,18,4,0,1,7:42 PM,11:00,,,Collins REBOUND (Off:0 Def:1),,,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200850,19,1,1,1,7:43 PM,10:47,,,Sochan 25' 3PT Jump Shot (5 PTS) (Collins 2 AST),7 - 2,-5,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200850,21,1,52,1,7:43 PM,10:34,Capela 1' Alley Oop Dunk (2 PTS) (Young 2 AST),,,7 - 4,-3,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200850,23,1,44,1,7:43 PM,10:21,,,Collins 1' Reverse Layup (2 PTS) (Sochan 1 AST),9 - 4,-5,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200850,25,2,6,1,7:43 PM,10:03,MISS Hunter 2' Driving Layup,,Sochan BLOCK (1 BLK),,,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,1
0022200850,27,4,0,1,7:43 PM,10:00,,,Jones REBOUND (Off:0 Def:1),,,5,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200850,28,2,2,1,7:43 PM,9:59,,,MISS K. Johnson 3PT Running Jump Shot,,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200850,29,4,0,1,7:43 PM,9:58,Capela REBOUND (Off:0 Def:1),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200850,30,1,6,1,7:44 PM,9:49,Hunter 1' Driving Layup (4 PTS),,,9 - 6,-3,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200850,31,6,2,1,7:44 PM,9:49,,,Collins S.FOUL (P1.T1) (B.Taylor),,,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0022200850,33,3,10,1,7:44 PM,9:49,MISS Hunter Free Throw 1 of 1,,,,,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200850,34,4,0,1,7:44 PM,9:47,,,Collins REBOUND (Off:0 Def:2),,,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200850,35,1,6,1,7:44 PM,9:39,,,Sochan 4' Driving Layup (7 PTS) (K. Johnson 1 AST),11 - 6,-5,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200850,37,2,47,1,7:44 PM,9:19,MISS Collins 12' Turnaround Jump Shot,,,,,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200850,38,4,0,1,7:45 PM,9:15,,,Jones REBOUND (Off:0 Def:2),,,5,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
0022200850,39,2,6,1,7:45 PM,9:08,Capela BLOCK (1 BLK),,MISS Sochan 3' Driving Layup,,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,1
0022200850,41,4,0,1,7:45 PM,9:05,Young REBOUND (Off:0 Def:1),,,,,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200850,42,2,41,1,7:45 PM,9:02,MISS Murray 3' Running Layup,,,,,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200850,43,4,0,1,7:45 PM,8:57,Capela REBOUND (Off:1 Def:1),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200850,44,1,97,1,7:45 PM,8:57,Capela Tip Layup Shot (4 PTS),,,11 - 8,-3,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200850,45,6,4,1,7:45 PM,8:50,,,Collins OFF.Foul (P2) (B.Taylor),,,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0022200850,47,5,37,1,7:45 PM,8:50,,,Collins Offensive Foul Turnover (P1.T1),,,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1,0,,,,,,1
0022200850,48,8,0,1,7:45 PM,8:50,,,SUB: Barlow FOR Collins,,,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,5,1631230,Dominick Barlow,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
0022200850,50,5,1,1,7:46 PM,8:40,Young Bad Pass Turnover (P1.T1),,K. Johnson STEAL (1 STL),,,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022200850,52,1,41,1,7:46 PM,8:36,,,K. Johnson 1' Running Layup (4 PTS),13 - 8,-5,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200850,53,1,6,1,7:46 PM,8:25,Collins 2' Driving Layup (2 PTS) (Young 3 AST),,,13 - 10,-3,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200850,55,2,1,1,7:46 PM,8:13,,,MISS Branham 25' 3PT Jump Shot,,,5,1631103,Malaki Branham,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200850,56,4,0,1,7:46 PM,8:10,Hunter REBOUND (Off:0 Def:1),,,,,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200850,57,2,1,1,7:46 PM,7:52,MISS Collins 3PT Jump Shot,,,,,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200850,58,4,0,1,7:46 PM,7:50,,,Jones REBOUND (Off:0 Def:3),,,5,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200850,59,5,40,1,7:46 PM,7:44,,,K. Johnson Out of Bounds Lost Ball Turnover (P1.T2),,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1,0,,,,,,1
0022200850,60,8,0,1,7:47 PM,7:44,,,SUB: Roby FOR Sochan,,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,5,1629676,Isaiah Roby,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
0022200850,62,6,2,1,7:47 PM,7:41,,,K. Johnson S.FOUL (P1.T2) (N.Sago),,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0022200850,64,3,11,1,7:47 PM,7:41,Hunter Free Throw 1 of 2 (5 PTS),,,13 - 11,-2,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200850,65,3,12,1,7:47 PM,7:41,MISS Hunter Free Throw 2 of 2,,,,,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
