GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022201220,2,12,0,1,1:13 PM,12:00,,Start of 1st Period (1:13 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022201220,4,10,0,1,1:13 PM,12:00,Jump Ball Robinson vs. Jackson: Tip to Nembhard,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,5,1629614,Andrew Nembhard,1610612754.0,Indiana,Pacers,IND,1
0022201220,7,1,79,1,1:13 PM,11:39,,,Nembhard 19' Pullup Jump Shot (2 PTS),2 - 0,-2,5,1629614,Andrew Nembhard,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022201220,8,1,101,1,1:13 PM,11:16,Quickley 8' Driving Floating Jump Shot (2 PTS) (Toppin 1 AST),,,2 - 2,TIE,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,4,1630167,Obi Toppin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
0022201220,10,2,73,1,1:14 PM,11:00,,,MISS Nembhard 3' Driving Reverse Layup,,,5,1629614,Andrew Nembhard,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022201220,11,4,0,1,1:14 PM,10:58,Robinson REBOUND (Off:0 Def:1),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022201220,12,1,101,1,1:14 PM,10:51,Toppin 8' Driving Floating Jump Shot (2 PTS) (Quickley 1 AST),,,2 - 4,2,4,1630167,Obi Toppin,1610612752.0,New York,Knicks,NYK,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
0022201220,14,6,2,1,1:14 PM,10:51,,,Nesmith S.FOUL (P1.T1) (J.DeRosa),,,5,1630174,Aaron Nesmith,1610612754.0,Indiana,Pacers,IND,4,1630167,Obi Toppin,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
0022201220,16,9,1,1,1:14 PM,10:51,,,Pacers Timeout: Regular (Reg.1 Short 0),,,3,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
0022201220,17,3,10,1,1:17 PM,10:51,Toppin Free Throw 1 of 1 (3 PTS),,,2 - 5,3,4,1630167,Obi Toppin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022201220,18,6,2,1,1:17 PM,10:34,Robinson S.FOUL (P1.T1) (J.DeRosa),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1
0022201220,20,3,11,1,1:18 PM,10:34,,,Jackson Free Throw 1 of 2 (1 PTS),3 - 5,2,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022201220,21,3,12,1,1:18 PM,10:34,,,Jackson Free Throw 2 of 2 (2 PTS),4 - 5,1,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022201220,22,1,1,1,1:18 PM,10:22,Grimes 26' 3PT Jump Shot (3 PTS) (Toppin 2 AST),,,4 - 8,4,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,4,1630167,Obi Toppin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
0022201220,24,2,63,1,1:19 PM,10:00,Robinson BLOCK (1 BLK),,MISS Jackson 13' Fadeaway Jumper,,,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,1
0022201220,26,4,0,1,1:19 PM,9:58,Quickley REBOUND (Off:0 Def:1),,,,,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022201220,27,2,6,1,1:19 PM,9:47,MISS Barrett 2' Driving Layup,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022201220,28,4,0,1,1:19 PM,9:45,Robinson REBOUND (Off:1 Def:1),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022201220,29,1,107,1,1:19 PM,9:45,Robinson Tip Dunk Shot (2 PTS),,,4 - 10,6,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022201220,30,1,1,1,1:19 PM,9:40,,,Nwora 25' 3PT Jump Shot (3 PTS) (Nembhard 1 AST),7 - 10,3,5,1629670,Jordan Nwora,1610612754.0,Indiana,Pacers,IND,5,1629614,Andrew Nembhard,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
0022201220,33,1,6,1,1:19 PM,9:31,Quickley Driving Layup (4 PTS),,,7 - 12,5,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022201220,34,6,2,1,1:19 PM,9:31,,,Mathurin S.FOUL (P1.T2) (C.Kirkland),,,5,1631097,Bennedict Mathurin,1610612754.0,Indiana,Pacers,IND,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
0022201220,36,8,0,1,1:19 PM,9:31,,,SUB: York FOR Mathurin,,,5,1631097,Bennedict Mathurin,1610612754.0,Indiana,Pacers,IND,5,1628221,Gabe York,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
0022201220,38,3,10,1,1:20 PM,9:31,Quickley Free Throw 1 of 1 (5 PTS),,,7 - 13,6,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022201220,39,6,2,1,1:20 PM,9:14,Robinson S.FOUL (P2.T2) (C.Kirkland),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1
0022201220,45,3,11,1,1:21 PM,9:14,,,Jackson Free Throw 1 of 2 (3 PTS),8 - 13,5,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022201220,46,3,12,1,1:21 PM,9:14,,,MISS Jackson Free Throw 2 of 2,,,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022201220,70,8,0,1,1:21 PM,9:14,SUB: Hartenstein FOR Robinson,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,4,1628392,Isaiah Hartenstein,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0022201220,86,8,0,1,1:21 PM,9:14,,,SUB: Mathurin FOR York,,,5,1628221,Gabe York,1610612754.0,Indiana,Pacers,IND,5,1631097,Bennedict Mathurin,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
0022201220,47,4,0,1,1:21 PM,9:12,Toppin REBOUND (Off:0 Def:1),,,,,4,1630167,Obi Toppin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022201220,48,2,79,1,1:21 PM,9:05,MISS Quickley 26' 3PT Pullup Jump Shot,,,,,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022201220,49,4,0,1,1:21 PM,9:03,,,Jackson REBOUND (Off:0 Def:1),,,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022201220,50,1,80,1,1:22 PM,8:52,,,Nesmith 24' 3PT Step Back Jump Shot (3 PTS) (Mathurin 1 AST),11 - 13,2,5,1630174,Aaron Nesmith,1610612754.0,Indiana,Pacers,IND,5,1631097,Bennedict Mathurin,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
0022201220,52,1,98,1,1:22 PM,8:34,Barrett 2' Cutting Layup Shot (2 PTS) (Grimes 1 AST),,,11 - 15,4,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
0022201220,54,1,79,1,1:22 PM,8:26,,,Mathurin 26' 3PT Pullup Jump Shot (3 PTS) (Nembhard 2 AST),14 - 15,1,5,1631097,Bennedict Mathurin,1610612754.0,Indiana,Pacers,IND,5,1629614,Andrew Nembhard,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
0022201220,55,5,2,1,1:22 PM,8:07,Barrett Lost Ball Turnover (P1.T1),,Nembhard STEAL (1 STL),,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,5,1629614,Andrew Nembhard,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
