GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022101230,2,12,0,1,9:44 PM,12:00,,Start of 1st Period (9:44 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022101230,4,10,0,1,9:44 PM,12:00,Jump Ball Perry vs. Gobert: Tip to Louzada,,,,,4,1629617,Reggie Perry,1610612757.0,Portland,Trail Blazers,POR,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,4,1629712,Didi Louzada,1610612757.0,Portland,Trail Blazers,POR,1
0022101230,7,2,78,1,9:44 PM,11:48,MISS Perry 14' Floating Jump Shot,,,,,4,1629617,Reggie Perry,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022101230,8,4,0,1,9:44 PM,11:45,,,House Jr. REBOUND (Off:0 Def:1),,,5,1627863,Danuel House Jr.,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022101230,9,2,80,1,9:44 PM,11:24,,,MISS Conley 23' Step Back Jump Shot,,,5,201144,Mike Conley,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022101230,10,4,0,1,9:44 PM,11:22,Williams REBOUND (Off:0 Def:1),,,,,4,1630314,Brandon Williams,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022101230,11,2,79,1,9:45 PM,11:13,MISS Williams 19' Pullup Jump Shot,,,,,4,1630314,Brandon Williams,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022101230,12,4,0,1,9:45 PM,11:10,,,Gobert REBOUND (Off:0 Def:1),,,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0022101230,13,1,98,1,9:45 PM,10:55,,,Gobert 1' Cutting Layup Shot (2 PTS) (Conley 1 AST),2 - 0,-2,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,5,201144,Mike Conley,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0022101230,15,2,80,1,9:45 PM,10:39,MISS Johnson 16' Step Back Jump Shot,,,,,4,1630553,Keon Johnson,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0022101230,16,4,0,1,9:45 PM,10:37,,,Jazz Rebound,,,3,1610612762,,,,,,0,0,,,,,,0,0,,,,,,0
0022101230,18,6,1,1,9:46 PM,10:25,Johnson P.FOUL (P1.T1) (B.Kennedy),,,,,4,1630553,Keon Johnson,1610612757.0,Portland,Trail Blazers,POR,5,1627863,Danuel House Jr.,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
0022101230,20,5,1,1,9:46 PM,10:16,Johnson STEAL (1 STL),,Conley Bad Pass Turnover (P1.T1),,,5,201144,Mike Conley,1610612762.0,Utah,Jazz,UTA,4,1630553,Keon Johnson,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
0022101230,22,1,1,1,9:46 PM,10:09,Louzada 26' 3PT Jump Shot (3 PTS) (Williams 1 AST),,,2 - 3,1,4,1629712,Didi Louzada,1610612757.0,Portland,Trail Blazers,POR,4,1630314,Brandon Williams,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
0022101230,24,6,1,1,9:46 PM,9:53,Louzada P.FOUL (P1.T2) (L.Holtkamp),,,,,4,1629712,Didi Louzada,1610612757.0,Portland,Trail Blazers,POR,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
0022101230,26,2,6,1,9:47 PM,9:47,Perry BLOCK (1 BLK),,MISS Conley 2' Driving Layup,,,5,201144,Mike Conley,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,4,1629617,Reggie Perry,1610612757.0,Portland,Trail Blazers,POR,1
0022101230,28,4,0,1,9:47 PM,9:47,,,Jazz Rebound,,,3,1610612762,,,,,,0,0,,,,,,0,0,,,,,,0
