GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200123,2,12,0,1,7:12 PM,12:00,,Start of 1st Period (7:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
0022200123,4,10,0,1,7:12 PM,12:00,Jump Ball Porzingis vs. Claxton: Tip to O'Neale,,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,5,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,5,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,1
0022200123,7,2,6,1,7:12 PM,11:53,,,MISS O'Neale 6' Driving Layup,,,5,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200123,8,4,0,1,7:12 PM,11:47,,,O'Neale REBOUND (Off:1 Def:0),,,5,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200123,9,1,97,1,7:12 PM,11:47,,,O'Neale Tip Layup Shot (2 PTS),2 - 0,-2,5,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200123,10,2,99,1,7:12 PM,11:29,MISS Beal 4' Cutting Finger Roll Layup Shot,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200123,11,4,0,1,7:12 PM,11:27,,,Harris REBOUND (Off:0 Def:1),,,5,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200123,12,1,6,1,7:13 PM,11:21,,,O'Neale 4' Driving Layup (4 PTS),4 - 0,-4,5,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200123,13,1,1,1,7:13 PM,11:08,Porzingis 27' 3PT Jump Shot (3 PTS) (Morris 1 AST),,,4 - 3,-1,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,4,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200123,15,2,1,1,7:13 PM,10:51,,,MISS Harris 27' 3PT Jump Shot,,,5,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200123,16,4,0,1,7:13 PM,10:48,Morris REBOUND (Off:0 Def:1),,,,,4,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200123,17,1,1,1,7:13 PM,10:29,Kuzma 33' 3PT Jump Shot (3 PTS) (Morris 2 AST),,,4 - 6,2,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,4,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200123,19,6,2,1,7:14 PM,10:02,Kuzma S.FOUL (P1.T1) (M.Myers),,,,,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,5,1628410,Edmond Sumner,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
0022200123,21,3,11,1,7:14 PM,10:02,,,Sumner Free Throw 1 of 2 (1 PTS),5 - 6,1,5,1628410,Edmond Sumner,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200123,22,3,12,1,7:15 PM,10:02,,,Sumner Free Throw 2 of 2 (2 PTS),6 - 6,TIE,5,1628410,Edmond Sumner,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200123,23,6,2,1,7:15 PM,9:49,,,Claxton S.FOUL (P1.T1) (M.Smith),,,5,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
0022200123,25,3,11,1,7:15 PM,9:49,MISS Porzingis Free Throw 1 of 2,,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200123,26,4,1,1,7:15 PM,9:49,WIZARDS Rebound,,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
0022200123,27,3,12,1,7:15 PM,9:49,MISS Porzingis Free Throw 2 of 2,,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200123,28,4,0,1,7:15 PM,9:49,,,Nets Rebound,,,3,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
0022200123,45,7,3,1,7:16 PM,9:49,Lane,,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0022200123,29,1,1,1,7:16 PM,9:32,,,O'Neale 3PT Jump Shot (7 PTS) (Claxton 1 AST),9 - 6,-3,5,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,5,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022200123,31,1,1,1,7:16 PM,9:22,Kuzma 28' 3PT Jump Shot (6 PTS) (Porzingis 1 AST),,,9 - 9,TIE,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0022200123,33,2,79,1,7:17 PM,9:06,,,MISS Durant 27' 3PT Pullup Jump Shot,,,5,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200123,34,4,0,1,7:17 PM,9:02,Kuzma REBOUND (Off:0 Def:1),,,,,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200123,35,2,103,1,7:17 PM,9:00,MISS Kuzma 28' 3PT Running Pull-Up Jump Shot,,,,,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200123,36,4,0,1,7:17 PM,9:00,Gill REBOUND (Off:1 Def:0),,,,,4,1630264,Anthony Gill,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200123,37,1,5,1,7:17 PM,8:55,Gill 3' Layup (2 PTS),,,9 - 11,2,4,1630264,Anthony Gill,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200123,38,2,6,1,7:17 PM,8:45,,,MISS Sumner 5' Driving Layup,,,5,1628410,Edmond Sumner,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022200123,39,4,0,1,7:17 PM,8:43,Porzingis REBOUND (Off:0 Def:1),,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022200123,40,1,103,1,7:17 PM,8:39,Morris 3' Running Pull-Up Jump Shot (2 PTS),,,9 - 13,4,4,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
