GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100626,2,12,0,1,10:11 PM,12:00,,Start of 1st Period (10:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100626,4,10,0,1,10:11 PM,12:00,Jump Ball Metu vs. James: Tip to Westbrook,,,,,4,1629002,Chimezie Metu,1610612758.0,Sacramento,Kings,SAC,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,5,201566,Russell Westbrook,1610612747.0,Los Angeles,Lakers,LAL,1
0022100626,7,2,86,1,10:11 PM,11:34,,,MISS James 17' Turnaround Fadeaway Shot,,,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022100626,8,4,0,1,10:11 PM,11:29,,,Ariza REBOUND (Off:1 Def:0),,,5,2772,Trevor Ariza,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022100626,9,6,2,1,10:11 PM,11:22,Bagley III S.FOUL (P1.T1) (D.Richardson),,,,,4,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
0022100626,11,3,11,1,10:12 PM,11:22,,,James Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0022100626,12,3,12,1,10:12 PM,11:22,,,James Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022100626,13,1,98,1,10:12 PM,11:05,Fox Cutting Layup Shot (2 PTS) (Metu 1 AST),,,2 - 2,TIE,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,4,1629002,Chimezie Metu,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
0022100626,15,2,6,1,10:12 PM,10:56,,,MISS Westbrook 4' Driving Layup,,,5,201566,Russell Westbrook,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0022100626,16,4,0,1,10:12 PM,10:53,Bagley III REBOUND (Off:0 Def:1),,,,,4,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100626,17,6,1,1,10:13 PM,10:35,,,Ariza P.FOUL (P1.T1) (S.Wright),,,5,2772,Trevor Ariza,1610612747.0,Los Angeles,Lakers,LAL,4,1628963,Marvin Bagley III,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1
0022100626,19,6,2,1,10:13 PM,10:30,,,Ariza S.FOUL (P2.T2) (D.Richardson),,,5,2772,Trevor Ariza,1610612747.0,Los Angeles,Lakers,LAL,4,1629002,Chimezie Metu,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1
0022100626,21,3,11,1,10:14 PM,10:30,Metu Free Throw 1 of 2 (1 PTS),,,2 - 3,1,4,1629002,Chimezie Metu,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
0022100626,22,8,0,1,10:14 PM,10:30,,,SUB: Johnson FOR Ariza,,,5,2772,Trevor Ariza,1610612747.0,Los Angeles,Lakers,LAL,5,1626169,Stanley Johnson,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
0022100626,24,3,12,1,10:14 PM,10:30,Metu Free Throw 2 of 2 (2 PTS),,,2 - 4,2,4,1629002,Chimezie Metu,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
