GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0041200165,0,12,0,1,8:12 PM,12:00,,Start of 1st Period (8:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0041200165,1,10,0,1,8:12 PM,12:00,Jump Ball McGee vs. Bogut: Tip to Lawson,,,,,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,4,201951,Ty Lawson,1610612743.0,Denver,Nuggets,DEN,0
0041200165,2,6,4,1,8:12 PM,11:46,McGee OFF.Foul (P1),,,,,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,0
0041200165,3,5,5,1,8:12 PM,11:46,McGee Foul Turnover (P1.T1),,,,,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,,0
0041200165,4,6,26,1,8:12 PM,11:31,,,Barnes Offensive Charge Foul (P1.T1),,,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,4,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,0
0041200165,5,5,5,1,8:12 PM,11:31,,,Barnes Foul Turnover (P1.T1),,,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,0
0041200165,6,1,1,1,8:13 PM,11:15,Chandler  3PT Jump Shot (3 PTS) (Iguodala 1 AST),,,0 - 3,3,4,201163,Wilson Chandler,1610612743.0,Denver,Nuggets,DEN,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
0041200165,7,2,1,1,8:13 PM,10:58,,,MISS Bogut 11' Jump Shot,,,5,101106,Andrew Bogut,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200165,8,4,0,1,8:13 PM,10:57,Lawson REBOUND (Off:0 Def:1),,,,,4,201951,Ty Lawson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200165,9,2,56,1,8:13 PM,10:47,MISS McGee 4' Running Hook Shot,,,,,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200165,10,4,0,1,8:13 PM,10:47,Faried REBOUND (Off:1 Def:0),,,,,4,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200165,11,2,44,1,8:13 PM,10:44,MISS Faried 1' Reverse Layup,,,,,4,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200165,13,4,0,1,8:13 PM,10:43,McGee REBOUND (Off:1 Def:0),,,,,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200165,12,1,92,1,8:13 PM,10:43,McGee  Putback Slam Dunk (2 PTS),,,0 - 5,5,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200165,14,2,1,1,8:14 PM,10:27,,,MISS Curry 27' 3PT Jump Shot,,,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200165,15,4,0,1,8:14 PM,10:27,McGee REBOUND (Off:1 Def:1),,,,,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200165,16,2,5,1,8:14 PM,10:11,MISS McGee 1' Layup,,,,,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200165,17,4,0,1,8:14 PM,10:10,,,Barnes REBOUND (Off:0 Def:1),,,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200165,18,1,1,1,8:14 PM,9:49,,,Barnes 26' 3PT Jump Shot (3 PTS) (Jack 1 AST),3 - 5,2,5,203084,Harrison Barnes,1610612744.0,Golden State,Warriors,GSW,5,101127,Jarrett Jack,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0041200165,19,1,5,1,8:15 PM,9:24,McGee 1' Layup (4 PTS) (Lawson 1 AST),,,3 - 7,4,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,4,201951,Ty Lawson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
0041200165,20,1,1,1,8:15 PM,9:08,,,Thompson 13' Jump Shot (2 PTS) (Curry 1 AST),5 - 7,2,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0041200165,22,2,1,1,8:15 PM,8:53,MISS Lawson 22' Jump Shot,,,,,4,201951,Ty Lawson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200165,23,4,0,1,8:16 PM,8:53,,,Curry REBOUND (Off:0 Def:1),,,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200165,24,2,1,1,8:16 PM,8:48,,,MISS Curry 23' Jump Shot,,,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0041200165,25,4,0,1,8:16 PM,8:47,Iguodala REBOUND (Off:0 Def:1),,,,,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0041200165,26,1,7,1,8:16 PM,8:35,Iguodala 1' Dunk (2 PTS) (Faried 1 AST),,,5 - 9,4,4,2738,Andre Iguodala,1610612743.0,Denver,Nuggets,DEN,4,202702,Kenneth Faried,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
