GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100119,2,12,0,1,7:12 PM,12:00,,Start of 1st Period (7:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100119,4,10,0,1,7:12 PM,12:00,Jump Ball Stewart vs. Embiid: Tip to Maxey,,,,,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,1
0022100119,7,1,102,1,7:13 PM,11:33,,,Maxey 10' Driving Floating Bank Jump Shot (2 PTS) (Curry 1 AST),2 - 0,-2,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0022100119,9,6,1,1,7:13 PM,11:23,,,Embiid P.FOUL (P1.T1) (P.Fraher),,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
0022100119,11,1,5,1,7:13 PM,11:08,Grant 6' Layup (2 PTS),,,2 - 2,TIE,4,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,12,2,79,1,7:14 PM,10:52,,,MISS Curry 18' Pullup Jump Shot,,,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,13,4,0,1,7:14 PM,10:49,Grant REBOUND (Off:0 Def:1),,,,,4,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,14,1,108,1,7:14 PM,10:46,Stewart 3' Cutting Dunk Shot (2 PTS) (Cunningham 1 AST),,,2 - 4,2,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0022100119,16,1,79,1,7:14 PM,10:32,,,Milton 25' 3PT Pullup Jump Shot (3 PTS) (Embiid 1 AST),5 - 4,-1,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0022100119,18,1,101,1,7:14 PM,10:15,Cunningham 13' Driving Floating Jump Shot (2 PTS),,,5 - 6,1,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,19,2,1,1,7:15 PM,9:56,,,MISS Milton 26' 3PT Jump Shot,,,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,20,4,0,1,7:15 PM,9:53,Hayes REBOUND (Off:0 Def:1),,,,,4,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,21,10,0,1,7:15 PM,9:37,Jump Ball Bey vs. Milton: Tip to Hayes,,,,,4,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,4,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0
0022100119,24,2,79,1,7:15 PM,9:31,MISS Hayes 16' Pullup Jump Shot,,,,,4,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,25,4,0,1,7:15 PM,9:28,,,Maxey REBOUND (Off:0 Def:1),,,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,26,1,1,1,7:16 PM,9:21,,,Curry 26' 3PT Jump Shot (3 PTS) (Maxey 1 AST),8 - 6,-2,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0022100119,28,6,2,1,7:16 PM,9:11,,,Milton S.FOUL (P1.T2) (P.Fraher),,,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
0022100119,30,3,11,1,7:16 PM,9:11,Cunningham Free Throw 1 of 2 (3 PTS),,,8 - 7,-1,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,31,3,12,1,7:17 PM,9:11,Cunningham Free Throw 2 of 2 (4 PTS),,,8 - 8,TIE,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,32,1,79,1,7:17 PM,8:54,,,Curry 17' Pullup Jump Shot (5 PTS),10 - 8,-2,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,33,2,78,1,7:17 PM,8:46,MISS Hayes 6' Floating Jump Shot,,,,,4,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,34,4,0,1,7:17 PM,8:44,Hayes REBOUND (Off:1 Def:1),,,,,4,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,35,2,1,1,7:17 PM,8:42,MISS Cunningham 27' 3PT Jump Shot,,,,,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,36,4,0,1,7:17 PM,8:40,,,Milton REBOUND (Off:0 Def:1),,,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,247,2,79,1,7:17 PM,8:27,,,MISS Embiid 15' Pullup Jump Shot,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,248,4,0,1,7:17 PM,8:24,Grant REBOUND (Off:0 Def:2),,,,,4,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,69,1,41,1,7:17 PM,8:21,Bey 2' Running Layup (2 PTS) (Cunningham 2 AST),,,10 - 10,TIE,4,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0022100119,188,2,6,1,7:18 PM,8:06,,,MISS Embiid 9' Driving Layup,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,189,4,0,1,7:18 PM,8:04,,,Milton REBOUND (Off:1 Def:1),,,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,74,1,72,1,7:18 PM,8:02,,,Milton 3' Putback Layup (5 PTS),12 - 10,-2,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,38,1,5,1,7:18 PM,7:55,Grant 3' Layup (4 PTS) (Hayes 1 AST),,,12 - 12,TIE,4,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,4,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0022100119,42,2,6,1,7:18 PM,7:29,Stewart BLOCK (1 BLK),,MISS Maxey 5' Driving Layup,,,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,1
0022100119,44,4,0,1,7:18 PM,7:28,Cunningham REBOUND (Off:0 Def:1),,,,,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,45,1,2,1,7:19 PM,7:25,Hayes 27' 3PT Running Jump Shot (3 PTS) (Grant 1 AST),,,12 - 15,3,4,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,4,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0022100119,47,2,5,1,7:19 PM,7:04,,,MISS Thybulle 4' Layup,,,5,1629680,Matisse Thybulle,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,48,4,0,1,7:19 PM,7:03,,,Thybulle REBOUND (Off:1 Def:0),,,5,1629680,Matisse Thybulle,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,206,2,97,1,7:19 PM,7:03,,,MISS Thybulle 1' Tip Layup Shot,,,5,1629680,Matisse Thybulle,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,207,4,0,1,7:19 PM,7:00,Hayes REBOUND (Off:1 Def:2),,,,,4,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,49,2,79,1,7:19 PM,6:52,MISS Cunningham 27' 3PT Pullup Jump Shot,,,,,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,50,4,0,1,7:19 PM,6:48,,,Embiid REBOUND (Off:0 Def:1),,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,51,2,1,1,7:19 PM,6:33,,,MISS Milton 26' 3PT Jump Shot,,,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,52,4,0,1,7:19 PM,6:31,Stewart REBOUND (Off:0 Def:1),,,,,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,53,9,1,1,7:19 PM,6:26,PISTONS Timeout: Regular (Full 1 Short 0),,,,,2,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
0022100119,54,8,0,1,7:21 PM,6:26,,,SUB: Niang FOR Milton,,,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,5,1627777,Georges Niang,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0022100119,56,1,7,1,7:23 PM,6:16,Grant 2' Dunk (6 PTS) (Cunningham 3 AST),,,12 - 17,5,4,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0022100119,58,2,1,1,7:23 PM,5:59,,,MISS Niang 24' 3PT Jump Shot,,,5,1627777,Georges Niang,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,59,4,0,1,7:23 PM,5:56,Grant REBOUND (Off:0 Def:3),,,,,4,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,60,2,1,1,7:23 PM,5:50,MISS Bey 3PT Jump Shot,,,,,4,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,61,4,0,1,7:23 PM,5:49,Bey REBOUND (Off:1 Def:0),,,,,4,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,62,2,78,1,7:23 PM,5:48,MISS Bey 16' Floating Jump Shot,,,,,4,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,63,4,0,1,7:23 PM,5:44,Bey REBOUND (Off:2 Def:0),,,,,4,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,64,2,101,1,7:23 PM,5:32,MISS Grant 7' Driving Floating Jump Shot,,,,,4,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,65,4,0,1,7:23 PM,5:30,Cunningham REBOUND (Off:1 Def:1),,,,,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,66,6,2,1,7:24 PM,5:30,,,Niang S.FOUL (P1.T3) (R.Acosta),,,5,1627777,Georges Niang,1610612755.0,Philadelphia,76ers,PHI,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
0022100119,68,18,3,1,7:24 PM,5:30,,Instant Replay1st Period (7:24 PM EST),,12 - 17,5,0,66,Marques Bragg,,,,,0,0,,,,,,1,0,,,,,,0
0022100119,71,3,11,1,7:26 PM,5:30,Cunningham Free Throw 1 of 2 (5 PTS),,,12 - 18,6,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,72,3,12,1,7:26 PM,5:30,MISS Cunningham Free Throw 2 of 2,,,,,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,73,4,0,1,7:26 PM,5:28,,,Thybulle REBOUND (Off:1 Def:1),,,5,1629680,Matisse Thybulle,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,75,5,2,1,7:26 PM,5:11,Hayes STEAL (1 STL),,Embiid Lost Ball Turnover (P1.T1),,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0022100119,78,1,101,1,7:27 PM,4:59,Hayes 7' Driving Floating Jump Shot (5 PTS),,,12 - 20,8,4,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,79,5,40,1,7:27 PM,4:40,,,Maxey Out of Bounds Lost Ball Turnover (P1.T2),,,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,,1
0022100119,80,2,1,1,7:27 PM,4:31,MISS Cunningham 26' 3PT Jump Shot,,,,,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,81,4,0,1,7:27 PM,4:27,,,Niang REBOUND (Off:0 Def:1),,,5,1627777,Georges Niang,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,82,1,50,1,7:27 PM,4:23,,,Maxey 5' Running Dunk (4 PTS) (Niang 1 AST),14 - 20,6,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,5,1627777,Georges Niang,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0022100119,84,2,1,1,7:28 PM,4:00,MISS Cunningham 5' Jump Shot,,Thybulle BLOCK (1 BLK),,,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,5,1629680,Matisse Thybulle,1610612755.0,Philadelphia,76ers,PHI,1
0022100119,86,4,0,1,7:28 PM,3:56,,,Niang REBOUND (Off:0 Def:2),,,5,1627777,Georges Niang,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,88,6,1,1,7:28 PM,3:53,Cunningham P.FOUL (P1.T1) (T.Maddox),,,,,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,5,1627777,Georges Niang,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0022100119,90,8,0,1,7:28 PM,3:53,SUB: Olynyk FOR Hayes,,,,,4,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,4,203482,Kelly Olynyk,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0022100119,91,8,0,1,7:28 PM,3:53,SUB: Joseph FOR Stewart,,,,,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0022100119,94,1,102,1,7:28 PM,3:47,,,Curry 10' Driving Floating Bank Jump Shot (7 PTS),16 - 20,4,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,95,1,86,1,7:29 PM,3:29,Grant 8' Turnaround Fadeaway (8 PTS),,,16 - 22,6,4,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,121,6,17,1,7:29 PM,3:16,PISTONS T.Foul (Def. 3 Sec Cunningham ) (P.Fraher),,,,,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,,1
0022100119,123,3,16,1,7:29 PM,3:16,,,Curry Free Throw Technical (8 PTS),17 - 22,5,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,124,7,3,1,7:29 PM,3:16,Lane,,,,,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0022100119,97,8,0,1,7:29 PM,3:16,,,SUB: Milton FOR Maxey,,,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0022100119,98,8,0,1,7:29 PM,3:16,,,SUB: Reed FOR Embiid,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,1630194,Paul Reed,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0022100119,99,8,0,1,7:29 PM,3:16,,,SUB: Drummond FOR Thybulle,,,5,1629680,Matisse Thybulle,1610612755.0,Philadelphia,76ers,PHI,5,203083,Andre Drummond,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0022100119,103,8,0,1,7:30 PM,3:16,SUB: Jackson FOR Cunningham,,,,,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,4,1628367,Josh Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0022100119,105,1,101,1,7:30 PM,3:08,,,Curry 6' Driving Floating Jump Shot (10 PTS),19 - 22,3,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,106,1,79,1,7:30 PM,2:43,Grant 20' Pullup Jump Shot (10 PTS),,,19 - 24,5,4,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,107,1,79,1,7:30 PM,2:32,,,Curry 25' 3PT Pullup Jump Shot (13 PTS),22 - 24,2,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,108,1,1,1,7:31 PM,2:18,Olynyk 26' 3PT Jump Shot (3 PTS) (Joseph 1 AST),,,22 - 27,5,4,203482,Kelly Olynyk,1610612765.0,Detroit,Pistons,DET,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0022100119,109,1,79,1,7:31 PM,1:49,,,Curry 24' 3PT Pullup Jump Shot (16 PTS) (Milton 1 AST),25 - 27,2,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0022100119,111,2,1,1,7:31 PM,1:35,MISS Grant 24' 3PT Jump Shot,,,,,4,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,112,4,0,1,7:31 PM,1:31,,,Reed REBOUND (Off:0 Def:1),,,5,1630194,Paul Reed,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,113,2,79,1,7:32 PM,1:25,,,MISS Curry 26' 3PT Pullup Jump Shot,,,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,114,4,0,1,7:32 PM,1:22,,,Drummond REBOUND (Off:1 Def:0),,,5,203083,Andre Drummond,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,115,1,5,1,7:32 PM,1:19,,,Drummond 4' Layup (2 PTS),27 - 27,TIE,5,203083,Andre Drummond,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,116,2,1,1,7:32 PM,1:05,MISS Olynyk 26' 3PT Jump Shot,,,,,4,203482,Kelly Olynyk,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022100119,117,4,0,1,7:32 PM,1:02,,,Reed REBOUND (Off:0 Def:2),,,5,1630194,Paul Reed,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100119,118,1,52,1,7:32 PM,0:58,,,Drummond 3' Alley Oop Dunk (4 PTS) (Milton 2 AST),29 - 27,-2,5,203083,Andre Drummond,1610612755.0,Philadelphia,76ers,PHI,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0022100119,120,5,45,1,7:32 PM,0:50,Joseph Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,,1
0022100119,122,9,1,1,7:32 PM,0:50,,,76ers Timeout: Regular (Reg.1 Short 0),,,3,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
0022100119,125,1,78,1,7:35 PM,0:36,,,Milton 14' Floating Jump Shot (7 PTS),31 - 27,-4,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
