GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100568,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100568,4,10,0,1,7:11 PM,12:00,Jump Ball Bamba vs. Embiid: Tip to Curry,,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,1
0022100568,7,2,57,1,7:11 PM,11:46,,,MISS Harris 11' Driving Hook Shot,,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100568,8,4,0,1,7:11 PM,11:41,Carter Jr. REBOUND (Off:0 Def:1),,,,,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100568,9,1,1,1,7:11 PM,11:30,Bamba 24' 3PT Jump Shot (3 PTS) (Anthony 1 AST),,,0 - 3,3,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
0022100568,11,1,6,1,7:11 PM,11:15,,,Korkmaz 1' Driving Layup (2 PTS) (Curry 1 AST),2 - 3,1,5,1627788,Furkan Korkmaz,1610612755.0,Philadelphia,76ers,PHI,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0022100568,13,1,1,1,7:12 PM,11:05,Harris 24' 3PT Jump Shot (3 PTS) (Carter Jr. 1 AST),,,2 - 6,4,4,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
0022100568,15,2,1,1,7:12 PM,10:48,,,MISS Harris 26' 3PT Jump Shot,,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100568,16,4,0,1,7:12 PM,10:45,Carter Jr. REBOUND (Off:0 Def:2),,,,,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100568,17,2,79,1,7:12 PM,10:34,MISS Anthony 8' Pullup Jump Shot,,,,,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100568,18,4,0,1,7:12 PM,10:31,Bamba REBOUND (Off:1 Def:0),,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100568,19,2,1,1,7:12 PM,10:28,MISS Anthony 3PT Jump Shot,,,,,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100568,20,4,0,1,7:12 PM,10:23,Harris REBOUND (Off:1 Def:0),,,,,4,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100568,21,2,73,1,7:12 PM,10:21,MISS Harris 3' Driving Reverse Layup,,,,,4,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100568,22,4,0,1,7:12 PM,10:19,MAGIC Rebound,,,,,2,1610612753,,,,,,0,0,,,,,,0,0,,,,,,1
0022100568,24,6,2,1,7:13 PM,10:17,,,Embiid S.FOUL (P1.T1) (S.Wall),,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
0022100568,26,3,11,1,7:13 PM,10:17,Carter Jr. Free Throw 1 of 2 (1 PTS),,,2 - 7,5,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100568,27,3,12,1,7:14 PM,10:17,Carter Jr. Free Throw 2 of 2 (2 PTS),,,2 - 8,6,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100568,28,2,57,1,7:14 PM,10:07,,,MISS Embiid 7' Driving Hook Shot,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100568,29,4,0,1,7:14 PM,10:03,Bamba REBOUND (Off:1 Def:1),,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100568,30,1,50,1,7:14 PM,10:01,Wagner 1' Running Dunk (2 PTS) (Anthony 2 AST),,,2 - 10,8,4,1630532,Franz Wagner,1610612753.0,Orlando,Magic,ORL,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
0022100568,32,1,63,1,7:14 PM,9:42,,,Embiid 15' Fadeaway Jumper (2 PTS),4 - 10,6,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100568,34,1,6,1,7:15 PM,9:25,Wagner 1' Driving Layup (4 PTS) (Carter Jr. 2 AST),,,4 - 12,8,4,1630532,Franz Wagner,1610612753.0,Orlando,Magic,ORL,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
0022100568,36,6,1,1,7:15 PM,9:10,Carter Jr. P.FOUL (P1.T1) (J.Goldenberg),,,,,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0022100568,38,1,79,1,7:16 PM,9:03,,,Curry 28' 3PT Pullup Jump Shot (3 PTS) (Korkmaz 1 AST),7 - 12,5,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,5,1627788,Furkan Korkmaz,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0022100568,40,1,6,1,7:16 PM,8:50,Anthony 1' Driving Layup (2 PTS),,,7 - 14,7,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100568,41,2,6,1,7:16 PM,8:35,Bamba BLOCK (1 BLK),,MISS Harris 4' Driving Layup,,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,1
0022100568,43,4,0,1,7:16 PM,8:31,Anthony REBOUND (Off:0 Def:1),,,,,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100568,44,2,79,1,7:16 PM,8:28,MISS Wagner 23' Pullup Jump Shot,,,,,4,1630532,Franz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0022100568,45,4,0,1,7:16 PM,8:25,,,Harris REBOUND (Off:0 Def:1),,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100568,46,1,5,1,7:16 PM,8:14,,,Embiid 3' Layup (4 PTS),9 - 14,5,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022100568,48,5,2,1,7:17 PM,7:55,Anthony Lost Ball Turnover (P1.T1),,Curry STEAL (1 STL),,,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0022100568,50,5,2,1,7:17 PM,7:52,Anthony STEAL (1 STL),,Curry Lost Ball Turnover (P1.T1),,,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
