GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200305,2,12,0,1,9:11 PM,12:00,,Start of 1st Period (9:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200305,4,10,0,1,9:11 PM,12:00,Jump Ball Jokic vs. Sengun: Tip to Green,,,,,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,1
0022200305,7,1,7,1,9:12 PM,11:44,,,Sengun 1' Dunk (2 PTS) (Porter Jr. 1 AST),2 - 0,-2,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022200305,9,6,4,1,9:12 PM,11:34,Murray OFF.Foul (P1) (R.Mott),,,,,4,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022200305,11,5,37,1,9:12 PM,11:34,Murray Offensive Foul Turnover (P1.T1),,,,,4,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,,1
0022200305,12,2,80,1,9:12 PM,11:11,,,MISS Green 29' 3PT Step Back Jump Shot,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200305,13,4,0,1,9:12 PM,11:09,NUGGETS Rebound,,,,,2,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
0022200305,15,6,2,1,9:13 PM,10:55,,,Sengun S.FOUL (P1.T1) (M.Dagher),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
0022200305,17,3,11,1,9:13 PM,10:55,Jokic Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0022200305,18,3,12,1,9:13 PM,10:55,Jokic Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
0022200305,19,7,5,1,9:14 PM,10:47,Jokic Violation:Kicked Ball (E.Malloy),,,,,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,,0
