GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100920,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100920,4,10,0,1,7:11 PM,12:00,Jump Ball Allen vs. Towns: Tip to Goodwin,,,,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,1629164,Brandon Goodwin,1610612739.0,Cleveland,Cavaliers,CLE,1
0022100920,7,6,1,1,7:12 PM,11:40,,,Russell P.FOUL (P1.T1) (G.Petraitis),,,5,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
0022100920,22,2,1,1,7:12 PM,11:27,MISS Markkanen 26' 3PT Jump Shot,,Beverley BLOCK (1 BLK),,,4,1628374,Lauri Markkanen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,5,201976,Patrick Beverley,1610612750.0,Minnesota,Timberwolves,MIN,1
0022100920,24,4,0,1,7:12 PM,11:27,,,Vanderbilt REBOUND (Off:0 Def:1),,,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100920,11,2,41,1,7:12 PM,11:22,,,MISS Beverley 2' Running Layup,,,5,201976,Patrick Beverley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100920,12,4,0,1,7:12 PM,11:19,Okoro REBOUND (Off:0 Def:1),,,,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022100920,13,1,51,1,7:12 PM,11:12,Allen Reverse Dunk (2 PTS) (Goodwin 1 AST),,,0 - 2,2,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,4,1629164,Brandon Goodwin,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0022100920,15,5,45,1,7:13 PM,10:57,,,Edwards Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1,0,,,,,,1
0022100920,16,1,1,1,7:13 PM,10:44,Allen 17' Jump Shot (4 PTS) (Goodwin 2 AST),,,0 - 4,4,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,4,1629164,Brandon Goodwin,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0022100920,18,2,1,1,7:13 PM,10:36,,,MISS Beverley 25' 3PT Jump Shot,,,5,201976,Patrick Beverley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,0
0022100920,19,4,0,1,7:13 PM,10:35,CAVALIERS Rebound,,,,,2,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
0022100920,20,2,3,1,7:14 PM,10:15,MISS Allen 7' Hook Shot,,,,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022100920,21,4,0,1,7:14 PM,10:13,,,Vanderbilt REBOUND (Off:0 Def:2),,,5,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100920,25,1,6,1,7:14 PM,9:58,,,Towns 3' Driving Layup (2 PTS),2 - 4,2,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100920,26,2,1,1,7:14 PM,9:40,MISS Goodwin 3PT Jump Shot,,,,,4,1629164,Brandon Goodwin,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022100920,27,4,0,1,7:14 PM,9:36,,,Towns REBOUND (Off:0 Def:1),,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100920,28,2,1,1,7:15 PM,9:17,,,MISS Towns 9' Jump Shot,,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100920,29,4,0,1,7:15 PM,9:15,Mobley REBOUND (Off:0 Def:1),,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022100920,30,1,1,1,7:15 PM,9:04,Markkanen 31' 3PT Jump Shot (3 PTS) (Goodwin 3 AST),,,2 - 7,5,4,1628374,Lauri Markkanen,1610612739.0,Cleveland,Cavaliers,CLE,4,1629164,Brandon Goodwin,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0022100920,32,2,1,1,7:15 PM,8:50,,,MISS Towns 26' 3PT Jump Shot,,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100920,33,4,0,1,7:15 PM,8:47,Okoro REBOUND (Off:0 Def:2),,,,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022100920,34,2,41,1,7:15 PM,8:43,MISS Okoro 1' Running Layup,,,,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022100920,35,4,0,1,7:15 PM,8:39,Allen REBOUND (Off:1 Def:0),,,,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022100920,36,1,72,1,7:15 PM,8:39,Allen Putback Layup (6 PTS),,,2 - 9,7,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
