GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200938,2,12,0,1,8:12 PM,12:00,,Start of 1st Period (8:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200938,4,10,0,1,8:12 PM,12:00,Jump Ball Smith Jr. vs. Jackson Jr.: Tip to Tillman,,,,,4,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,5,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,5,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,1
0022200938,7,1,5,1,8:12 PM,11:43,,,Jackson Jr. 3' Layup (2 PTS) (Morant 1 AST),2 - 0,-2,5,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0022200938,9,2,75,1,8:13 PM,11:22,MISS Green 2' Driving Finger Roll Layup,,,,,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200938,10,4,0,1,8:13 PM,11:20,,,Morant REBOUND (Off:0 Def:1),,,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200938,11,6,1,1,8:13 PM,11:06,Green P.FOUL (P1.T1) (S.Wall),,,,,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
0022200938,14,2,6,1,8:14 PM,10:51,,,MISS Bane 3' Driving Layup,,,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200938,15,4,0,1,8:14 PM,10:50,Smith Jr. REBOUND (Off:0 Def:1),,,,,4,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200938,16,2,73,1,8:14 PM,10:29,MISS Green 1' Driving Reverse Layup,,,,,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200938,17,4,0,1,8:14 PM,10:28,Smith Jr. REBOUND (Off:1 Def:1),,,,,4,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200938,18,2,79,1,8:14 PM,10:23,MISS Porter Jr. 3PT Pullup Jump Shot,,,,,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200938,19,4,0,1,8:14 PM,10:21,Smith Jr. REBOUND (Off:2 Def:1),,,,,4,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200938,20,1,1,1,8:14 PM,10:17,Green 27' 3PT Jump Shot (3 PTS) (Smith Jr. 1 AST),,,2 - 3,1,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,4,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022200938,22,2,63,1,8:15 PM,9:59,,,MISS Bane 11' Fadeaway Jumper,,,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200938,23,4,0,1,8:15 PM,9:58,Smith Jr. REBOUND (Off:2 Def:2),,,,,4,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200938,24,6,1,1,8:15 PM,9:52,,,Bane P.FOUL (P1.T1) (B.Nansel),,,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022200938,26,2,6,1,8:15 PM,9:43,MISS Green 2' Driving Layup,,,,,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200938,27,4,0,1,8:15 PM,9:42,Sengun REBOUND (Off:1 Def:0),,,,,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200938,28,6,1,1,8:15 PM,9:42,,,Brooks P.FOUL (P1.T2) (S.Wall),,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022200938,30,2,101,1,8:16 PM,9:33,MISS Porter Jr. 6' Driving Floating Jump Shot,,Bane BLOCK (1 BLK),,,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,1
0022200938,32,4,0,1,8:16 PM,9:33,ROCKETS Rebound,,,,,2,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
0022200938,34,2,63,1,8:16 PM,9:27,MISS Green 11' Fadeaway Jumper,,,,,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200938,35,4,0,1,8:16 PM,9:25,,,Morant REBOUND (Off:0 Def:2),,,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0022200938,36,1,1,1,8:16 PM,9:17,,,Bane 27' 3PT Jump Shot (3 PTS) (Brooks 1 AST),5 - 3,-2,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
