GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011300051,0,12,0,1,7:12 PM,12:00,,Start of 1st Period (7:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011300051,1,10,0,1,7:12 PM,12:00,Jump Ball Seraphin vs. Bosh: Tip to James,,,,,4,202338,Kevin Seraphin,1610612764.0,Washington,Wizards,WAS,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,0
0011300051,2,6,4,1,7:13 PM,11:46,,,Haslem OFF.Foul (P1),,,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,4,2772,Trevor Ariza,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,0
0011300051,3,5,5,1,7:13 PM,11:46,,,Haslem Foul Turnover (P1.T1),,,5,2617,Udonis Haslem,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,0
0011300051,4,5,1,1,7:13 PM,11:40,Wall Bad Pass Turnover (P1.T1),,Chalmers STEAL (1 STL),,,4,202322,John Wall,1610612764.0,Washington,Wizards,WAS,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0011300051,5,1,52,1,7:13 PM,11:36,,,James 1' Alley Oop Dunk (2 PTS) (Chalmers 1 AST),2 - 0,-2,5,2544,LeBron James,1610612748.0,Miami,Heat,MIA,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0011300051,6,7,1,1,7:13 PM,11:35,,,Heat Violation: Delay of game Violation,,,3,1610612748,,,,,,0,0,,,,,,1,0,,,,,,0
0011300051,8,5,1,1,7:14 PM,11:22,Ariza Bad Pass Turnover (P1.T2),,Wade STEAL (1 STL),,,4,2772,Trevor Ariza,1610612764.0,Washington,Wizards,WAS,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
0011300051,9,5,1,1,7:14 PM,11:16,,,Wade Bad Pass Turnover (P1.T2),,,5,2548,Dwyane Wade,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,0
0011300051,11,1,1,1,7:14 PM,11:00,Wall 25' 3PT Jump Shot (3 PTS) (Ariza 1 AST),,,2 - 3,1,4,202322,John Wall,1610612764.0,Washington,Wizards,WAS,4,2772,Trevor Ariza,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
0011300051,12,6,5,1,7:14 PM,10:57,Booker IN.FOUL (P1.T1),,,,,4,202344,Trevor Booker,1610612764.0,Washington,Wizards,WAS,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,1,0,,,,,,0
0011300051,13,3,11,1,7:15 PM,10:57,,,Chalmers Free Throw 1 of 2 (1 PTS),3 - 3,TIE,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0011300051,15,3,12,1,7:15 PM,10:57,,,Chalmers Free Throw 2 of 2 (2 PTS),4 - 3,-1,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0011300051,17,2,1,1,7:15 PM,10:45,MISS Beal  3PT Jump Shot,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0011300051,18,4,0,1,7:15 PM,10:44,WIZARDS Rebound,,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
0011300051,20,2,1,1,7:16 PM,10:35,MISS Wall 14' Jump Shot,,,,,4,202322,John Wall,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0011300051,21,4,0,1,7:16 PM,10:34,,,Heat Rebound,,,3,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
0011300051,22,2,1,1,7:16 PM,10:18,,,MISS Bosh  3PT Jump Shot,,,5,2547,Chris Bosh,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
0011300051,23,4,0,1,7:16 PM,10:17,Booker REBOUND (Off:0 Def:1),,,,,4,202344,Trevor Booker,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
0011300051,24,1,1,1,7:16 PM,10:01,Beal 17' Jump Shot (2 PTS) (Ariza 2 AST),,,4 - 5,1,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,2772,Trevor Ariza,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
0011300051,26,2,5,1,7:17 PM,9:36,Booker BLOCK (1 BLK),,MISS Chalmers 1' Layup,,,5,201596,Mario Chalmers,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,202344,Trevor Booker,1610612764.0,Washington,Wizards,WAS,0
