GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200365,2,12,0,1,7:46 PM,12:00,,Start of 1st Period (7:46 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200365,4,10,0,1,7:46 PM,12:00,Jump Ball Robinson vs. Capela: Tip to Griffin,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1631100,AJ Griffin,1610612737.0,Atlanta,Hawks,ATL,1
0022200365,7,1,83,1,7:47 PM,11:42,,,Young 4' Fadeaway Bank Shot (2 PTS),2 - 0,-2,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200365,8,1,1,1,7:47 PM,11:21,Randle 25' 3PT Jump Shot (3 PTS) (Brunson 1 AST),,,2 - 3,1,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
0022200365,10,2,101,1,7:47 PM,11:07,,,MISS Young 5' Driving Floating Jump Shot,,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200365,11,4,0,1,7:47 PM,11:05,Grimes REBOUND (Off:0 Def:1),,,,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022200365,12,1,6,1,7:47 PM,10:48,Barrett 3' Driving Layup (2 PTS),,,2 - 5,3,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022200365,13,2,80,1,7:48 PM,10:22,,,MISS Young 25' 3PT Step Back Jump Shot,,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200365,14,4,0,1,7:48 PM,10:20,Randle REBOUND (Off:0 Def:1),,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022200365,15,1,83,1,7:48 PM,10:04,Randle 5' Fadeaway Bank Shot (5 PTS),,,2 - 7,5,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022200365,16,2,58,1,7:49 PM,9:38,,,MISS Griffin 3' Turnaround Hook Shot,,,5,1631100,AJ Griffin,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200365,17,4,0,1,7:49 PM,9:36,,,Capela REBOUND (Off:1 Def:0),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200365,18,2,97,1,7:49 PM,9:36,,,MISS Capela 2' Tip Layup Shot,,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200365,19,4,0,1,7:49 PM,9:34,,,Capela REBOUND (Off:2 Def:0),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200365,20,1,5,1,7:49 PM,9:32,,,Capela 3' Layup (2 PTS),4 - 7,3,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200365,21,2,63,1,7:49 PM,9:10,MISS Brunson 9' Fadeaway Jumper,,,,,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022200365,22,4,0,1,7:49 PM,9:08,,,Johnson REBOUND (Off:0 Def:1),,,5,1630552,Jalen Johnson,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200365,23,2,6,1,7:49 PM,9:03,Grimes BLOCK (1 BLK),,MISS Young 3' Driving Layup,,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,1
0022200365,25,4,0,1,7:49 PM,9:02,,,Hawks Rebound,,,3,1610612737,,,,,,0,0,,,,,,0,0,,,,,,1
0022200365,27,6,14,1,7:50 PM,9:02,Barrett FLAGRANT.FOUL.TYPE1 (P1.T1) (A.Nagy),,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0022200365,29,18,1,1,7:50 PM,9:02,,Instant Replay1st Period (7:50 PM EST),,4 - 7,3,0,27,,,,,,0,0,,,,,,1,0,,,,,,0
0022200365,30,3,18,1,7:52 PM,9:02,,,Murray Free Throw Flagrant 1 of 2 (1 PTS),5 - 7,2,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200365,31,3,19,1,7:52 PM,9:02,,,Murray Free Throw Flagrant 2 of 2 (2 PTS),6 - 7,1,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200365,32,2,1,1,7:52 PM,8:59,,,MISS Griffin 3PT Jump Shot,,,5,1631100,AJ Griffin,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200365,33,4,0,1,7:53 PM,8:57,Randle REBOUND (Off:0 Def:2),,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022200365,34,1,1,1,7:53 PM,8:40,Grimes 3PT Jump Shot (3 PTS) (Randle 1 AST),,,6 - 10,4,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
