GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200204,2,12,0,1,8:10 PM,12:00,,Start of 1st Period (8:10 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200204,4,10,0,1,8:10 PM,12:00,Jump Ball Lopez vs. Capela: Tip to G. Antetokounmpo,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1
0022200204,7,2,6,1,8:11 PM,11:45,MISS G. Antetokounmpo 5' Driving Layup,,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,8,4,0,1,8:11 PM,11:40,,,Capela REBOUND (Off:0 Def:1),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,11,1,98,1,8:11 PM,11:34,,,Collins Cutting Layup Shot (2 PTS) (Young 1 AST),2 - 0,-2,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200204,13,5,39,1,8:11 PM,11:21,G. Antetokounmpo Step Out of Bounds Turnover (P1.T1),,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,1
0022200204,14,2,1,1,8:12 PM,11:00,,,MISS Murray 27' 3PT Jump Shot,,,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,15,4,0,1,8:12 PM,10:57,Beauchamp REBOUND (Off:0 Def:1),,,,,4,1630699,MarJon Beauchamp,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,16,6,2,1,8:12 PM,10:46,,,Capela S.FOUL (P1.T1) (B.Kennedy),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
0022200204,18,3,11,1,8:13 PM,10:46,G. Antetokounmpo Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,19,3,12,1,8:13 PM,10:46,MISS G. Antetokounmpo Free Throw 2 of 2,,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,20,4,0,1,8:13 PM,10:42,,,Young REBOUND (Off:0 Def:1),,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,21,1,79,1,8:13 PM,10:33,,,Young 18' Pullup Jump Shot (2 PTS),4 - 1,-3,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,22,1,79,1,8:13 PM,10:21,Carter 17' Pullup Jump Shot (2 PTS) (G. Antetokounmpo 1 AST),,,4 - 3,-1,4,1628975,Jevon Carter,1610612749.0,Milwaukee,Bucks,MIL,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0022200204,24,1,58,1,8:14 PM,10:05,,,Capela 6' Turnaround Hook Shot (2 PTS) (Young 2 AST),6 - 3,-3,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200204,26,2,1,1,8:14 PM,9:54,MISS Lopez 27' 3PT Jump Shot,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,27,4,0,1,8:14 PM,9:51,,,Murray REBOUND (Off:0 Def:1),,,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,28,1,2,1,8:14 PM,9:45,,,Hunter 3PT Running Jump Shot (3 PTS) (Murray 1 AST),9 - 3,-6,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200204,30,1,9,1,8:14 PM,9:33,G. Antetokounmpo 3' Driving Dunk (3 PTS),,,9 - 5,-4,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,31,1,101,1,8:15 PM,9:09,,,Murray 10' Driving Floating Jump Shot (2 PTS) (Capela 1 AST),11 - 5,-6,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200204,33,1,6,1,8:15 PM,8:52,G. Antetokounmpo 3' Driving Layup (5 PTS),,,11 - 7,-4,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,34,6,1,1,8:15 PM,8:43,Carter P.FOUL (P1.T1) (M.Kogut),,,,,4,1628975,Jevon Carter,1610612749.0,Milwaukee,Bucks,MIL,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0022200204,36,1,6,1,8:16 PM,8:35,,,Collins 1' Driving Layup (4 PTS),13 - 7,-6,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,37,2,79,1,8:16 PM,8:26,MISS G. Antetokounmpo 27' 3PT Pullup Jump Shot,,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,38,4,0,1,8:16 PM,8:23,,,Capela REBOUND (Off:0 Def:2),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,39,2,2,1,8:16 PM,8:18,,,MISS Murray 26' 3PT Running Jump Shot,,,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,40,4,0,1,8:16 PM,8:14,,,Collins REBOUND (Off:1 Def:0),,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,41,1,5,1,8:16 PM,8:09,,,Capela 2' Layup (4 PTS) (Hunter 1 AST),15 - 7,-8,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200204,43,9,1,1,8:16 PM,8:00,BUCKS Timeout: Regular (Full 1 Short 0),,,,,2,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
0022200204,44,2,86,1,8:19 PM,7:45,MISS G. Antetokounmpo 10' Turnaround Fadeaway Shot,,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,45,4,0,1,8:19 PM,7:43,Beauchamp REBOUND (Off:1 Def:1),,,,,4,1630699,MarJon Beauchamp,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,46,2,1,1,8:19 PM,7:39,MISS G. Antetokounmpo 3PT Jump Shot,,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,47,4,0,1,8:20 PM,7:37,Lopez REBOUND (Off:1 Def:0),,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,48,1,5,1,8:20 PM,7:36,Beauchamp 3' Layup (2 PTS) (Carter 1 AST),,,15 - 9,-6,4,1630699,MarJon Beauchamp,1610612749.0,Milwaukee,Bucks,MIL,4,1628975,Jevon Carter,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0022200204,50,6,2,1,8:20 PM,7:36,,,Collins S.FOUL (P1.T2) (M.Kogut),,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,4,1630699,MarJon Beauchamp,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
0022200204,52,8,0,1,8:20 PM,7:36,SUB: Hill FOR Allen,,,,,4,1628960,Grayson Allen,1610612749.0,Milwaukee,Bucks,MIL,4,201588,George Hill,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0022200204,54,3,10,1,8:20 PM,7:36,Beauchamp Free Throw 1 of 1 (3 PTS),,,15 - 10,-5,4,1630699,MarJon Beauchamp,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,0
0022200204,55,2,1,1,8:20 PM,7:23,,,MISS Collins 26' 3PT Jump Shot,,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,56,4,0,1,8:20 PM,7:19,Beauchamp REBOUND (Off:1 Def:2),,,,,4,1630699,MarJon Beauchamp,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,57,5,1,1,8:21 PM,7:12,Beauchamp Bad Pass Turnover (P1.T2),,Collins STEAL (1 STL),,,4,1630699,MarJon Beauchamp,1610612749.0,Milwaukee,Bucks,MIL,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200204,59,5,39,1,8:21 PM,7:07,,,Hunter Step Out of Bounds Turnover (P1.T1),,,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,,1
0022200204,60,2,79,1,8:21 PM,6:55,MISS Carter 18' Pullup Jump Shot,,,,,4,1628975,Jevon Carter,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,61,4,0,1,8:21 PM,6:51,,,Collins REBOUND (Off:1 Def:1),,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,62,1,41,1,8:21 PM,6:46,,,Hunter 1' Running Layup (5 PTS),17 - 10,-7,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,63,7,2,1,8:21 PM,6:46,Lopez Violation:Defensive Goaltending (M.Kogut),,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,1
0022200204,64,1,80,1,8:22 PM,6:28,Beauchamp 27' 3PT Step Back Jump Shot (6 PTS),,,17 - 13,-4,4,1630699,MarJon Beauchamp,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,65,2,6,1,8:22 PM,6:28,,,MISS Murray 7' Driving Layup,,,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,66,4,0,1,8:22 PM,6:28,Beauchamp REBOUND (Off:1 Def:3),,,,,4,1630699,MarJon Beauchamp,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,68,8,0,1,8:22 PM,6:17,SUB: Nwora FOR Beauchamp,,,,,4,1630699,MarJon Beauchamp,1610612749.0,Milwaukee,Bucks,MIL,4,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0022200204,70,1,101,1,8:22 PM,6:05,Carter 14' Driving Floating Jump Shot (4 PTS),,,17 - 15,-2,4,1628975,Jevon Carter,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,71,2,1,1,8:23 PM,5:54,,,MISS Collins 27' 3PT Jump Shot,,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,72,4,0,1,8:23 PM,5:49,G. Antetokounmpo REBOUND (Off:0 Def:1),,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,73,1,101,1,8:23 PM,5:35,Carter 16' Driving Floating Jump Shot (6 PTS),,,17 - 17,TIE,4,1628975,Jevon Carter,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,74,2,101,1,8:23 PM,5:23,,,MISS Young 8' Driving Floating Jump Shot,,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,75,4,0,1,8:23 PM,5:19,Nwora REBOUND (Off:0 Def:1),,,,,4,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,76,6,17,1,8:24 PM,5:07,,,Hawks T.Foul (Def. 3 Sec Capela ) (M.Kogut),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,,1
0022200204,77,3,16,1,8:24 PM,5:07,Carter Free Throw Technical (7 PTS),,,17 - 18,1,4,1628975,Jevon Carter,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,78,8,0,1,8:24 PM,5:07,SUB: Portis FOR Lopez,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0022200204,79,8,0,1,8:24 PM,5:07,SUB: Ibaka FOR G. Antetokounmpo,,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,4,201586,Serge Ibaka,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0022200204,80,8,0,1,8:24 PM,5:07,,,SUB: A. Holiday FOR Young,,,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,5,1628988,Aaron Holiday,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
0022200204,81,8,0,1,8:24 PM,5:07,,,SUB: Okongwu FOR Capela,,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1630168,Onyeka Okongwu,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
0022200204,86,1,108,1,8:24 PM,5:04,Nwora 3' Cutting Dunk Shot (2 PTS) (Portis 1 AST),,,17 - 20,3,4,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0022200204,88,2,101,1,8:25 PM,4:47,,,MISS Collins 3' Driving Floating Jump Shot,,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,89,4,0,1,8:25 PM,4:45,Portis REBOUND (Off:0 Def:1),,,,,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,90,2,79,1,8:25 PM,4:35,MISS Carter 16' Pullup Jump Shot,,,,,4,1628975,Jevon Carter,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,91,4,0,1,8:25 PM,4:32,,,Murray REBOUND (Off:0 Def:2),,,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,92,1,79,1,8:25 PM,4:25,,,Hunter 19' Pullup Jump Shot (7 PTS) (Murray 2 AST),19 - 20,1,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200204,95,8,0,1,8:25 PM,4:04,SUB: Matthews FOR Carter,,,,,4,1628975,Jevon Carter,1610612749.0,Milwaukee,Bucks,MIL,4,202083,Wesley Matthews,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
0022200204,97,2,1,1,8:26 PM,3:59,MISS Nwora 3PT Jump Shot,,,,,4,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,98,4,0,1,8:26 PM,3:55,,,Collins REBOUND (Off:1 Def:2),,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,99,1,103,1,8:26 PM,3:51,,,Hunter 13' Running Pull-Up Jump Shot (9 PTS),21 - 20,-1,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,100,2,1,1,8:26 PM,3:31,MISS Portis 25' 3PT Jump Shot,,,,,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0022200204,101,4,0,1,8:26 PM,3:28,,,Murray REBOUND (Off:0 Def:3),,,5,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,102,2,1,1,8:26 PM,3:21,,,MISS A. Holiday 26' 3PT Jump Shot,,,5,1628988,Aaron Holiday,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200204,103,4,0,1,8:26 PM,3:18,Nwora REBOUND (Off:0 Def:2),,,,,4,1629670,Jordan Nwora,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
