GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200371,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200371,4,10,0,1,8:11 PM,12:00,Jump Ball Valanciunas vs. Bagley III: Tip to Stewart,,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,5,1628963,Marvin Bagley III,1610612765.0,Detroit,Pistons,DET,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,1
0022200371,7,2,1,1,8:11 PM,11:47,,,MISS Ivey 24' 3PT Jump Shot,,,5,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200371,8,4,0,1,8:11 PM,11:43,Valanciunas REBOUND (Off:0 Def:1),,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200371,9,2,6,1,8:11 PM,11:36,MISS McCollum 3' Driving Layup,,,,,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200371,10,4,0,1,8:11 PM,11:33,,,Bagley III REBOUND (Off:0 Def:1),,,5,1628963,Marvin Bagley III,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200371,11,1,79,1,8:11 PM,11:26,,,Hayes 17' Pullup Jump Shot (2 PTS),2 - 0,-2,5,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200371,12,2,1,1,8:12 PM,11:02,MISS Valanciunas 12' Jump Shot,,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200371,13,4,0,1,8:12 PM,11:00,,,Bogdanovic REBOUND (Off:0 Def:1),,,5,202711,Bojan Bogdanovic,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200371,14,1,79,1,8:12 PM,10:50,,,Bogdanovic 25' 3PT Pullup Jump Shot (3 PTS),5 - 0,-5,5,202711,Bojan Bogdanovic,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200371,15,5,1,1,8:12 PM,10:32,McCollum Bad Pass Turnover (P1.T1),,Hayes STEAL (1 STL),,,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,5,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0022200371,17,1,50,1,8:12 PM,10:29,,,Hayes 1' Running Dunk (4 PTS),7 - 0,-7,5,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200371,18,1,9,1,8:12 PM,10:17,Murphy III 1' Driving Dunk (2 PTS) (Valanciunas 1 AST),,,7 - 2,-5,4,1630530,Trey Murphy III,1610612740.0,New Orleans,Pelicans,NOP,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022200371,20,2,101,1,8:13 PM,9:54,,,MISS Ivey 7' Driving Floating Jump Shot,,,5,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200371,21,4,0,1,8:13 PM,9:52,Daniels REBOUND (Off:0 Def:1),,,,,4,1630700,Dyson Daniels,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200371,22,5,4,1,8:13 PM,9:45,Valanciunas Traveling Turnover (P1.T2),,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1,0,,,,,,1
0022200371,23,2,98,1,8:13 PM,9:30,,,MISS Bagley III 1' Cutting Layup Shot,,,5,1628963,Marvin Bagley III,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200371,24,4,0,1,8:13 PM,9:28,Valanciunas REBOUND (Off:0 Def:2),,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200371,25,1,1,1,8:14 PM,9:20,Murphy III 3PT Jump Shot (5 PTS) (McCollum 1 AST),,,7 - 5,-2,4,1630530,Trey Murphy III,1610612740.0,New Orleans,Pelicans,NOP,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022200371,27,2,1,1,8:14 PM,9:01,,,MISS Hayes 24' 3PT Jump Shot,,,5,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200371,28,4,0,1,8:14 PM,8:59,PELICANS Rebound,,,,,2,1610612740,,,,,,0,0,,,,,,0,0,,,,,,1
0022200371,29,6,3,1,8:14 PM,8:59,,,Stewart L.B.FOUL (P1.T1) (C.Washington),,,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,4,1630530,Trey Murphy III,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
0022200371,31,5,45,1,8:14 PM,8:49,Valanciunas Out of Bounds - Bad Pass Turnover Turnover (P2.T3),,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1,0,,,,,,1
0022200371,32,5,2,1,8:15 PM,8:37,Daniels STEAL (1 STL),,Ivey Lost Ball Turnover (P1.T1),,,5,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,4,1630700,Dyson Daniels,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022200371,34,1,2,1,8:15 PM,8:34,Daniels 2' Running Jump Shot (2 PTS) (Williamson 1 AST),,,7 - 7,TIE,4,1630700,Dyson Daniels,1610612740.0,New Orleans,Pelicans,NOP,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0022200371,36,6,2,1,8:15 PM,8:34,,,Ivey S.FOUL (P1.T2) (C.Washington),,,5,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,4,1630700,Dyson Daniels,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
0022200371,38,3,10,1,8:15 PM,8:34,Daniels Free Throw 1 of 1 (3 PTS),,,7 - 8,1,4,1630700,Dyson Daniels,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200371,39,2,101,1,8:16 PM,8:19,,,MISS Bogdanovic 15' Driving Floating Jump Shot,,,5,202711,Bojan Bogdanovic,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200371,40,4,0,1,8:16 PM,8:16,Valanciunas REBOUND (Off:0 Def:3),,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200371,41,2,74,1,8:16 PM,8:11,MISS Valanciunas 2' Running Reverse Layup,,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0022200371,42,4,0,1,8:16 PM,8:09,,,Stewart REBOUND (Off:0 Def:1),,,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200371,43,2,41,1,8:16 PM,8:05,,,MISS Stewart 6' Running Layup,,,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200371,44,4,0,1,8:16 PM,8:05,,,Ivey REBOUND (Off:1 Def:0),,,5,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0022200371,45,1,5,1,8:16 PM,8:00,,,Ivey 2' Layup (2 PTS),9 - 8,-1,5,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
