GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200507,2,12,0,1,7:41 PM,12:00,,Start of 1st Period (7:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200507,4,10,0,1,7:41 PM,12:00,Jump Ball Horford vs. Smith Jr.: Tip to Brown,,,,,4,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,1
0022200507,7,2,1,1,7:42 PM,11:45,MISS Tatum 3PT Jump Shot,,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022200507,8,4,0,1,7:42 PM,11:43,,,Martin Jr. REBOUND (Off:0 Def:1),,,5,1630231,Kenyon Martin Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200507,9,2,1,1,7:42 PM,11:21,,,MISS Porter Jr. 27' 3PT Jump Shot,,,5,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200507,10,4,0,1,7:42 PM,11:20,,,Rockets Rebound,,,3,1610612745,,,,,,0,0,,,,,,0,0,,,,,,1
0022200507,15,5,11,1,7:42 PM,11:20,,,Rockets Turnover: Shot Clock (T#1),,,3,1610612745,,,,,,0,0,,,,,,1,0,,,,,,1
0022200507,12,2,1,1,7:42 PM,11:13,MISS Brown 27' 3PT Jump Shot,,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022200507,13,4,0,1,7:43 PM,11:12,,,Rockets Rebound,,,3,1610612745,,,,,,0,0,,,,,,0,0,,,,,,1
0022200507,16,2,75,1,7:43 PM,10:59,,,MISS Green 8' Driving Finger Roll Layup,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200507,17,4,0,1,7:43 PM,10:58,White REBOUND (Off:0 Def:1),,,,,4,1628401,Derrick White,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022200507,18,2,41,1,7:43 PM,10:54,MISS Tatum 1' Running Layup,,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022200507,19,4,0,1,7:43 PM,10:50,Horford REBOUND (Off:1 Def:0),,,,,4,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022200507,20,2,72,1,7:43 PM,10:49,MISS Horford 2' Putback Layup,,,,,4,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022200507,21,4,0,1,7:43 PM,10:47,,,Sengun REBOUND (Off:0 Def:1),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200507,22,1,50,1,7:43 PM,10:44,,,Green 4' Running Dunk (2 PTS) (Sengun 1 AST),2 - 0,-2,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022200507,24,2,1,1,7:43 PM,10:31,MISS White 25' 3PT Jump Shot,,,,,4,1628401,Derrick White,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022200507,25,4,0,1,7:43 PM,10:30,,,Sengun REBOUND (Off:0 Def:2),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022200507,26,6,1,1,7:44 PM,10:20,Brown P.FOUL (P1.T1) (S.Wright),,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022200507,28,2,1,1,7:44 PM,10:17,,,MISS Green 29' 3PT Jump Shot,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
