GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011400106,0,12,0,1,10:40 PM,12:00,,Start of 1st Period (10:40 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011400106,1,10,0,1,10:40 PM,12:00,Jump Ball Hawes vs. Plumlee: Tip to Paul,,,,,4,201150,Spencer Hawes,1610612746.0,Los Angeles,Clippers,LAC,5,203101,Miles Plumlee,1610612756.0,Phoenix,Suns,PHX,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0
0011400106,2,2,65,1,10:40 PM,11:37,MISS Griffin 6' Jump Hook Shot,,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0011400106,4,4,0,1,10:40 PM,11:34,Hawes REBOUND (Off:1 Def:0),,,,,4,201150,Spencer Hawes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0011400106,3,2,5,1,10:40 PM,11:34,MISS Hawes 1' Layup,,,,,4,201150,Spencer Hawes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0011400106,5,4,0,1,10:40 PM,11:31,,,Plumlee REBOUND (Off:0 Def:1),,,5,203101,Miles Plumlee,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,0
0011400106,6,1,8,1,10:40 PM,11:27,,,Mark Morris  Slam Dunk (2 PTS) (Bledsoe 1 AST),2 - 0,-2,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,5,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0
0011400106,7,1,1,1,10:41 PM,11:15,Redick 17' Jump Shot (2 PTS) (Barnes 1 AST),,,2 - 2,TIE,4,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
0011400106,8,2,1,1,10:41 PM,10:49,,,MISS Dragic 25' 3PT Jump Shot,,,5,201609,Goran Dragic,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,0
0011400106,9,4,0,1,10:41 PM,10:48,Griffin REBOUND (Off:0 Def:1),,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0011400106,10,1,1,1,10:41 PM,10:41,Paul 24' 3PT Jump Shot (3 PTS),,,2 - 5,3,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0011400106,11,2,1,1,10:42 PM,10:17,,,MISS Bledsoe 20' Jump Shot,,,5,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,0
0011400106,12,4,0,1,10:42 PM,10:16,CLIPPERS Rebound,,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
0011400106,13,5,4,1,10:42 PM,10:03,Redick Traveling Turnover (P1.T1),,,,,4,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,1,0,,,,,,0
0011400106,14,2,80,1,10:42 PM,9:50,,,MISS Mark Morris 11' Step Back Jump Shot,,,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,0
0011400106,16,4,0,1,10:42 PM,9:49,,,Plumlee REBOUND (Off:1 Def:1),,,5,203101,Miles Plumlee,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,0
0011400106,15,1,4,1,10:42 PM,9:49,,,Plumlee 1' Tip Shot (2 PTS),4 - 5,1,5,203101,Miles Plumlee,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,0
0011400106,17,6,1,1,10:43 PM,9:39,,,Mark Morris P.FOUL (P1.T1),,,5,202693,Markieff Morris,1610612756.0,Phoenix,Suns,PHX,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,1,0,,,,,,0
0011400106,18,1,1,1,10:43 PM,9:33,Paul 25' 3PT Jump Shot (6 PTS),,,4 - 8,4,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0011400106,19,2,1,1,10:43 PM,9:14,,,MISS Plumlee 10' Jump Shot,,,5,203101,Miles Plumlee,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,0
0011400106,21,4,0,1,10:43 PM,9:12,,,Marc Morris REBOUND (Off:1 Def:0),,,5,202694,Marcus Morris Sr.,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,0
0011400106,20,1,53,1,10:43 PM,9:12,,,Marc Morris 1' Tip Shot (2 PTS),6 - 8,2,5,202694,Marcus Morris Sr.,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,0
0011400106,22,2,5,1,10:44 PM,9:05,MISS Paul 1' Layup,,,,,4,101108,Chris Paul,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
0011400106,23,4,0,1,10:44 PM,9:02,,,Marc Morris REBOUND (Off:1 Def:1),,,5,202694,Marcus Morris Sr.,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,0
0011400106,24,5,1,1,10:44 PM,8:56,Griffin STEAL (1 STL),,Bledsoe Bad Pass Turnover (P1.T1),,,5,202339,Eric Bledsoe,1610612756.0,Phoenix,Suns,PHX,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0
0011400106,25,5,7,1,10:44 PM,8:54,Griffin Discontinue Dribble Turnover (P1.T2),,,,,4,201933,Blake Griffin,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,1,0,,,,,,0
0011400106,28,6,1,1,10:44 PM,8:44,Barnes P.FOUL (P1.T1),,,,,4,2440,Matt Barnes,1610612746.0,Los Angeles,Clippers,LAC,5,202694,Marcus Morris Sr.,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,,0
0011400106,29,1,1,1,10:45 PM,8:34,,,Marc Morris  3PT Jump Shot (5 PTS) (Dragic 1 AST),9 - 8,-1,5,202694,Marcus Morris Sr.,1610612756.0,Phoenix,Suns,PHX,5,201609,Goran Dragic,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0
0011400106,30,1,42,1,10:45 PM,8:20,Redick 1' Driving Layup (4 PTS),,,9 - 10,1,4,200755,JJ Redick,1610612746.0,Los Angeles,Clippers,LAC,0,0,,,,,,0,0,,,,,,0
