GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100369,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100369,4,10,0,1,7:11 PM,12:00,Jump Ball Turner vs. Gibson: Tip to Randle,,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,1
0022100369,7,6,2,1,7:11 PM,11:40,Duarte S.FOUL (P1.T1) (B.Adair),,,,,4,1630537,Chris Duarte,1610612754.0,Indiana,Pacers,IND,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
0022100369,9,3,11,1,7:11 PM,11:40,,,Barrett Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022100369,10,3,12,1,7:12 PM,11:40,,,Barrett Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022100369,11,2,1,1,7:12 PM,11:29,MISS Turner 3PT Jump Shot,,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0022100369,12,4,0,1,7:12 PM,11:25,,,Gibson REBOUND (Off:0 Def:1),,,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022100369,13,1,102,1,7:12 PM,11:18,,,Burks 9' Driving Floating Bank Jump Shot (2 PTS),4 - 0,-4,5,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0022100369,15,6,17,1,7:12 PM,10:57,,,Knicks T.Foul (Def. 3 Sec Randle ) (M.Davis),,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,1
0022100369,16,3,16,1,7:13 PM,10:57,Brogdon Free Throw Technical (1 PTS),,,4 - 1,-3,4,1627763,Malcolm Brogdon,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
