GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011300060,0,12,0,1,8:13 PM,12:00,,Start of 1st Period (8:13 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011300060,1,10,0,1,8:13 PM,12:00,Jump Ball Noah vs. Drummond: Tip to Monroe,,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,202328,Greg Monroe,1610612765.0,Detroit,Pistons,DET,0
0011300060,2,2,3,1,8:13 PM,11:42,,,MISS Drummond 7' Hook Shot,,,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011300060,3,4,0,1,8:13 PM,11:41,Boozer REBOUND (Off:0 Def:1),,,,,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0011300060,4,1,42,1,8:14 PM,11:29,Rose 2' Driving Layup (2 PTS) (Noah 1 AST),,,0 - 2,2,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0011300060,5,1,1,1,8:14 PM,11:13,,,Smith 18' Jump Shot (2 PTS) (Bynum 1 AST),2 - 2,TIE,5,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,5,101198,Will Bynum,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
0011300060,6,1,78,1,8:14 PM,10:57,Deng 12' Floating Jump Shot (2 PTS) (Rose 1 AST),,,2 - 4,2,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0011300060,8,2,1,1,8:15 PM,10:32,,,MISS Smith 22' Jump Shot,,,5,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011300060,9,4,0,1,8:15 PM,10:31,Boozer REBOUND (Off:0 Def:2),,,,,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0011300060,10,2,1,1,8:15 PM,10:26,MISS Rose 19' Jump Shot,,,,,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0011300060,11,4,0,1,8:15 PM,10:25,,,Smith REBOUND (Off:0 Def:1),,,5,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011300060,12,2,5,1,8:15 PM,10:20,,,MISS Drummond 1' Layup,,,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011300060,14,4,0,1,8:15 PM,10:18,,,Singler REBOUND (Off:1 Def:0),,,5,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011300060,13,2,4,1,8:15 PM,10:18,,,MISS Singler 3' Tip Shot,,,5,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011300060,15,4,0,1,8:15 PM,10:17,Dunleavy REBOUND (Off:0 Def:1),,,,,4,2399,Mike Dunleavy,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0011300060,16,2,5,1,8:15 PM,10:08,MISS Noah 2' Layup,,,,,4,201149,Joakim Noah,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0011300060,17,4,0,1,8:15 PM,10:07,,,Smith REBOUND (Off:0 Def:2),,,5,2746,Josh Smith,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011300060,18,6,2,1,8:15 PM,10:02,Rose S.FOUL (P1.T1),,,,,4,201565,Derrick Rose,1610612741.0,Chicago,Bulls,CHI,5,101198,Will Bynum,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,0
0011300060,19,3,11,1,8:16 PM,10:02,,,Bynum Free Throw 1 of 2 (1 PTS),3 - 4,1,5,101198,Will Bynum,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011300060,21,3,12,1,8:16 PM,10:02,,,MISS Bynum Free Throw 2 of 2,,,5,101198,Will Bynum,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011300060,23,4,0,1,8:16 PM,10:00,Deng REBOUND (Off:0 Def:1),,,,,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0011300060,24,2,42,1,8:16 PM,9:44,MISS Deng 2' Driving Layup,,,,,4,2736,Luol Deng,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
0011300060,25,4,0,1,8:16 PM,9:43,,,Drummond REBOUND (Off:0 Def:1),,,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011300060,26,2,1,1,8:16 PM,9:35,,,MISS Singler 25' 3PT Jump Shot,,,5,202713,Kyle Singler,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
0011300060,27,4,0,1,8:16 PM,9:34,Boozer REBOUND (Off:0 Def:3),,,,,4,2430,Carlos Boozer,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,0
