GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100636,2,12,0,1,8:13 PM,12:00,,Start of 1st Period (8:13 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100636,4,10,0,1,8:13 PM,12:00,Jump Ball Yurtseven vs. Dieng: Tip to Hunter,,,,,4,1630209,Omer Yurtseven,1610612748.0,Miami,Heat,MIA,5,203476,Gorgui Dieng,1610612737.0,Atlanta,Hawks,ATL,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,1
0022100636,7,6,1,1,8:13 PM,11:53,Strus P.FOUL (P1.T1) (S.Wall),,,,,4,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0022100636,9,2,1,1,8:13 PM,11:42,,,MISS Hunter 24' 3PT Jump Shot,,,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022100636,10,4,0,1,8:13 PM,11:40,Yurtseven REBOUND (Off:0 Def:1),,,,,4,1630209,Omer Yurtseven,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0022100636,11,1,7,1,8:14 PM,11:21,Yurtseven 4' Dunk (2 PTS) (Strus 1 AST),,,0 - 2,2,4,1630209,Omer Yurtseven,1610612748.0,Miami,Heat,MIA,4,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0022100636,13,1,79,1,8:14 PM,11:11,,,Young 16' Pullup Jump Shot (2 PTS),2 - 2,TIE,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022100636,14,1,1,1,8:14 PM,10:52,Strus 26' 3PT Jump Shot (3 PTS) (Butler 1 AST),,,2 - 5,3,4,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0022100636,16,1,108,1,8:14 PM,10:39,,,Collins 2' Cutting Dunk Shot (2 PTS) (Young 1 AST),4 - 5,1,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022100636,18,2,78,1,8:14 PM,10:24,MISS Tucker 12' Floating Jump Shot,,,,,4,200782,P.J. Tucker,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
