GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200354,2,12,0,1,7:41 PM,12:00,,Start of 1st Period (7:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200354,4,10,0,1,7:41 PM,12:00,Jump Ball Capela vs. Robinson-Earl: Tip to Johnson,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1630526,Jeremiah Robinson-Earl,1610612760.0,Oklahoma City,Thunder,OKC,4,1630552,Jalen Johnson,1610612737.0,Atlanta,Hawks,ATL,1
0022200354,7,6,2,1,7:41 PM,11:39,,,Jal. Williams S.FOUL (P1.T1) (J.Orr),,,5,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0022200354,9,3,11,1,7:41 PM,11:39,MISS Young Free Throw 1 of 2,,,,,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200354,10,4,1,1,7:41 PM,11:39,HAWKS Rebound,,,,,2,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
0022200354,11,3,12,1,7:42 PM,11:39,Young Free Throw 2 of 2 (1 PTS),,,0 - 1,1,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200354,12,2,80,1,7:42 PM,11:17,,,MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot,,,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200354,13,4,0,1,7:42 PM,11:13,Johnson REBOUND (Off:0 Def:1),,,,,4,1630552,Jalen Johnson,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200354,14,2,78,1,7:42 PM,11:06,MISS Griffin 5' Floating Jump Shot,,,,,4,1631100,AJ Griffin,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200354,15,4,0,1,7:42 PM,11:03,,,Giddey REBOUND (Off:0 Def:1),,,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200354,16,2,41,1,7:42 PM,10:59,,,MISS Robinson-Earl 2' Running Layup,,,5,1630526,Jeremiah Robinson-Earl,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200354,17,4,0,1,7:42 PM,10:57,Johnson REBOUND (Off:0 Def:2),,,,,4,1630552,Jalen Johnson,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200354,18,5,4,1,7:43 PM,10:48,Capela Traveling Turnover (P1.T1),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,,1
0022200354,19,1,101,1,7:43 PM,10:37,,,Jal. Williams 10' Driving Floating Jump Shot (2 PTS) (Giddey 1 AST),2 - 1,-1,5,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0022200354,20,5,1,1,7:43 PM,10:27,Young Bad Pass Turnover (P1.T2),,Giddey STEAL (1 STL),,,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0022200354,22,2,73,1,7:43 PM,10:12,,,MISS Dort 2' Driving Reverse Layup,,,5,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200354,23,4,0,1,7:43 PM,10:10,Capela REBOUND (Off:0 Def:1),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200354,24,2,80,1,7:43 PM,10:02,MISS Murray 15' Step Back Jump Shot,,,,,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200354,25,4,0,1,7:43 PM,9:59,,,Dort REBOUND (Off:0 Def:1),,,5,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200354,26,2,101,1,7:44 PM,9:53,,,MISS Giddey 11' Driving Floating Jump Shot,,,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200354,27,4,0,1,7:44 PM,9:50,Murray REBOUND (Off:0 Def:1),,,,,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200354,28,1,106,1,7:44 PM,9:45,Capela 1' Running Alley Oop Dunk Shot (2 PTS) (Murray 1 AST),,,2 - 3,1,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200354,30,1,75,1,7:44 PM,9:22,,,Giddey 2' Driving Finger Roll Layup (2 PTS),4 - 3,-1,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200354,32,1,79,1,7:44 PM,9:04,Murray 12' Pullup Jump Shot (2 PTS),,,4 - 5,1,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200354,33,2,79,1,7:45 PM,8:48,,,MISS Gilgeous-Alexander 13' Pullup Jump Shot,,,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200354,34,4,0,1,7:45 PM,8:45,Capela REBOUND (Off:0 Def:2),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200354,36,2,1,1,7:45 PM,8:28,MISS Young 27' 3PT Jump Shot,,,,,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200354,37,4,0,1,7:45 PM,8:26,,,Giddey REBOUND (Off:0 Def:2),,,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200354,38,1,41,1,7:45 PM,8:20,,,Gilgeous-Alexander 2' Running Layup (2 PTS),6 - 5,-1,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200354,39,2,101,1,7:45 PM,8:08,MISS Murray 11' Driving Floating Jump Shot,,Giddey BLOCK (1 BLK),,,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,1
0022200354,41,4,0,1,7:45 PM,8:04,,,Gilgeous-Alexander REBOUND (Off:0 Def:1),,,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200354,42,1,41,1,7:45 PM,8:02,,,Dort 2' Running Layup (2 PTS) (Gilgeous-Alexander 1 AST),8 - 5,-3,5,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0022200354,44,1,1,1,7:46 PM,7:42,Griffin 25' 3PT Jump Shot (3 PTS) (Johnson 1 AST),,,8 - 8,TIE,4,1631100,AJ Griffin,1610612737.0,Atlanta,Hawks,ATL,4,1630552,Jalen Johnson,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200354,46,1,6,1,7:46 PM,7:24,,,Gilgeous-Alexander 2' Driving Layup (4 PTS),10 - 8,-2,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0022200354,47,1,108,1,7:46 PM,7:08,Capela Cutting Dunk Shot (4 PTS) (Murray 2 AST),,,10 - 10,TIE,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200354,49,2,6,1,7:47 PM,6:47,,,MISS Giddey 2' Driving Layup,,,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
