GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022101128,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022101128,4,10,0,1,8:11 PM,12:00,Jump Ball Sengun vs. Poeltl: Tip to Porter Jr.,,,,,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,1
0022101128,7,2,1,1,8:12 PM,11:41,MISS Sengun 27' 3PT Jump Shot,,,,,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,8,4,0,1,8:12 PM,11:37,,,Murray REBOUND (Off:0 Def:1),,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,10,2,79,1,8:12 PM,11:28,,,MISS Primo 15' Pullup Jump Shot,,,5,1630563,Joshua Primo,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,11,4,0,1,8:12 PM,11:25,Sengun REBOUND (Off:0 Def:1),,,,,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,12,1,1,1,8:12 PM,11:21,Tate 27' 3PT Jump Shot (3 PTS) (Mathews 1 AST),,,0 - 3,3,4,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,4,1629726,Garrison Mathews,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022101128,14,2,101,1,8:12 PM,11:03,,,MISS Johnson 8' Driving Floating Jump Shot,,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,15,4,0,1,8:12 PM,11:02,ROCKETS Rebound,,,,,2,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
0022101128,17,2,6,1,8:13 PM,10:53,MISS Porter Jr. 7' Driving Layup,,,,,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,18,4,0,1,8:13 PM,10:48,,,Poeltl REBOUND (Off:0 Def:1),,,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,19,2,6,1,8:13 PM,10:46,Mathews BLOCK (1 BLK),,MISS Primo 3' Driving Layup,,,5,1630563,Joshua Primo,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,4,1629726,Garrison Mathews,1610612745.0,Houston,Rockets,HOU,1
0022101128,21,4,0,1,8:13 PM,10:46,,,Spurs Rebound,,,3,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
0022101128,23,1,6,1,8:13 PM,10:37,,,Vassell 1' Driving Layup (2 PTS) (Johnson 1 AST),2 - 3,1,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022101128,25,6,2,1,8:13 PM,10:37,Green S.FOUL (P1.T1) (A.Smith),,,,,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
0022101128,27,3,10,1,8:14 PM,10:37,,,Vassell Free Throw 1 of 1 (3 PTS),3 - 3,TIE,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,28,2,1,1,8:14 PM,10:22,MISS Green 29' 3PT Jump Shot,,,,,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,29,4,0,1,8:14 PM,10:18,,,Murray REBOUND (Off:0 Def:2),,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,30,1,98,1,8:14 PM,10:13,,,Poeltl 1' Cutting Layup Shot (2 PTS) (Murray 1 AST),5 - 3,-2,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022101128,32,2,1,1,8:14 PM,9:58,MISS Porter Jr. 26' 3PT Jump Shot,,,,,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,33,4,0,1,8:14 PM,9:55,,,Poeltl REBOUND (Off:0 Def:2),,,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,34,1,101,1,8:15 PM,9:45,,,Vassell 6' Driving Floating Jump Shot (5 PTS) (Murray 2 AST),7 - 3,-4,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022101128,36,2,5,1,8:15 PM,9:29,MISS Tate 1' Layup,,,,,4,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,37,4,0,1,8:15 PM,9:28,,,Poeltl REBOUND (Off:0 Def:3),,,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,38,1,41,1,8:15 PM,9:24,,,Johnson 3' Running Layup (2 PTS) (Murray 3 AST),9 - 3,-6,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022101128,40,6,2,1,8:15 PM,9:24,Mathews S.FOUL (P1.T2) (N.Sago),,,,,4,1629726,Garrison Mathews,1610612745.0,Houston,Rockets,HOU,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
0022101128,42,3,10,1,8:15 PM,9:24,,,Johnson Free Throw 1 of 1 (3 PTS),10 - 3,-7,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
0022101128,43,1,98,1,8:16 PM,9:16,Green 5' Cutting Layup Shot (2 PTS) (Porter Jr. 1 AST),,,10 - 5,-5,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022101128,45,2,101,1,8:16 PM,9:02,,,MISS Johnson 9' Driving Floating Jump Shot,,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,47,1,97,1,8:16 PM,8:56,,,Johnson Tip Layup Shot (5 PTS),12 - 5,-7,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,46,4,0,1,8:16 PM,8:56,,,Johnson REBOUND (Off:1 Def:0),,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,48,2,73,1,8:16 PM,8:50,MISS Porter Jr. 3' Driving Reverse Layup,,,,,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,49,4,0,1,8:16 PM,8:49,,,Murray REBOUND (Off:0 Def:3),,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,50,6,1,1,8:16 PM,8:49,Tate P.FOUL (P1.T3) (N.Sago),,,,,4,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
0022101128,52,18,3,1,8:17 PM,8:49,,Instant Replay1st Period (8:17 PM EST),,12 - 5,-7,0,50,,,,,,0,0,,,,,,1,0,,,,,,0
0022101128,53,1,1,1,8:19 PM,8:36,,,Murray 25' 3PT Jump Shot (3 PTS) (Johnson 2 AST),15 - 5,-10,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022101128,55,1,1,1,8:19 PM,8:20,Porter Jr. 29' 3PT Jump Shot (3 PTS) (Green 1 AST),,,15 - 8,-7,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022101128,57,2,1,1,8:19 PM,8:04,,,MISS Vassell 17' Jump Shot,,,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,58,4,0,1,8:19 PM,7:59,,,Poeltl REBOUND (Off:1 Def:3),,,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,59,1,97,1,8:19 PM,7:59,,,Poeltl Tip Layup Shot (4 PTS),17 - 8,-9,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,60,6,1,1,8:19 PM,7:55,,,Poeltl P.FOUL (P1.T1) (N.Sago),,,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022101128,62,1,1,1,8:20 PM,7:49,Green 29' 3PT Jump Shot (5 PTS) (Tate 1 AST),,,17 - 11,-6,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,4,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022101128,64,1,75,1,8:20 PM,7:37,,,Murray 4' Driving Finger Roll Layup (5 PTS),19 - 11,-8,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,65,5,2,1,8:20 PM,7:19,Porter Jr. Lost Ball Turnover (P1.T1),,Vassell STEAL (1 STL),,,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022101128,67,2,1,1,8:20 PM,7:12,,,MISS Johnson 24' 3PT Jump Shot,,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,68,4,0,1,8:20 PM,7:09,Porter Jr. REBOUND (Off:0 Def:1),,,,,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,69,1,1,1,8:20 PM,7:02,Tate 27' 3PT Jump Shot (6 PTS) (Porter Jr. 2 AST),,,19 - 14,-5,4,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022101128,71,1,79,1,8:21 PM,6:46,,,Murray 9' Pullup Jump Shot (7 PTS),21 - 14,-7,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,72,2,1,1,8:21 PM,6:37,MISS Mathews 27' 3PT Jump Shot,,,,,4,1629726,Garrison Mathews,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,73,4,0,1,8:21 PM,6:35,ROCKETS Rebound,,,,,2,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
0022101128,74,6,3,1,8:21 PM,6:35,,,Poeltl L.B.FOUL (P2.T2) (A.Smith),,,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0022101128,76,9,1,1,8:21 PM,6:35,ROCKETS Timeout: Regular (Full 1 Short 0),,,,,2,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
0022101128,77,8,0,1,8:22 PM,6:35,,,SUB: Collins FOR Vassell,,,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
0022101128,78,8,0,1,8:22 PM,6:35,,,SUB: Richardson FOR Poeltl,,,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,5,1626196,Josh Richardson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
0022101128,81,2,57,1,8:24 PM,6:25,MISS Tate 7' Driving Hook Shot,,,,,4,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,82,4,0,1,8:24 PM,6:22,Sengun REBOUND (Off:1 Def:1),,,,,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,83,5,1,1,8:24 PM,6:21,Sengun Bad Pass Turnover (P1.T2),,Primo STEAL (1 STL),,,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,5,1630563,Joshua Primo,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022101128,85,1,41,1,8:24 PM,6:17,,,Primo 4' Running Layup (2 PTS),23 - 14,-9,5,1630563,Joshua Primo,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,86,1,79,1,8:25 PM,6:06,Green 17' Pullup Jump Shot (7 PTS),,,23 - 16,-7,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,87,2,1,1,8:25 PM,5:56,,,MISS Collins 25' 3PT Jump Shot,,,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,88,4,0,1,8:25 PM,5:54,Tate REBOUND (Off:0 Def:1),,,,,4,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,89,2,58,1,8:25 PM,5:42,MISS Sengun 4' Turnaround Hook Shot,,,,,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,90,4,0,1,8:25 PM,5:40,Sengun REBOUND (Off:2 Def:1),,,,,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,91,1,98,1,8:25 PM,5:37,Tate 3' Cutting Layup Shot (8 PTS) (Sengun 1 AST),,,23 - 18,-5,4,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022101128,93,1,79,1,8:25 PM,5:22,,,Murray 16' Pullup Jump Shot (9 PTS),25 - 18,-7,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,94,2,3,1,8:26 PM,5:05,MISS Sengun 5' Hook Shot,,,,,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,95,4,0,1,8:26 PM,5:02,,,Collins REBOUND (Off:0 Def:1),,,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,96,2,102,1,8:26 PM,4:54,,,MISS Primo 5' Driving Floating Bank Jump Shot,,,5,1630563,Joshua Primo,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,97,4,0,1,8:26 PM,4:53,,,Spurs Rebound,,,3,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
0022101128,98,6,3,1,8:26 PM,4:53,Tate L.B.FOUL (P2.T4) (A.Smith),,,,,4,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,5,1630563,Joshua Primo,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
0022101128,100,8,0,1,8:26 PM,4:53,SUB: Christopher FOR Tate,,,,,4,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,4,1630528,Josh Christopher,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0022101128,101,8,0,1,8:26 PM,4:53,SUB: Martin Jr. FOR Mathews,,,,,4,1629726,Garrison Mathews,1610612745.0,Houston,Rockets,HOU,4,1630231,Kenyon Martin Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0022101128,102,8,0,1,8:26 PM,4:53,,,SUB: Landale FOR Murray,,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,5,1629111,Jock Landale,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
0022101128,103,8,0,1,8:26 PM,4:53,,,SUB: Jones FOR Primo,,,5,1630563,Joshua Primo,1610612759.0,San Antonio,Spurs,SAS,5,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
0022101128,108,1,75,1,8:27 PM,4:45,,,Johnson 3' Driving Finger Roll Layup (7 PTS) (Collins 1 AST),27 - 18,-9,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022101128,110,1,1,1,8:27 PM,4:30,Porter Jr. 30' 3PT Jump Shot (6 PTS) (Christopher 1 AST),,,27 - 21,-6,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,4,1630528,Josh Christopher,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022101128,112,1,63,1,8:27 PM,4:06,,,Richardson 15' Fadeaway Jumper (2 PTS),29 - 21,-8,5,1626196,Josh Richardson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,113,2,79,1,8:27 PM,3:56,MISS Green 15' Pullup Jump Shot,,,,,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,114,4,0,1,8:27 PM,3:54,,,Collins REBOUND (Off:0 Def:2),,,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,115,2,80,1,8:28 PM,3:48,,,MISS Richardson 26' 3PT Step Back Jump Shot,,,5,1626196,Josh Richardson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,116,4,0,1,8:28 PM,3:44,,,Landale REBOUND (Off:1 Def:0),,,5,1629111,Jock Landale,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,117,2,58,1,8:28 PM,3:32,,,MISS Landale 3' Turnaround Hook Shot,,,5,1629111,Jock Landale,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,118,4,0,1,8:28 PM,3:28,,,Johnson REBOUND (Off:2 Def:0),,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,119,1,97,1,8:28 PM,3:28,,,Johnson Tip Layup Shot (9 PTS),31 - 21,-10,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,120,2,1,1,8:28 PM,3:15,MISS Porter Jr. 28' 3PT Jump Shot,,,,,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,121,4,0,1,8:28 PM,3:12,,,Richardson REBOUND (Off:0 Def:1),,,5,1626196,Josh Richardson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,122,1,41,1,8:28 PM,3:10,,,Jones 4' Running Layup (2 PTS) (Johnson 3 AST),33 - 21,-12,5,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022101128,124,1,1,1,8:28 PM,2:53,Martin Jr. 28' 3PT Jump Shot (3 PTS) (Porter Jr. 3 AST),,,33 - 24,-9,4,1630231,Kenyon Martin Jr.,1610612745.0,Houston,Rockets,HOU,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022101128,126,2,1,1,8:29 PM,2:39,,,MISS Collins 26' 3PT Jump Shot,,,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,127,4,0,1,8:29 PM,2:36,Green REBOUND (Off:0 Def:1),,,,,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,128,1,1,1,8:29 PM,2:28,Green 26' 3PT Jump Shot (10 PTS) (Christopher 2 AST),,,33 - 27,-6,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,4,1630528,Josh Christopher,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022101128,130,9,1,1,8:29 PM,2:27,,,Spurs Timeout: Regular (Reg.1 Short 0),,,3,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
0022101128,131,8,0,1,8:29 PM,2:27,SUB: Garuba FOR Green,,,,,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,4,1630586,Usman Garuba,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0022101128,132,8,0,1,8:29 PM,2:27,SUB: Nix FOR Sengun,,,,,4,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,4,1630227,Daishen Nix,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0022101128,133,8,0,1,8:29 PM,2:27,,,SUB: Murray FOR Johnson,,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
0022101128,137,5,2,1,8:32 PM,2:08,Porter Jr. STEAL (1 STL),,Murray Lost Ball Turnover (P1.T1),,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022101128,139,1,50,1,8:32 PM,2:04,Porter Jr. 4' Running Dunk (8 PTS),,,33 - 29,-4,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,140,1,3,1,8:33 PM,1:48,,,Collins 4' Hook Shot (2 PTS) (Richardson 1 AST),35 - 29,-6,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,5,1626196,Josh Richardson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0022101128,142,1,80,1,8:33 PM,1:32,Porter Jr. 18' Step Back Jump Shot (10 PTS) (Garuba 1 AST),,,35 - 31,-4,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,4,1630586,Usman Garuba,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0022101128,144,2,1,1,8:33 PM,1:14,,,MISS Landale 26' 3PT Jump Shot,,,5,1629111,Jock Landale,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022101128,145,4,0,1,8:33 PM,1:11,Martin Jr. REBOUND (Off:0 Def:1),,,,,4,1630231,Kenyon Martin Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0022101128,146,2,79,1,8:33 PM,0:57,MISS Porter Jr. 16' Pullup Jump Shot,,,,,4,1629645,Kevin Porter Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
