GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011300048,0,12,0,1,9:11 PM,12:00,,Start of 1st Period (9:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011300048,1,10,0,1,9:11 PM,12:00,Jump Ball McGee vs. Splitter: Tip to Randolph,,,,,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,5,201168,Tiago Splitter,1610612759.0,San Antonio,Spurs,SAS,4,201576,Anthony Randolph,1610612743.0,Denver,Nuggets,DEN,0
0011300048,2,2,1,1,9:11 PM,11:43,MISS Hickson 10' Jump Shot,,Diaw BLOCK (1 BLK),,,4,201581,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,5,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,0
0011300048,3,4,0,1,9:11 PM,11:42,,,Diaw REBOUND (Off:0 Def:1),,,5,2564,Boris Diaw,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
0011300048,4,1,1,1,9:11 PM,11:36,,,Green  3PT Jump Shot (3 PTS) (Joseph 1 AST),3 - 0,-3,5,201980,Danny Green,1610612759.0,San Antonio,Spurs,SAS,5,202709,Cory Joseph,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
0011300048,5,2,1,1,9:12 PM,11:19,MISS Randolph 24' 3PT Jump Shot,,,,,4,201576,Anthony Randolph,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0011300048,6,4,0,1,9:12 PM,11:18,,,Leonard REBOUND (Off:0 Def:1),,,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
0011300048,7,2,1,1,9:12 PM,11:14,,,MISS Leonard 18' Jump Shot,,,5,202695,Kawhi Leonard,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,0
0011300048,8,4,0,1,9:12 PM,11:13,McGee REBOUND (Off:0 Def:1),,,,,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
0011300048,9,2,47,1,9:12 PM,11:01,MISS Hickson 15' Turnaround Jump Shot,,,,,4,201581,JJ Hickson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
