GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0011300047,0,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0011300047,1,10,0,1,7:11 PM,12:00,Jump Ball Hawes vs. Lopez: Tip to Carter-Williams,,,,,4,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,4,203487,Michael Carter-Williams,1610612755.0,Philadelphia,76ers,PHI,0
0011300047,3,2,1,1,7:11 PM,11:38,MISS Hawes 17' Jump Shot,,,,,4,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0011300047,4,4,0,1,7:11 PM,11:36,,,Anderson REBOUND (Off:0 Def:1),,,5,101187,Alan Anderson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300047,5,2,1,1,7:12 PM,11:28,,,MISS Garnett 15' Jump Shot,,,5,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300047,6,4,0,1,7:12 PM,11:27,,,Livingston REBOUND (Off:1 Def:0),,,5,2733,Shaun Livingston,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300047,7,1,42,1,7:12 PM,11:12,,,Lopez 3' Driving Layup (2 PTS) (Johnson 1 AST),2 - 0,-2,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,5,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
0011300047,8,6,2,1,7:12 PM,11:12,Hawes S.FOUL (P1.T1),,,,,4,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
0011300047,9,3,10,1,7:12 PM,11:12,,,Lopez Free Throw 1 of 1 (3 PTS),3 - 0,-3,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300047,11,6,1,1,7:13 PM,10:59,,,Livingston P.FOUL (P1.T1),,,5,2733,Shaun Livingston,1610612751.0,Brooklyn,Nets,BKN,4,203487,Michael Carter-Williams,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,0
0011300047,12,2,1,1,7:13 PM,10:48,MISS Hawes 13' Jump Shot,,,,,4,201150,Spencer Hawes,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0011300047,13,4,0,1,7:13 PM,10:46,,,Livingston REBOUND (Off:1 Def:1),,,5,2733,Shaun Livingston,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300047,14,1,79,1,7:14 PM,10:36,,,Livingston 11' Pullup Jump Shot (2 PTS) (Garnett 1 AST),5 - 0,-5,5,2733,Shaun Livingston,1610612751.0,Brooklyn,Nets,BKN,5,708,Kevin Garnett,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
0011300047,15,2,78,1,7:14 PM,10:23,MISS Anderson 8' Floating Jump Shot,,,,,4,202341,James Anderson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0011300047,16,4,0,1,7:14 PM,10:21,,,Livingston REBOUND (Off:1 Def:2),,,5,2733,Shaun Livingston,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300047,17,2,1,1,7:14 PM,10:12,,,MISS Lopez 12' Jump Shot,,,5,201572,Brook Lopez,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300047,18,4,0,1,7:14 PM,10:10,,,Livingston REBOUND (Off:2 Def:2),,,5,2733,Shaun Livingston,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300047,19,1,79,1,7:14 PM,9:58,,,Anderson 19' Pullup Jump Shot (2 PTS) (Johnson 2 AST),7 - 0,-7,5,101187,Alan Anderson,1610612751.0,Brooklyn,Nets,BKN,5,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
0011300047,20,1,79,1,7:14 PM,9:41,Turner 18' Pullup Jump Shot (2 PTS) (Young 1 AST),,,7 - 2,-5,4,202323,Evan Turner,1610612755.0,Philadelphia,76ers,PHI,4,201152,Thaddeus Young,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0011300047,21,6,1,1,7:15 PM,9:34,Carter-Williams P.FOUL (P1.T2),,,,,4,203487,Michael Carter-Williams,1610612755.0,Philadelphia,76ers,PHI,5,2733,Shaun Livingston,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,0
0011300047,22,2,1,1,7:15 PM,9:26,,,MISS Anderson 25' 3PT Jump Shot,,,5,101187,Alan Anderson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300047,23,4,0,1,7:15 PM,9:24,Anderson REBOUND (Off:0 Def:1),,,,,4,202341,James Anderson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0011300047,24,6,2,1,7:15 PM,9:14,,,Anderson S.FOUL (P1.T2),,,5,101187,Alan Anderson,1610612751.0,Brooklyn,Nets,BKN,4,202323,Evan Turner,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,0
0011300047,25,3,11,1,7:16 PM,9:14,Turner Free Throw 1 of 2 (3 PTS),,,7 - 3,-4,4,202323,Evan Turner,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0011300047,27,3,12,1,7:16 PM,9:14,Turner Free Throw 2 of 2 (4 PTS),,,7 - 4,-3,4,202323,Evan Turner,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
0011300047,29,2,1,1,7:16 PM,9:02,,,MISS Johnson 26' 3PT Jump Shot,,,5,2207,Joe Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,0
0011300047,30,4,0,1,7:16 PM,9:00,Young REBOUND (Off:0 Def:1),,,,,4,201152,Thaddeus Young,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
