GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022201035,2,12,0,1,7:46 PM,12:00,,Start of 1st Period (7:46 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022201035,4,10,0,1,7:46 PM,12:00,Jump Ball Mobley vs. Embiid: Tip to Tucker,,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,200782,P.J. Tucker,1610612755.0,Philadelphia,76ers,PHI,1
0022201035,7,6,2,1,7:47 PM,11:44,Mobley S.FOUL (P1.T1) (D.Richardson),,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0022201035,9,3,11,1,7:47 PM,11:44,,,Embiid Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022201035,10,3,12,1,7:47 PM,11:44,,,Embiid Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022201035,11,2,1,1,7:48 PM,11:27,MISS Mobley 25' 3PT Jump Shot,,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022201035,12,4,0,1,7:48 PM,11:23,,,Maxey REBOUND (Off:0 Def:1),,,5,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022201035,13,6,2,1,7:48 PM,11:17,Garland S.FOUL (P1.T2) (J.Goble),,,,,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0022201035,15,3,11,1,7:48 PM,11:17,,,Embiid Free Throw 1 of 2 (3 PTS),3 - 0,-3,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022201035,16,3,12,1,7:49 PM,11:17,,,Embiid Free Throw 2 of 2 (4 PTS),4 - 0,-4,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022201035,17,2,108,1,7:49 PM,11:00,MISS Okoro 2' Cutting Dunk Shot,,Embiid BLOCK (1 BLK),,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1
0022201035,19,4,0,1,7:49 PM,10:56,,,Embiid REBOUND (Off:0 Def:1),,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022201035,20,2,1,1,7:49 PM,10:46,,,MISS Tucker 3PT Jump Shot,,,5,200782,P.J. Tucker,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022201035,21,4,0,1,7:49 PM,10:43,Mitchell REBOUND (Off:0 Def:1),,,,,4,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022201035,22,1,80,1,7:49 PM,10:37,Mitchell 21' Step Back Jump Shot (2 PTS),,,4 - 2,-2,4,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022201035,23,5,45,1,7:49 PM,10:23,,,Embiid Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,,1
0022201035,24,5,1,1,7:50 PM,10:06,Okoro Bad Pass Turnover (P1.T1),,Harden STEAL (1 STL),,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0022201035,26,1,6,1,7:50 PM,9:59,,,Harden 2' Driving Layup (2 PTS),6 - 2,-4,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022201035,27,2,1,1,7:50 PM,9:45,MISS Stevens 3PT Jump Shot,,,,,4,1630205,Lamar Stevens,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022201035,28,4,0,1,7:50 PM,9:42,,,Harris REBOUND (Off:0 Def:1),,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022201035,29,6,2,1,7:50 PM,9:35,Okoro S.FOUL (P1.T3) (D.Richardson),,,,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0022201035,31,18,3,1,7:51 PM,9:35,,Instant Replay1st Period (7:51 PM EST),,6 - 2,-4,0,29,Jim McIlvaine,,,,,0,0,,,,,,1,0,,,,,,0
0022201035,32,3,13,1,7:52 PM,9:35,,,Harden Free Throw 1 of 3 (3 PTS),7 - 2,-5,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022201035,33,3,14,1,7:53 PM,9:35,,,MISS Harden Free Throw 2 of 3,,,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022201035,34,4,1,1,7:53 PM,9:35,,,76ers Rebound,,,3,1610612755,,,,,,0,0,,,,,,0,0,,,,,,1
0022201035,35,3,15,1,7:53 PM,9:35,,,Harden Free Throw 3 of 3 (4 PTS),8 - 2,-6,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022201035,36,2,1,1,7:53 PM,9:15,MISS Garland 26' 3PT Jump Shot,,,,,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022201035,37,4,0,1,7:53 PM,9:14,CAVALIERS Rebound,,,,,2,1610612739,,,,,,0,0,,,,,,0,0,,,,,,1
0022201035,38,6,3,1,7:53 PM,9:14,,,Harden L.B.FOUL (P1.T1) (D.Richardson),,,5,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
0022201035,40,2,80,1,7:54 PM,9:02,MISS Mitchell 30' 3PT Step Back Jump Shot,,,,,4,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022201035,41,4,0,1,7:54 PM,8:58,Mobley REBOUND (Off:1 Def:0),,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
