GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022100503,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022100503,4,10,0,1,8:11 PM,12:00,Jump Ball Knight vs. Williams III: Tip to Brown,,,,,4,1630233,Nathan Knight,1610612750.0,Minnesota,Timberwolves,MIN,5,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,1
0022100503,7,1,52,1,8:11 PM,11:42,,,Williams III 2' Alley Oop Dunk (2 PTS) (Horford 1 AST),2 - 0,-2,5,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0022100503,9,2,6,1,8:12 PM,11:17,MISS Knight 4' Driving Layup,,,,,4,1630233,Nathan Knight,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100503,10,4,0,1,8:12 PM,11:16,,,Williams III REBOUND (Off:0 Def:1),,,5,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,11,1,1,1,8:12 PM,11:03,,,Pritchard 26' 3PT Jump Shot (3 PTS) (Horford 2 AST),5 - 0,-5,5,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0022100503,13,6,2,1,8:12 PM,10:56,,,Williams III S.FOUL (P1.T1) (M.Boland),,,5,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,4,1629162,Jordan McLaughlin,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
0022100503,15,3,11,1,8:13 PM,10:56,McLaughlin Free Throw 1 of 2 (1 PTS),,,5 - 1,-4,4,1629162,Jordan McLaughlin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100503,16,3,12,1,8:13 PM,10:56,MISS McLaughlin Free Throw 2 of 2,,,,,4,1629162,Jordan McLaughlin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100503,17,4,0,1,8:13 PM,10:54,,,Williams III REBOUND (Off:0 Def:2),,,5,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,18,1,86,1,8:13 PM,10:38,,,Horford 10' Turnaround Fadeaway (2 PTS),7 - 1,-6,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,19,5,1,1,8:13 PM,10:24,Okogie Bad Pass Turnover (P1.T1),,Langford STEAL (1 STL),,,4,1629006,Josh Okogie,1610612750.0,Minnesota,Timberwolves,MIN,5,1629641,Romeo Langford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0022100503,21,2,79,1,8:13 PM,10:17,,,MISS Brown 17' Pullup Jump Shot,,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,22,4,0,1,8:13 PM,10:14,Knight REBOUND (Off:0 Def:1),,,,,4,1630233,Nathan Knight,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100503,23,2,6,1,8:14 PM,10:02,MISS Knight 1' Driving Layup,,,,,4,1630233,Nathan Knight,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100503,24,4,0,1,8:14 PM,10:00,,,Horford REBOUND (Off:0 Def:1),,,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,25,2,2,1,8:14 PM,9:54,,,MISS Langford 24' 3PT Running Jump Shot,,,5,1629641,Romeo Langford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,26,4,0,1,8:14 PM,9:49,Okogie REBOUND (Off:0 Def:1),,,,,4,1629006,Josh Okogie,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100503,27,2,1,1,8:14 PM,9:48,MISS Beasley 25' 3PT Jump Shot,,,,,4,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100503,28,4,0,1,8:14 PM,9:45,,,Horford REBOUND (Off:0 Def:2),,,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,29,5,8,1,8:14 PM,9:35,,,Horford 3 Second Violation Turnover (P1.T1),,,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,0,,,,,,1
0022100503,30,2,1,1,8:15 PM,9:24,MISS Beasley 25' 3PT Jump Shot,,,,,4,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100503,31,4,0,1,8:15 PM,9:19,,,Langford REBOUND (Off:0 Def:1),,,5,1629641,Romeo Langford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,32,1,108,1,8:15 PM,9:08,,,Langford 1' Cutting Dunk Shot (2 PTS) (Brown 1 AST),9 - 1,-8,5,1629641,Romeo Langford,1610612738.0,Boston,Celtics,BOS,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0022100503,34,6,2,1,8:15 PM,9:01,,,Pritchard S.FOUL (P1.T2) (M.Lindsay),,,5,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,4,1630233,Nathan Knight,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
0022100503,36,3,11,1,8:16 PM,9:01,Knight Free Throw 1 of 2 (1 PTS),,,9 - 2,-7,4,1630233,Nathan Knight,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100503,37,3,12,1,8:16 PM,9:01,MISS Knight Free Throw 2 of 2,,,,,4,1630233,Nathan Knight,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0022100503,38,4,0,1,8:16 PM,8:59,,,Brown REBOUND (Off:0 Def:1),,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,39,2,79,1,8:16 PM,8:50,,,MISS Pritchard 12' Pullup Jump Shot,,,5,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,40,4,0,1,8:16 PM,8:46,,,Williams III REBOUND (Off:1 Def:2),,,5,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,41,2,1,1,8:16 PM,8:39,,,MISS Horford 26' 3PT Jump Shot,,,5,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,42,4,0,1,8:16 PM,8:37,,,Langford REBOUND (Off:1 Def:1),,,5,1629641,Romeo Langford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,43,1,97,1,8:16 PM,8:36,,,Langford Tip Layup Shot (4 PTS),11 - 2,-9,5,1629641,Romeo Langford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,44,2,6,1,8:16 PM,8:22,MISS Knight 5' Driving Layup,,Williams III BLOCK (1 BLK),,,4,1630233,Nathan Knight,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,5,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,1
0022100503,46,4,0,1,8:16 PM,8:22,TIMBERWOLVES Rebound,,,,,2,1610612750,,,,,,0,0,,,,,,0,0,,,,,,0
0022100503,48,1,1,1,8:17 PM,8:20,Beasley 25' 3PT Jump Shot (3 PTS) (McLaughlin 1 AST),,,11 - 5,-6,4,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,4,1629162,Jordan McLaughlin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
0022100503,50,2,6,1,8:17 PM,8:06,,,MISS Langford 6' Driving Layup,,,5,1629641,Romeo Langford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,51,4,0,1,8:17 PM,8:06,,,Celtics Rebound,,,3,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
0022100503,53,2,57,1,8:17 PM,8:00,,,MISS Brown 7' Driving Hook Shot,,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,54,4,0,1,8:17 PM,8:00,,,Brown REBOUND (Off:1 Def:1),,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022100503,55,2,72,1,8:18 PM,7:56,Okogie BLOCK (1 BLK),,MISS Brown 6' Putback Layup,,,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,4,1629006,Josh Okogie,1610612750.0,Minnesota,Timberwolves,MIN,1
