GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0012200063,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0012200063,4,10,0,1,7:11 PM,12:00,Jump Ball Carter Jr. vs. E. Mobley: Tip to Neto,,,,,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,5,203526,Raul Neto,1610612739.0,Cleveland,Cavaliers,CLE,1
0012200063,7,6,2,1,7:11 PM,11:39,Bamba S.FOUL (P1.T1) (R.Acosta),,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
0012200063,9,3,11,1,7:12 PM,11:39,,,E. Mobley Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0012200063,10,3,12,1,7:12 PM,11:39,,,E. Mobley Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0012200063,11,6,17,1,7:12 PM,11:29,,,Cavaliers T.Foul (Def. 3 Sec E. Mobley ) (B.Taylor),,,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,,1
0012200063,12,3,16,1,7:12 PM,11:29,Anthony Free Throw Technical (1 PTS),,,2 - 1,-1,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0012200063,13,6,2,1,7:13 PM,11:22,,,Osman S.FOUL (P1.T1) (B.Taylor),,,5,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
0012200063,15,3,11,1,7:13 PM,11:22,MISS Carter Jr. Free Throw 1 of 2,,,,,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0012200063,16,4,1,1,7:13 PM,11:22,MAGIC Rebound,,,,,2,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
0012200063,17,3,12,1,7:14 PM,11:22,Carter Jr. Free Throw 2 of 2 (1 PTS),,,2 - 2,TIE,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0012200063,18,6,2,1,7:14 PM,11:08,Banchero S.FOUL (P1.T2) (B.Taylor),,,,,4,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
0012200063,20,3,11,1,7:14 PM,11:08,,,E. Mobley Free Throw 1 of 2 (3 PTS),3 - 2,-1,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0012200063,21,3,12,1,7:14 PM,11:08,,,MISS E. Mobley Free Throw 2 of 2,,,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0012200063,22,4,0,1,7:14 PM,11:06,Banchero REBOUND (Off:0 Def:1),,,,,4,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0012200063,23,2,75,1,7:15 PM,10:56,MISS Anthony 2' Driving Finger Roll Layup,,,,,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0012200063,24,4,0,1,7:15 PM,10:53,Bamba REBOUND (Off:1 Def:0),,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0012200063,25,1,87,1,7:15 PM,10:53,Bamba 1' Putback Dunk (2 PTS),,,3 - 4,1,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0012200063,26,1,1,1,7:15 PM,10:42,,,Osman 28' 3PT Jump Shot (3 PTS) (E. Mobley 1 AST),6 - 4,-2,5,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,5,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0012200063,28,2,79,1,7:15 PM,10:28,MISS F. Wagner 8' Pullup Jump Shot,,Okoro BLOCK (1 BLK),,,4,1630532,Franz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,5,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,1
0012200063,30,4,0,1,7:15 PM,10:24,F. Wagner REBOUND (Off:1 Def:0),,,,,4,1630532,Franz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0012200063,31,1,1,1,7:15 PM,10:23,Carter Jr. 3PT Jump Shot (4 PTS) (Anthony 1 AST),,,6 - 7,1,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
0012200063,31,1,1,1,7:15 PM,10:23,Carter Jr. 3PT Jump Shot (4 PTS) (Anthony 1 AST),,,6 - 7,1,4,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
