GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200205,2,12,0,1,10:11 PM,12:00,,Start of 1st Period (10:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200205,4,10,0,1,10:11 PM,12:00,Jump Ball Looney vs. Poeltl: Tip to Bates-Diop,,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,5,1628966,Keita Bates-Diop,1610612759.0,San Antonio,Spurs,SAS,1
0022200205,7,1,80,1,10:11 PM,11:46,,,Vassell 17' Step Back Jump Shot (2 PTS),2 - 0,-2,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200205,8,1,1,1,10:12 PM,11:26,Curry 3PT Jump Shot (3 PTS) (D. Green 1 AST),,,2 - 3,1,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0022200205,10,6,4,1,10:12 PM,11:17,,,Sochan OFF.Foul (P1) (J.Goble),,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1
0022200205,12,5,37,1,10:12 PM,11:17,,,Sochan Offensive Foul Turnover (P1.T1),,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1,0,,,,,,1
0022200205,13,2,1,1,10:12 PM,10:58,MISS Curry 29' 3PT Jump Shot,,,,,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0022200205,14,4,0,1,10:12 PM,10:54,,,Bates-Diop REBOUND (Off:0 Def:1),,,5,1628966,Keita Bates-Diop,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200205,15,5,45,1,10:12 PM,10:45,,,Johnson Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1,0,,,,,,1
0022200205,16,1,75,1,10:13 PM,10:38,Poole 2' Driving Finger Roll Layup (2 PTS) (Looney 1 AST),,,2 - 5,3,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0022200205,18,7,2,1,10:13 PM,10:38,,,Sochan Violation:Defensive Goaltending (E.Lewis),,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1,0,,,,,,1
0022200205,19,5,2,1,10:13 PM,10:24,Wiggins STEAL (1 STL),,Poeltl Lost Ball Turnover (P1.T3),,,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0022200205,21,2,98,1,10:13 PM,10:16,MISS Looney 5' Cutting Layup Shot,,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0022200205,23,4,0,1,10:13 PM,10:14,,,Poeltl REBOUND (Off:0 Def:1),,,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200205,24,1,58,1,10:14 PM,10:02,,,Sochan 6' Turnaround Hook Shot (2 PTS),4 - 5,1,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200205,25,6,2,1,10:14 PM,9:47,,,Vassell S.FOUL (P1.T1) (J.Goble),,,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1
0022200205,27,3,11,1,10:14 PM,9:47,Poole Free Throw 1 of 2 (3 PTS),,,4 - 6,2,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0022200205,28,3,12,1,10:15 PM,9:47,Poole Free Throw 2 of 2 (4 PTS),,,4 - 7,3,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0022200205,29,2,1,1,10:15 PM,9:32,,,MISS Sochan 3PT Jump Shot,,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200205,30,4,0,1,10:15 PM,9:29,,,Poeltl REBOUND (Off:1 Def:1),,,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200205,31,2,79,1,10:15 PM,9:26,,,MISS Vassell 25' 3PT Pullup Jump Shot,,,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200205,32,4,0,1,10:15 PM,9:20,Looney REBOUND (Off:0 Def:1),,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0022200205,33,1,73,1,10:15 PM,9:15,Poole 1' Driving Reverse Layup (6 PTS),,,4 - 9,5,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0022200205,34,2,79,1,10:16 PM,9:06,,,MISS Johnson 25' 3PT Pullup Jump Shot,,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200205,35,4,0,1,10:16 PM,9:01,,,Bates-Diop REBOUND (Off:1 Def:1),,,5,1628966,Keita Bates-Diop,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200205,36,2,1,1,10:16 PM,8:59,,,MISS Vassell 26' 3PT Jump Shot,,,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200205,37,4,0,1,10:16 PM,8:57,Wiggins REBOUND (Off:0 Def:1),,,,,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0022200205,38,2,1,1,10:16 PM,8:47,MISS Poole 25' 3PT Jump Shot,,,,,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0022200205,39,4,0,1,10:16 PM,8:43,,,Vassell REBOUND (Off:0 Def:1),,,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200205,40,2,6,1,10:16 PM,8:42,,,MISS Johnson 2' Driving Layup,,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0022200205,41,4,0,1,10:16 PM,8:41,Curry REBOUND (Off:0 Def:1),,,,,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
