GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022200235,2,12,0,1,6:11 PM,12:00,,Start of 1st Period (6:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022200235,4,10,0,1,6:11 PM,12:00,Jump Ball Capela vs. Barnes: Tip to Collins,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,1
0022200235,7,10,0,1,6:12 PM,11:41,Jump Ball Murray vs. VanVleet: Tip to Young,,,,,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,5,1627832,Fred VanVleet,1610612761.0,Toronto,Raptors,TOR,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0
0022200235,10,2,1,1,6:12 PM,11:34,MISS Hunter 26' 3PT Jump Shot,,,,,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,11,4,0,1,6:12 PM,11:33,,,Raptors Rebound,,,3,1610612761,,,,,,0,0,,,,,,0,0,,,,,,1
0022200235,13,2,1,1,6:13 PM,11:20,Young BLOCK (1 BLK),,MISS Hernangomez 26' 3PT Jump Shot,,,5,1627823,Juancho Hernangomez,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,1
0022200235,15,4,0,1,6:13 PM,11:15,Collins REBOUND (Off:0 Def:1),,,,,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,16,1,41,1,6:13 PM,11:14,Young 1' Running Layup (2 PTS) (Collins 1 AST),,,0 - 2,2,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200235,18,2,5,1,6:13 PM,10:55,Capela BLOCK (1 BLK),,MISS Young 1' Layup,,,5,201152,Thaddeus Young,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,1
0022200235,20,4,0,1,6:13 PM,10:52,,,Hernangomez REBOUND (Off:1 Def:0),,,5,1627823,Juancho Hernangomez,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022200235,21,1,78,1,6:13 PM,10:51,,,Hernangomez 4' Floating Jump Shot (2 PTS),2 - 2,TIE,5,1627823,Juancho Hernangomez,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022200235,22,5,1,1,6:13 PM,10:38,Collins Bad Pass Turnover (P1.T1),,Young STEAL (1 STL),,,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,5,201152,Thaddeus Young,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0022200235,24,1,50,1,6:13 PM,10:34,,,Hernangomez Running Dunk (4 PTS) (Young 1 AST),4 - 2,-2,5,1627823,Juancho Hernangomez,1610612761.0,Toronto,Raptors,TOR,5,201152,Thaddeus Young,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0022200235,26,5,1,1,6:14 PM,10:17,Young Bad Pass Turnover (P1.T2),,Hernangomez STEAL (1 STL),,,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,5,1627823,Juancho Hernangomez,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0022200235,28,2,79,1,6:14 PM,9:55,,,MISS Anunoby 18' Pullup Jump Shot,,,5,1628384,O.G. Anunoby,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022200235,29,4,0,1,6:14 PM,9:51,Hunter REBOUND (Off:0 Def:1),,,,,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,30,1,1,1,6:14 PM,9:39,Murray 25' 3PT Jump Shot (3 PTS) (Collins 2 AST),,,4 - 5,1,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200235,32,1,5,1,6:14 PM,9:24,,,Hernangomez 2' Layup (6 PTS),6 - 5,-1,5,1627823,Juancho Hernangomez,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022200235,33,1,73,1,6:15 PM,9:15,Young 2' Driving Reverse Layup (4 PTS),,,6 - 7,1,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,34,2,79,1,6:15 PM,9:07,,,MISS Barnes 19' Pullup Jump Shot,,,5,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022200235,35,4,0,1,6:15 PM,9:04,Murray REBOUND (Off:0 Def:1),,,,,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,36,2,2,1,6:15 PM,8:59,MISS Hunter 3PT Running Jump Shot,,,,,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,37,4,0,1,6:15 PM,8:54,Capela REBOUND (Off:1 Def:0),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,38,2,97,1,6:15 PM,8:54,MISS Capela Tip Layup Shot,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,39,4,0,1,6:15 PM,8:53,Capela REBOUND (Off:2 Def:0),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,40,2,97,1,6:15 PM,8:53,MISS Capela Tip Layup Shot,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,41,4,0,1,6:15 PM,8:52,Capela REBOUND (Off:3 Def:0),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,42,1,97,1,6:15 PM,8:52,Capela Tip Layup Shot (2 PTS),,,6 - 9,3,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,43,2,1,1,6:15 PM,8:36,,,MISS Anunoby 25' 3PT Jump Shot,,,5,1628384,O.G. Anunoby,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022200235,44,4,0,1,6:15 PM,8:33,Murray REBOUND (Off:0 Def:2),,,,,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,45,1,52,1,6:15 PM,8:28,Capela 1' Alley Oop Dunk (4 PTS) (Young 1 AST),,,6 - 11,5,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200235,48,2,6,1,6:16 PM,8:03,,,MISS Anunoby 2' Driving Layup,,,5,1628384,O.G. Anunoby,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022200235,49,4,0,1,6:16 PM,8:01,Collins REBOUND (Off:0 Def:2),,,,,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,50,5,1,1,6:16 PM,7:54,Murray Bad Pass Turnover (P1.T3),,Hernangomez STEAL (2 STL),,,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,5,1627823,Juancho Hernangomez,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0022200235,52,1,50,1,6:16 PM,7:47,,,Anunoby 1' Running Dunk (2 PTS) (VanVleet 1 AST),8 - 11,3,5,1628384,O.G. Anunoby,1610612761.0,Toronto,Raptors,TOR,5,1627832,Fred VanVleet,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0022200235,54,2,102,1,6:16 PM,7:34,MISS Young 5' Driving Floating Bank Jump Shot,,,,,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,55,4,0,1,6:16 PM,7:34,,,Young REBOUND (Off:0 Def:1),,,5,201152,Thaddeus Young,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022200235,56,1,6,1,6:17 PM,7:24,,,VanVleet 2' Driving Layup (2 PTS),10 - 11,1,5,1627832,Fred VanVleet,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022200235,58,6,2,1,6:17 PM,7:06,,,Hernangomez S.FOUL (P1.T1) (L.Holtkamp),,,5,1627823,Juancho Hernangomez,1610612761.0,Toronto,Raptors,TOR,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0022200235,60,3,11,1,6:18 PM,7:06,Hunter Free Throw 1 of 2 (1 PTS),,,10 - 12,2,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,61,8,0,1,6:18 PM,7:06,SUB: Okongwu FOR Capela,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,4,1630168,Onyeka Okongwu,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
0022200235,63,3,12,1,6:18 PM,7:06,Hunter Free Throw 2 of 2 (2 PTS),,,10 - 13,3,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,64,2,80,1,6:18 PM,6:43,,,MISS Barnes 26' 3PT Step Back Jump Shot,,,5,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022200235,65,4,0,1,6:18 PM,6:38,Murray REBOUND (Off:0 Def:3),,,,,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,66,2,1,1,6:18 PM,6:32,MISS Collins 25' 3PT Jump Shot,,,,,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022200235,67,4,0,1,6:18 PM,6:29,,,Hernangomez REBOUND (Off:1 Def:1),,,5,1627823,Juancho Hernangomez,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022200235,69,9,1,1,6:19 PM,6:24,HAWKS Timeout: Regular (Full 1 Short 0),,,,,2,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
0022200235,73,8,0,1,6:21 PM,6:24,SUB: A. Holiday FOR Young,,,,,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,4,1628988,Aaron Holiday,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
0022200235,75,5,1,1,6:22 PM,6:20,Murray STEAL (1 STL),,Anunoby Bad Pass Turnover (P1.T1),,,5,1628384,O.G. Anunoby,1610612761.0,Toronto,Raptors,TOR,4,1627749,Dejounte Murray,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022200235,77,6,2,1,6:22 PM,6:18,,,Anunoby S.FOUL (P1.T2) (S.Corbin),,,5,1628384,O.G. Anunoby,1610612761.0,Toronto,Raptors,TOR,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0022200235,79,6,11,1,6:22 PM,6:18,,,VanVleet T.FOUL (P0.T2) (B.Taylor),,,5,1627832,Fred VanVleet,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,,0
0022200235,80,3,16,1,6:22 PM,6:18,Collins Free Throw Technical (1 PTS),,,10 - 14,4,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
0022200235,81,3,11,1,6:23 PM,6:18,Hunter Free Throw 1 of 2 (3 PTS),,,10 - 15,5,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
